"Timestamp","Actual_CoMX","Actual_CoMY","Actual_CoMZ","Trajectory_CoMX","Trajectory_CoMY","Trajectory_CoMZ","Actual_CoMVelX","Actual_CoMVelY","Actual_CoMVelZ","Trajectory_CoMVelX","Trajectory_CoMVelY","Trajectory_CoMVelZ","Actual_CoMAccX","Actual_CoMAccY","Actual_CoMAccZ","Trajectory_CoMAccX","Trajectory_CoMAccY","Trajectory_CoMAccZ"
8.999,-304.518,756.777,859.793,-92.5243,866.462,860,-519.231,76.5021,-80.712,-48.3174,132.041,0,-1356.93,224.892,-391.129,509.041,222.708,0
9,-305.037,756.853,859.713,-92.5295,866.461,860,-520.609,76.7306,-81.1049,-48.3141,132.042,0,-1378.42,228.531,-392.952,509.041,222.709,0
9.001,-305.558,756.93,859.631,-92.535,866.459,860,-521.99,76.9718,-81.5368,-48.3109,132.044,0,-1381.04,241.196,-431.839,509.041,222.71,0
9.002,-306.08,757.007,859.55,-92.5409,866.458,860,-523.361,77.2357,-82.0289,-48.3078,132.045,0,-1370.85,263.947,-492.165,509.041,222.712,0
9.003,-306.603,757.084,859.468,-92.5471,866.456,860,-524.714,77.5315,-82.5854,-48.305,132.046,0,-1352.84,295.753,-556.511,509.04,222.715,0
9.004,-307.128,757.162,859.385,-92.5535,866.455,860,-526.045,77.8668,-83.2007,-48.3022,132.047,0,-1331.36,335.342,-615.311,509.039,222.718,0
9.005,-307.654,757.24,859.302,-93.0178,867.786,860,-527.353,78.2489,-83.8661,-43.2325,134.353,0,-1307.92,382.118,-665.329,504.381,238.227,0
9.006,-308.182,757.318,859.218,-93.0246,867.785,860,-528.636,78.6846,-84.5725,-43.23,134.354,0,-1282.53,435.707,-706.421,504.38,238.232,0
9.007,-308.71,757.397,859.134,-93.0317,867.784,860,-529.891,79.1804,-85.3122,-43.2278,134.355,0,-1254.88,495.735,-739.7,504.378,238.238,0
9.008,-309.24,757.476,859.048,-93.0389,867.782,860,-531.187,79.5169,-85.8154,-43.2257,134.356,0,-1296.63,336.51,-503.189,504.376,238.244,0
9.009,-309.771,757.555,858.962,-93.0465,867.782,860,-532.438,79.8792,-86.315,-43.2238,134.357,0,-1251.04,362.267,-499.649,504.373,238.252,0
9.01,-310.304,757.635,858.876,-93.0546,867.781,860,-533.667,80.2553,-86.7868,-43.2222,134.358,0,-1228.27,376.19,-471.741,504.37,238.261,0
9.011,-310.837,757.716,858.789,-93.0634,867.78,860,-534.878,80.6429,-87.2537,-43.2209,134.359,0,-1211.06,387.527,-466.927,504.366,238.271,0
9.012,-311.372,757.796,858.702,-93.0727,867.78,860,-536.075,81.0437,-87.734,-43.22,134.36,0,-1197.39,400.81,-480.354,504.362,238.283,0
9.013,-311.908,757.877,858.614,-93.0826,867.78,860,-537.264,81.4608,-88.2355,-43.2195,134.36,0,-1188.78,417.107,-501.488,504.356,238.297,0
9.014,-312.446,757.959,858.526,-93.093,867.779,860,-538.451,81.8973,-88.7599,-43.2195,134.36,0,-1187.32,436.523,-524.338,504.35,238.314,0
9.015,-312.984,758.04,858.437,-93.5108,869.135,860,-539.644,82.3564,-89.3071,-38.1971,136.823,0,-1192.5,459.038,-547.272,500.261,254.128,0
9.016,-313.524,758.123,858.348,-93.5221,869.136,860,-540.848,82.8411,-89.8778,-38.1979,136.824,0,-1204.59,484.734,-570.663,500.253,254.148,0
9.017,-314.065,758.206,858.258,-93.5337,869.136,860,-542.071,83.3544,-90.4727,-38.1991,136.824,0,-1222.41,513.321,-594.925,500.244,254.169,0
9.018,-314.607,758.289,858.168,-93.5455,869.137,860,-543.38,83.6653,-90.8095,-38.2006,136.824,0,-1308.72,310.928,-336.754,500.234,254.192,0
9.019,-315.15,758.373,858.077,-93.5577,869.138,860,-544.689,83.9818,-91.1528,-38.2023,136.824,0,-1309.63,316.467,-343.292,500.224,254.216,0
9.02,-315.695,758.457,857.986,-93.5705,869.139,860,-546.002,84.3,-91.5006,-38.2043,136.824,0,-1312.74,318.245,-347.847,500.213,254.242,0
9.021,-316.241,758.541,857.894,-93.5838,869.141,860,-547.309,84.6243,-91.8906,-38.2067,136.824,0,-1307.13,324.249,-390.015,500.201,254.269,0
9.022,-316.788,758.625,857.802,-93.5978,869.142,860,-548.606,84.9624,-92.3472,-38.2093,136.824,0,-1296.63,338.066,-456.604,500.188,254.298,0
9.023,-317.337,758.71,857.71,-93.6123,869.143,860,-549.891,85.3223,-92.8782,-38.2124,136.824,0,-1285.4,359.955,-530.991,500.175,254.328,0
9.024,-317.887,758.796,857.617,-93.6272,869.145,860,-551.169,85.7118,-93.4818,-38.2158,136.824,0,-1277.65,389.496,-603.531,500.161,254.36,0
9.025,-318.438,758.881,857.524,-94,870.528,860,-552.443,86.1384,-94.1523,-33.2358,139.448,0,-1273.99,426.559,-670.54,496.631,270.5,0
9.026,-318.99,758.968,857.43,-94.0158,870.53,860,-553.627,86.6416,-94.963,-33.2401,139.448,0,-1184.27,503.258,-810.722,496.615,270.535,0
9.027,-319.544,759.054,857.334,-94.0314,870.532,860,-554.936,87.1563,-95.703,-33.2449,139.448,0,-1309.51,514.687,-740.021,496.597,270.572,0
9.028,-320.099,759.141,857.239,-94.0481,870.535,860,-556.353,87.4562,-96.1745,-33.25,139.447,0,-1416.93,299.896,-471.489,496.58,270.61,0
9.029,-320.655,759.229,857.143,-94.065,870.537,860,-557.759,87.7652,-96.675,-33.2552,139.447,0,-1405.76,308.952,-500.465,496.562,270.649,0
9.03,-321.213,759.317,857.046,-94.0826,870.54,860,-559.158,88.0792,-97.1936,-33.2607,139.447,0,-1399.29,314.049,-518.562,496.543,270.689,0
9.031,-321.772,759.405,856.949,-94.1006,870.542,860,-560.549,88.4,-97.7498,-33.2665,139.446,0,-1390.08,320.816,-556.236,496.523,270.73,0
9.032,-322.333,759.493,856.851,-94.1191,870.545,860,-561.928,88.7332,-98.3549,-33.2727,139.446,0,-1379.03,333.206,-605.087,496.503,270.774,0
9.033,-322.894,759.582,856.753,-94.1381,870.548,860,-563.297,89.086,-99.0101,-33.2792,139.445,0,-1368.96,352.73,-655.197,496.482,270.818,0
9.034,-323.458,759.671,856.654,-94.1576,870.551,860,-564.658,89.4659,-99.7133,-33.286,139.445,0,-1361.08,379.951,-703.186,496.46,270.865,0
9.035,-324.022,759.76,856.554,-94.4855,871.962,860,-566.014,89.8813,-100.457,-28.3433,142.234,0,-1356.69,415.421,-743.233,493.479,287.348,0
9.036,-324.588,759.85,856.453,-94.5058,871.966,860,-567.369,90.3401,-101.236,-28.351,142.234,0,-1354.86,458.801,-779.091,493.455,287.397,0
9.037,-325.156,759.941,856.352,-94.5263,871.969,860,-568.724,90.8501,-102.048,-28.359,142.234,0,-1355.22,509.926,-812.569,493.43,287.447,0
9.038,-325.725,760.032,856.25,-94.5471,871.973,860,-570.15,91.1842,-102.588,-28.3673,142.233,0,-1425.84,334.16,-540.024,493.404,287.498,0
9.039,-326.295,760.123,856.148,-94.5682,871.977,860,-571.551,91.5275,-103.096,-28.3758,142.233,0,-1400.88,343.277,-507.545,493.378,287.551,0
9.04,-326.866,760.214,856.044,-94.5899,871.981,860,-572.934,91.8715,-103.574,-28.3845,142.233,0,-1382.87,343.986,-478.561,493.351,287.605,0
9.041,-327.439,760.306,855.941,-94.6123,871.985,860,-574.294,92.2179,-104.068,-28.3937,142.232,0,-1360.35,346.436,-493.751,493.323,287.66,0
9.042,-328.013,760.398,855.837,-94.6354,871.989,860,-575.632,92.5737,-104.602,-28.4033,142.232,0,-1337.46,355.766,-534.233,493.294,287.718,0
9.043,-328.589,760.491,855.732,-94.6591,871.993,860,-576.951,92.9464,-105.189,-28.4134,142.231,0,-1319.46,372.673,-586.723,493.264,287.778,0
9.044,-329.166,760.584,855.627,-94.6835,871.998,860,-578.26,93.3441,-105.832,-28.424,142.23,0,-1308.96,397.774,-643.211,493.233,287.839,0
9.045,-329.744,760.677,855.521,-94.9683,873.44,860,-579.566,93.776,-106.533,-23.5153,145.193,0,-1305.72,431.885,-701.187,490.795,304.687,0
9.046,-330.324,760.771,855.415,-94.9938,873.445,860,-580.85,94.2614,-107.307,-23.5272,145.193,0,-1283.94,485.344,-773.819,490.76,304.753,0
9.047,-330.905,760.865,855.308,-95.0187,873.449,860,-582.091,94.8124,-108.189,-23.5398,145.192,0,-1241.33,551.041,-881.66,490.723,304.822,0
9.048,-331.487,760.96,855.199,-95.0439,873.455,860,-583.603,95.0417,-108.567,-23.553,145.192,0,-1511.9,229.324,-377.892,490.685,304.893,0
9.049,-332.07,761.055,855.091,-95.0704,873.461,860,-585.178,95.2469,-108.912,-23.5664,145.192,0,-1574.77,205.132,-345.444,490.647,304.965,0
9.05,-332.656,761.15,854.982,-95.0979,873.467,860,-586.774,95.4405,-109.287,-23.58,145.191,0,-1595.95,193.611,-374.611,490.608,305.038,0
9.051,-333.242,761.246,854.872,-95.1261,873.474,860,-588.231,95.6919,-109.858,-23.5936,145.191,0,-1457.52,251.389,-571.541,490.568,305.111,0
9.052,-333.831,761.341,854.763,-95.1539,873.48,860,-589.776,95.9316,-110.402,-23.6077,145.191,0,-1545.17,239.7,-543.137,490.528,305.187,0
9.053,-334.42,761.437,854.652,-95.182,873.486,860,-591.215,96.2276,-111.127,-23.6221,145.19,0,-1438.29,296.066,-725.876,490.487,305.264,0
9.054,-335.012,761.534,854.541,-95.2109,873.492,860,-592.672,96.5422,-111.885,-23.6369,145.19,0,-1457.64,314.552,-757.912,490.444,305.343,0
9.055,-335.604,761.63,854.429,-95.4514,874.966,860,-594.115,96.9238,-112.745,-18.7575,148.329,0,-1442.26,381.653,-859.886,488.539,322.577,0
9.056,-336.198,761.727,854.316,-95.4818,874.973,860,-595.542,97.3675,-113.682,-18.7735,148.329,0,-1427.31,443.657,-936.768,488.493,322.658,0
9.057,-336.794,761.824,854.203,-95.5123,874.98,860,-597.025,97.8726,-114.626,-18.7897,148.33,0,-1482.6,505.142,-943.733,488.446,322.74,0
9.058,-337.391,761.922,854.088,-95.5426,874.987,860,-598.496,98.2072,-115.39,-18.8061,148.33,0,-1471.5,334.564,-764.603,488.4,322.823,0
9.059,-337.989,762.021,853.973,-95.5729,874.994,860,-600.119,98.5196,-116.018,-18.8228,148.33,0,-1623.35,312.355,-627.96,488.352,322.907,0
9.06,-338.59,762.119,853.857,-95.605,875.001,860,-601.729,98.8466,-116.656,-18.8395,148.33,0,-1609.5,327.057,-638.206,488.305,322.992,0
9.061,-339.191,762.218,853.74,-95.6373,875.008,860,-603.206,99.2393,-117.443,-18.8562,148.331,0,-1477.36,392.708,-786.171,488.257,323.077,0
9.062,-339.795,762.317,853.623,-95.6695,875.015,860,-604.778,99.6352,-118.159,-18.8733,148.331,0,-1571.29,395.897,-716.141,488.208,323.164,0
9.063,-340.399,762.417,853.505,-95.7024,875.023,860,-606.33,100.052,-118.913,-18.8905,148.331,0,-1552.31,417.099,-754.288,488.158,323.251,0
9.064,-341.006,762.517,853.386,-95.7357,875.03,860,-607.855,100.502,-119.724,-18.908,148.331,0,-1525.45,449.623,-811.127,488.108,323.34,0
9.065,-341.613,762.617,853.266,-95.9342,876.537,860,-609.359,100.989,-120.582,-14.0518,151.654,0,-1504.09,487.091,-857.574,486.733,340.974,0
9.066,-342.223,762.718,853.145,-95.9682,876.545,860,-610.851,101.517,-121.474,-14.0702,151.655,0,-1491.09,528.282,-892.418,486.68,341.065,0
9.067,-342.834,762.82,853.024,-96.0024,876.552,860,-612.334,102.091,-122.395,-14.0889,151.656,0,-1483.34,573.662,-920.929,486.626,341.157,0
9.068,-343.446,762.922,852.901,-96.0368,876.56,860,-613.967,102.339,-122.829,-14.1077,151.657,0,-1632.75,247.78,-433.449,486.571,341.249,0
9.069,-344.06,763.024,852.779,-96.0712,876.568,860,-615.663,102.529,-123.16,-14.1267,151.658,0,-1696.17,190.292,-330.963,486.516,341.344,0
9.07,-344.676,763.127,852.656,-96.1057,876.576,860,-617.282,102.708,-123.555,-14.146,151.66,0,-1618.96,179.192,-395.149,486.46,341.439,0
9.071,-345.293,763.23,852.532,-96.1404,876.584,860,-618.907,102.847,-123.969,-14.1657,151.661,0,-1625.49,138.71,-414.757,486.402,341.537,0
9.072,-345.912,763.332,852.408,-96.1759,876.593,860,-620.595,102.961,-124.393,-14.1859,151.662,0,-1687.87,114.517,-423.485,486.344,341.636,0
9.073,-346.532,763.435,852.284,-96.2126,876.601,860,-622.202,103.106,-124.999,-14.2063,151.663,0,-1606.75,144.043,-606.087,486.284,341.738,0
9.074,-347.155,763.539,852.158,-96.2501,876.61,860,-623.677,103.334,-125.836,-14.2271,151.665,0,-1475.59,228.119,-836.632,486.224,341.84,0
9.075,-347.778,763.642,852.033,-96.4055,878.152,860,-625.165,103.604,-126.765,-9.39096,155.175,0,-1487.18,269.997,-929.016,485.369,359.905,0
9.076,-348.403,763.745,851.906,-96.4442,878.161,860,-626.607,103.971,-127.836,-9.4135,155.178,0,-1442.69,367.317,-1071.57,485.303,360.012,0
9.077,-349.03,763.849,851.778,-96.4836,878.17,860,-628.007,104.46,-129.047,-9.4365,155.18,0,-1399.47,488.831,-1210.44,485.236,360.121,0
9.078,-349.658,763.954,851.649,-96.5235,878.18,860,-629.453,104.819,-129.975,-9.45996,155.182,0,-1446.66,359.634,-928.772,485.168,360.231,0
9.079,-350.287,764.059,851.519,-96.5639,878.19,860,-630.878,105.194,-130.817,-9.4839,155.184,0,-1424.07,374.954,-841.568,485.098,360.343,0
9.08,-350.918,764.164,851.388,-96.6052,878.2,860,-632.285,105.573,-131.59,-9.50843,155.187,0,-1407.35,378.525,-773.025,485.027,360.458,0
9.081,-351.551,764.269,851.257,-96.6473,878.21,860,-633.677,105.951,-132.336,-9.53364,155.189,0,-1392.46,377.769,-745.651,484.955,360.575,0
9.082,-352.184,764.375,851.124,-96.6904,878.22,860,-635.054,106.335,-133.09,-9.5596,155.191,0,-1376.22,383.926,-754.7,484.88,360.694,0
9.083,-352.819,764.482,850.991,-96.7343,878.231,860,-636.423,106.731,-133.87,-9.58636,155.194,0,-1369.32,396.561,-779.449,484.803,360.817,0
9.084,-353.456,764.588,850.857,-96.7791,878.242,860,-637.796,107.149,-134.683,-9.61394,155.196,0,-1373.35,417.9,-813.415,484.724,360.943,0
9.085,-354.094,764.696,850.723,-96.897,879.823,860,-639.188,107.597,-135.536,-4.79731,158.901,0,-1391.66,448.135,-852.707,484.377,379.468,0
9.086,-354.733,764.803,850.587,-96.9436,879.835,860,-640.611,108.085,-136.433,-4.82729,158.904,0,-1422.73,487.503,-896.912,484.291,379.6,0
9.087,-355.373,764.911,850.451,-96.9908,879.846,860,-642.078,108.62,-137.379,-4.85796,158.908,0,-1467.16,535.614,-945.801,484.202,379.735,0
9.088,-356.015,765.02,850.313,-97.0385,879.859,860,-643.756,108.851,-137.849,-4.88921,158.912,0,-1677.8,231.201,-469.925,484.112,379.873,0
9.089,-356.659,765.129,850.175,-97.0863,879.871,860,-645.555,109.045,-138.238,-4.92086,158.916,0,-1799.87,193.474,-389.389,484.021,380.012,0
9.09,-357.305,765.238,850.037,-97.1347,879.884,860,-647.404,109.217,-138.645,-4.9528,158.919,0,-1849.06,171.89,-407.44,483.928,380.153,0
9.091,-357.952,765.347,849.899,-97.1836,879.897,860,-649.246,109.388,-139.162,-4.98497,158.923,0,-1841.67,171.341,-516.586,483.835,380.296,0
9.092,-358.602,765.456,849.76,-97.2331,879.909,860,-651.049,109.58,-139.833,-5.01737,158.927,0,-1802.86,191.452,-671.173,483.741,380.44,0
9.093,-359.253,765.566,849.62,-97.2831,879.922,860,-652.8,109.81,-140.67,-5.05003,158.931,0,-1751.46,230.682,-836.563,483.646,380.585,0
9.094,-359.905,765.676,849.479,-97.3335,879.935,860,-654.498,110.098,-141.665,-5.08297,158.935,0,-1697.27,288.048,-994.842,483.551,380.731,0
9.095,-360.56,765.786,849.337,-97.4113,881.557,860,-656.143,110.462,-142.804,-0.280415,162.842,0,-1644.84,363.342,-1139.04,483.704,399.738,0
9.096,-361.216,765.896,849.194,-97.463,881.57,860,-657.737,110.918,-144.071,-0.314987,162.848,0,-1594.24,456.299,-1267.36,483.602,399.887,0
9.097,-361.874,766.007,849.05,-97.515,881.583,860,-659.283,111.485,-145.451,-0.349903,162.853,0,-1545.84,566.505,-1380.43,483.5,400.037,0
9.098,-362.533,766.119,848.905,-97.5673,881.596,860,-660.889,111.901,-146.48,-0.385132,162.859,0,-1606.69,416.13,-1028.98,483.397,400.188,0
9.099,-363.194,766.231,848.758,-97.6201,881.61,860,-662.486,112.316,-147.389,-0.420715,162.864,0,-1596.98,415.55,-908.127,483.293,400.34,0
9.1,-363.856,766.343,848.611,-97.6737,881.623,860,-664.069,112.72,-148.217,-0.456749,162.87,0,-1582.21,403.892,-828.751,483.187,400.494,0
9.101,-364.52,766.456,848.463,-97.728,881.637,860,-665.623,113.114,-149.027,-0.49329,162.876,0,-1554.63,394.234,-809.647,483.081,400.65,0
9.102,-365.186,766.569,848.314,-97.7831,881.65,860,-667.148,113.506,-149.855,-0.530464,162.881,0,-1525.15,391.968,-828.049,482.972,400.808,0
9.103,-365.853,766.682,848.164,-97.839,881.664,860,-668.651,113.905,-150.719,-0.568314,162.887,0,-1502.32,398.72,-864.136,482.861,400.97,0
9.104,-366.522,766.796,848.013,-97.8957,881.679,860,-670.143,114.32,-151.627,-0.606903,162.893,0,-1491.94,415.321,-907.883,482.748,401.133,0
9.105,-367.192,766.91,847.861,-97.9355,883.343,860,-671.638,114.763,-152.583,4.18398,167.008,0,-1495.85,442.383,-956.207,483.395,420.648,0
9.106,-367.864,767.025,847.709,-97.994,883.358,860,-673.154,115.243,-153.592,4.14275,167.016,0,-1515.08,480.041,-1008.61,483.274,420.819,0
9.107,-368.537,767.14,847.555,-98.0531,883.374,860,-674.702,115.771,-154.657,4.10087,167.024,0,-1548.16,527.962,-1065.34,483.15,420.992,0
9.108,-369.212,767.256,847.401,-98.1126,883.389,860,-676.459,115.998,-155.212,4.05844,167.031,0,-1757.45,227.684,-554.962,483.024,421.167,0
9.109,-369.888,767.372,847.245,-98.1723,883.405,860,-678.349,116.18,-155.657,4.01559,167.04,0,-1889.77,181.404,-445.145,482.898,421.345,0
9.11,-370.566,767.488,847.09,-98.2325,883.422,860,-680.286,116.334,-156.115,3.97246,167.048,0,-1937.07,154.259,-457.413,482.77,421.524,0
9.111,-371.246,767.605,846.934,-98.2934,883.438,860,-682.206,116.485,-156.687,3.92911,167.056,0,-1919.8,150.703,-572.754,482.641,421.705,0
9.112,-371.929,767.721,846.777,-98.3547,883.454,860,-684.076,116.654,-157.426,3.88551,167.064,0,-1870.18,169.518,-738.388,482.511,421.887,0
9.113,-372.613,767.838,846.62,-98.4167,883.471,860,-685.884,116.863,-158.342,3.84163,167.073,0,-1807.86,208.992,-916.717,482.38,422.071,0
9.114,-373.299,767.955,846.461,-98.4791,883.487,860,-684.795,114.204,-144.555,3.79738,167.081,0,1088.81,-2659.1,13787.1,482.248,422.256,0
9.115,-373.983,768.069,846.317,-98.4151,885.212,860,-689.426,111.276,-132.196,8.58491,171.41,0,-4631.1,-2928.37,12359.1,483.399,442.272,0
9.116,-374.673,768.18,846.185,-98.4225,885.248,860,-692.085,108.292,-123.763,8.53669,171.414,0,-2658.45,-2983.48,8433.68,483.27,442.421,0
9.117,-375.365,768.289,846.061,-98.4348,885.283,860,-692.938,106.039,-118.984,8.48395,171.417,0,-853.943,-2253.2,4778.47,483.134,442.571,0
9.118,-376.058,768.395,845.942,-98.4474,885.319,860,-692.55,104.048,-116.321,8.42984,171.419,0,388.733,-1991.47,2663.53,482.995,442.722,0
9.119,-376.751,768.499,845.826,-98.4589,885.355,860,-691.534,102.254,-114.955,8.37643,171.422,0,1015.32,-1793.24,1365.17,482.857,442.872,0
9.12,-377.442,768.601,845.71,-98.469,885.391,860,-690.37,100.623,-114.17,8.32465,171.425,0,1164.79,-1631.91,785.85,482.721,443.024,0
9.121,-378.132,768.701,845.596,-98.4778,885.427,860,-689.228,98.8202,-113.347,8.27483,171.429,0,1141.85,-1802.31,822.678,482.588,443.176,0
9.122,-378.822,768.8,845.483,-98.4852,885.463,860,-688.344,97.1505,-112.391,8.22662,171.434,0,884.216,-1669.66,956.444,482.457,443.33,0
9.123,-379.51,768.897,845.371,-98.4918,885.499,860,-687.66,95.279,-111.14,8.17967,171.44,0,683.777,-1871.52,1250.46,482.327,443.487,0
9.124,-380.198,768.993,845.26,-98.4977,885.536,860,-687.226,93.3964,-109.527,8.13353,171.446,0,433.96,-1882.62,1612.79,482.197,443.647,0
9.125,-380.885,769.086,845.15,-98.3981,887.311,860,-687.049,91.5191,-107.673,12.9174,175.994,0,176.575,-1877.31,1854.74,483.828,464.213,0
9.126,-381.572,769.178,845.042,-98.4037,887.349,860,-687.116,89.6679,-105.721,12.8707,176.003,0,-67.0166,-1851.2,1951.71,483.692,464.381,0
9.127,-382.259,769.267,844.937,-98.4094,887.387,860,-687.416,87.8621,-103.794,12.8241,176.013,0,-299.683,-1805.78,1926.87,483.555,464.551,0
9.128,-382.946,769.355,844.833,-98.4153,887.426,860,-687.928,85.8448,-101.594,12.7778,176.023,0,-511.719,-2017.28,2200.27,483.417,464.724,0
9.129,-383.634,769.441,844.731,-98.4213,887.464,860,-688.608,83.7934,-99.4495,12.7316,176.033,0,-680.664,-2051.38,2144.13,483.279,464.899,0
9.13,-384.323,769.525,844.632,-98.4278,887.503,860,-689.445,81.7239,-97.4018,12.6857,176.044,0,-836.731,-2069.56,2047.77,483.141,465.077,0
9.131,-385.013,769.607,844.534,-98.4348,887.542,860,-690.424,79.6541,-95.4891,12.6399,176.055,0,-978.821,-2069.81,1912.72,483.002,465.256,0
9.132,-385.703,769.686,844.439,-98.4424,887.581,860,-691.333,77.7586,-94.3161,12.5945,176.067,0,-909.546,-1895.44,1172.96,482.863,465.437,0
9.133,-386.394,769.764,844.345,-98.4506,887.62,860,-692.04,76.0199,-94.5039,12.5494,176.079,0,-706.421,-1738.72,-187.805,482.723,465.62,0
9.134,-387.086,769.84,844.25,-98.4591,887.659,860,-692.607,74.528,-95.5886,12.5048,176.091,0,-566.772,-1491.89,-1084.66,482.584,465.805,0
9.135,-387.779,769.915,844.155,-98.3187,889.483,860,-693.181,73.2236,-97.2294,17.2969,180.869,0,-574.585,-1304.41,-1640.82,484.711,486.965,0
9.136,-388.472,769.988,844.057,-98.3273,889.522,860,-693.827,72.0733,-99.2311,17.2527,180.884,0,-645.996,-1150.28,-2001.72,484.57,487.153,0
9.137,-389.166,770.06,843.958,-98.336,889.56,860,-694.583,71.0574,-101.46,17.2095,180.899,0,-755.615,-1015.95,-2229.27,484.43,487.341,0
9.138,-389.86,770.131,843.856,-98.3448,889.598,860,-695.544,69.7583,-103.42,17.1672,180.915,0,-961.609,-1299.11,-1959.12,484.292,487.527,0
9.139,-390.556,770.201,843.753,-98.3533,889.636,860,-696.662,68.3888,-105.307,17.1254,180.93,0,-1117.13,-1369.47,-1887.77,484.156,487.711,0
9.14,-391.253,770.269,843.648,-98.3622,889.673,860,-697.894,66.9525,-107.134,17.0841,180.945,0,-1232.18,-1436.31,-1826.61,484.021,487.894,0
9.141,-391.951,770.336,843.541,-98.3714,889.71,860,-699.189,65.4623,-108.946,17.043,180.96,0,-1295.65,-1490.18,-1812.13,483.887,488.074,0
9.142,-392.65,770.402,843.432,-98.381,889.746,860,-700.508,63.9358,-110.78,17.0019,180.975,0,-1318.85,-1526.53,-1834.46,483.754,488.253,0
9.143,-393.35,770.465,843.321,-98.3911,889.782,860,-701.819,62.3949,-112.668,16.961,180.989,0,-1311.22,-1540.87,-1887.41,483.621,488.429,0
9.144,-394.052,770.528,843.208,-98.4015,889.818,860,-703.109,60.8568,-114.597,16.92,181.003,0,-1289.18,-1538.12,-1929.25,483.489,488.604,0
9.145,-394.755,770.589,843.094,-98.2193,891.688,860,-704.369,59.342,-116.561,21.7266,186.013,0,-1260.56,-1514.74,-1964.23,486.13,510.354,0
9.146,-395.459,770.648,842.977,-98.2309,891.723,860,-705.598,57.8723,-118.553,21.6843,186.028,0,-1228.64,-1469.78,-1991.51,485.994,510.527,0
9.147,-396.165,770.706,842.859,-98.2427,891.757,860,-706.794,56.4682,-120.561,21.6422,186.043,0,-1196.17,-1404.09,-2008.23,485.859,510.699,0
9.148,-396.872,770.762,842.738,-98.2548,891.792,860,-707.842,55.0004,-122.353,21.6003,186.058,0,-1047.79,-1467.75,-1791.44,485.724,510.869,0
9.149,-397.58,770.817,842.616,-98.2672,891.825,860,-708.808,53.4901,-123.993,21.5585,186.073,0,-966.614,-1510.32,-1640.74,485.591,511.037,0
9.15,-398.289,770.871,842.492,-98.2798,891.859,860,-709.733,51.9253,-125.463,21.5168,186.087,0,-924.194,-1564.78,-1469.95,485.458,511.205,0
9.151,-398.998,770.923,842.366,-98.2925,891.892,860,-710.621,50.3119,-126.8,21.4749,186.101,0,-888.794,-1613.38,-1336.64,485.324,511.372,0
9.152,-399.709,770.973,842.239,-98.3053,891.926,860,-711.474,48.6638,-128.05,21.4327,186.116,0,-853.027,-1648.16,-1249.84,485.19,511.539,0
