"Timestamp","Actual_LeftTorqueX","Actual_LeftTorqueY","Actual_LeftTorqueZ","Target_LeftTorqueX","Target_LeftTorqueY","Target_LeftTorqueZ","Actual_RightTorqueX","Actual_RightTorqueY","Actual_RightTorqueZ","Target_RightTorqueX","Target_RightTorqueY","Target_RightTorqueZ","Actual_LeftForceX","Actual_LeftForceY","Actual_LeftForceZ","Target_LeftForceX","Target_LeftForceY","Target_LeftForceZ","Actual_RightForceX","Actual_RightForceY","Actual_RightForceZ","Target_RightForceX","Target_RightForceY","Target_RightForceZ"
2.393,12.1954,-8.2898,3.3588,0,0,0,68.4656,-20.2477,9.73584,0,0,0,-2.50284,-0.276257,13.0649,0,0,0,-71.2031,-63.5912,455.493,0,0,0
2.394,16.2709,-10.1647,4.11983,0,0,0,44.8972,-13.0641,6.30128,0,0,0,-44.5925,-49.4492,-110.086,0,0,0,-49.6192,-43.6749,297.398,0,0,0
2.395,49.8543,-29.6672,12.0274,0,0,0,8.11965,-1.96627,0.985483,0,0,0,-78.1871,-91.2669,-603.551,0,0,0,-12.4801,-0.538737,40.3188,0,0,0
2.396,50.5956,-29.4206,11.9293,0,0,0,-0.752195,0.18731,-0.0933106,0,0,0,-85.2594,-86.31,-810.096,0,0,0,1.62996,0.932104,-23.5278,0,0,0
2.397,46.5108,-26.1759,10.6154,0,0,0,-0.575207,0.0767668,-0.0455063,0,0,0,-80.5936,-78.277,-809.306,0,0,0,1.7707,1.18206,-20.3243,0,0,0
2.398,46.6977,-25.2578,10.2449,0,0,0,-0.531676,-0.0626359,0.00990427,0,0,0,-82.1666,-77.0382,-766.934,0,0,0,2.19531,0.706194,-18.836,0,0,0
2.399,47.9614,-25.044,10.1599,0,0,0,-0.486761,-0.185088,0.0587705,0,0,0,-85.3367,-77.5033,-726.409,0,0,0,2.33905,0.394963,-17.666,0,0,0
2.4,37.233,-19.1637,7.7751,0,0,0,-27.7663,21.5644,-9.14659,0,0,0,-57.8172,-48.3233,-531.146,0,0,0,-9.22586,88.0832,326.658,0,0,0
2.401,22.2111,-12.0424,4.87687,0,0,0,-63.303,36.6345,-15.9802,0,0,0,-18.0278,-16.7095,-222.122,0,0,0,32.5187,117.711,708.916,0,0,0
2.402,19.3315,-10.3469,4.19786,0,0,0,-50.5556,29.0779,-12.6926,0,0,0,-18.6662,-12.9198,-55.1975,0,0,0,25.341,86.504,573.955,0,0,0
2.403,23.9089,-13.8611,5.62232,0,0,0,-34.3301,18.6161,-8.17982,0,0,0,-27.9103,-23.9446,-117.581,0,0,0,23.8219,58.9341,387.692,0,0,0
2.404,28.0677,-16.6297,6.74504,0,0,0,-36.1433,21.847,-9.48658,0,0,0,-33.5171,-28.1691,-218.42,0,0,0,6.03045,56.0169,392.545,0,0,0
2.405,27.2679,-16.5646,6.71822,0,0,0,-35.9097,21.8825,-9.49393,0,0,0,-31.1844,-28.6968,-273.285,0,0,0,5.26735,55.7877,389.584,0,0,0
2.406,26.3369,-16.2377,6.58538,0,0,0,-34.9633,21.274,-9.23123,0,0,0,-29.3118,-29.0237,-302.92,0,0,0,3.41799,54.8325,379.129,0,0,0
2.407,25.7809,-15.9522,6.46953,0,0,0,-34.2555,20.8268,-9.03772,0,0,0,-28.8322,-29.57,-319.129,0,0,0,2.95077,53.223,370.275,0,0,0
2.408,25.3233,-15.6456,6.34512,0,0,0,-34.0784,20.6888,-8.979,0,0,0,-28.4113,-30.0441,-326.374,0,0,0,2.84961,52.2502,367.329,0,0,0
2.409,23.8591,-14.1615,5.74374,0,0,0,-36.6613,14.056,-6.46788,0,0,0,-30.0605,-27.3019,-312.516,0,0,0,-0.419552,49.7784,387.25,0,0,0
2.41,16.1648,-9.77718,3.96519,0,0,0,67.0765,-23.3267,10.9033,0,0,0,-17.8934,-17.1311,-211.892,0,0,0,-83.4755,-76.6278,601.185,0,0,0
2.411,11.1174,-6.9615,2.81929,0,0,0,113.171,-35.1069,16.7416,0,0,0,-5.62252,-14.2262,-97.9593,0,0,0,-85.3547,-114.08,750.054,0,0,0
2.412,6.68799,-4.85139,1.96649,0,0,0,113.033,-34.9981,16.6942,0,0,0,5.11748,-12.2735,4.45338,0,0,0,-97.6612,-114.617,754.438,0,0,0
2.413,7.64561,-4.162,1.6881,0,0,0,108.865,-33.4366,15.9729,0,0,0,-1.02208,-6.28971,19.0708,0,0,0,-96.9809,-105.246,724.135,0,0,0
2.414,6.24639,-5.08129,2.05911,0,0,0,137.14,-42.5565,20.2908,0,0,0,2.64806,-7.70451,20.4028,0,0,0,-117.842,-111.278,896.856,0,0,0
2.415,5.0485,-4.66094,1.88841,0,0,0,141.82,-44.4129,21.1399,0,0,0,3.82572,-2.52442,24.0014,0,0,0,-123.308,-112.012,927.346,0,0,0
2.416,3.86834,-4.28182,1.73446,0,0,0,136.217,-42.0871,20.0816,0,0,0,2.53345,-1.30186,22.7551,0,0,0,-124.464,-103.404,889.006,0,0,0
2.417,2.76484,-3.82377,1.54865,0,0,0,127.423,-38.8217,18.5708,0,0,0,0.917659,-0.178139,20.9826,0,0,0,-122.676,-92.6279,829.553,0,0,0
2.418,1.77716,-3.33227,1.34938,0,0,0,117.677,-35.6268,17.0616,0,0,0,-0.339418,0.872936,19.2357,0,0,0,-117.619,-83.1572,764.832,0,0,0
2.419,0.950424,-2.79311,1.1309,0,0,0,108.324,-32.8725,15.7347,0,0,0,-1.21953,1.70713,17.5079,0,0,0,-112.486,-75.7425,703.583,0,0,0
2.42,0.278356,-2.25784,0.914056,0,0,0,98.422,-29.7377,14.2451,0,0,0,-1.80524,2.16024,16.0172,0,0,0,-105.423,-69.0292,639.461,0,0,0
2.421,-0.246099,-1.68733,0.683322,0,0,0,88.6648,-26.3574,12.6653,0,0,0,-2.09541,2.45118,14.3884,0,0,0,-98.6293,-63.0551,576.812,0,0,0
2.422,-0.664604,-1.07947,0.436833,0,0,0,78.9339,-23.3448,11.2272,0,0,0,-2.14919,2.52684,12.893,0,0,0,-89.6164,-58.6848,515.066,0,0,0
2.423,-0.970998,-0.475944,0.192449,0,0,0,69.1132,-20.4542,9.83566,0,0,0,-1.87528,2.35069,11.3572,0,0,0,-79.1738,-55.3291,453.329,0,0,0
2.424,-1.25757,0.0407465,-0.0167824,0,0,0,96.3519,-29.0988,13.939,0,0,0,-0.226575,1.9238,12.9432,0,0,0,-96.2274,-67.9635,623.367,0,0,0
2.425,-1.29915,0.44533,-0.180575,0,0,0,108.452,-32.9847,15.7795,0,0,0,1.4109,1.20298,17.2482,0,0,0,-103.005,-82.6458,707.11,0,0,0
2.426,-1.25311,0.745356,-0.302027,0,0,0,111.621,-34.0043,16.2619,0,0,0,1.81999,0.765461,18.1405,0,0,0,-105.167,-87.379,729.777,0,0,0
2.427,-1.15352,0.987409,-0.400007,0,0,0,111.051,-33.8391,16.1818,0,0,0,1.51397,0.36993,18.0166,0,0,0,-105.731,-87.8547,726.755,0,0,0
2.428,-1.01409,1.15398,-0.467426,0,0,0,108.902,-33.6575,16.0524,0,0,0,1.08193,-0.018054,17.6529,0,0,0,-103.651,-87.449,713.248,0,0,0
2.429,-0.827149,1.22877,-0.497682,0,0,0,106.188,-32.2161,15.4175,0,0,0,0.648976,-0.37898,17.2324,0,0,0,-103.476,-85.0692,695.526,0,0,0
2.43,-0.613666,1.31461,-0.532421,0,0,0,103.992,-32.0213,15.2817,0,0,0,0.240032,-0.526516,16.7336,0,0,0,-101.813,-84.4752,681.602,0,0,0
2.431,-0.356337,1.32026,-0.534618,0,0,0,101.583,-31.4926,15.0118,0,0,0,-0.120714,-0.794923,16.4191,0,0,0,-99.9057,-83.5519,666.271,0,0,0
2.432,-1.47848,0.520917,-0.210948,0,0,0,90.9151,-28.4107,13.5214,0,0,0,15.3331,-10.4932,-40.5318,0,0,0,-88.2258,-74.1608,594.883,0,0,0
2.433,40.0324,-21.585,8.74043,0,0,0,47.2815,-15.2691,7.22396,0,0,0,-61.7329,-89.8603,-666.915,0,0,0,-37.408,-24.0729,291.763,0,0,0
2.434,39.4371,-18.1678,7.35597,0,0,0,0.0960896,-0.638803,0.251072,0,0,0,-66.943,-73.3119,-807.35,0,0,0,5.50856,8.22426,-19.0964,0,0,0
2.435,45.17,-19.568,7.92235,0,0,0,-0.00612049,-0.577887,0.224603,0,0,0,-75.2501,-74.7514,-846.745,0,0,0,5.84658,8.24084,-23.6161,0,0,0
2.436,46.7196,-18.8509,7.63189,0,0,0,-0.0171127,-0.482228,0.187103,0,0,0,-74.6997,-71.9327,-781.769,0,0,0,4.6606,6.5361,-19.7538,0,0,0
2.437,51.3279,-20.096,8.13631,0,0,0,-0.0556684,-0.431973,0.166514,0,0,0,-79.5373,-74.0866,-730.149,0,0,0,4.0439,5.42503,-18.2883,0,0,0
2.438,56.265,-21.9405,8.88388,0,0,0,-0.0934948,-0.399677,0.15293,0,0,0,-85.3887,-77.8708,-705.164,0,0,0,3.58871,4.66318,-17.6689,0,0,0
2.439,60.7649,-23.7896,9.63369,0,0,0,-0.125526,-0.372497,0.141493,0,0,0,-91.2739,-82.0489,-698.366,0,0,0,3.13731,4.13904,-17.4528,0,0,0
2.44,66.6276,-25.2991,10.2472,0,0,0,-0.151983,-0.345177,0.130151,0,0,0,-97.72,-88.0264,-698.983,0,0,0,2.55287,3.75736,-17.3829,0,0,0
2.441,71.4068,-26.2861,10.6415,0,0,0,-0.186843,-0.267971,0.0991735,0,0,0,-102.659,-93.625,-704.905,0,0,0,1.62285,3.33762,-17.4166,0,0,0
2.442,74.3074,-27.162,11.0083,0,0,0,-0.28198,-0.155011,0.0526379,0,0,0,-108.019,-97.6405,-712.37,0,0,0,0.475968,2.30371,-17.5057,0,0,0
2.443,75.4424,-28.0471,11.3705,0,0,0,-0.423288,-0.14305,0.0441407,0,0,0,-113.971,-100.251,-720.025,0,0,0,0.149539,0.748978,-17.6253,0,0,0
2.444,75.1134,-29.6761,12.033,0,0,0,-0.669549,0.227707,-0.106808,0,0,0,-107.502,-97.3362,-725.274,0,0,0,-2.04086,-1.69431,-17.8889,0,0,0
2.445,73.025,-31.0044,12.5731,0,0,0,-0.713789,0.238241,-0.11211,0,0,0,-106.931,-95.7915,-723.725,0,0,0,-2.29667,-2.53414,-17.7802,0,0,0
2.446,70.0484,-32.2469,13.0776,0,0,0,-0.711249,0.209643,-0.100916,0,0,0,-108.357,-93.3379,-717.804,0,0,0,-2.23343,-2.74317,-17.6607,0,0,0
2.447,66.8478,-33.1591,13.448,0,0,0,-0.68966,0.157085,-0.0798805,0,0,0,-110.499,-90.5364,-709.412,0,0,0,-1.91916,-2.62631,-17.4878,0,0,0
2.448,63.982,-33.7424,13.6852,0,0,0,-0.66049,0.10724,-0.0596943,0,0,0,-113.596,-87.5628,-700.097,0,0,0,-1.59651,-2.28764,-17.3022,0,0,0
2.449,61.7172,-33.2272,13.4787,0,0,0,-0.614898,0.077472,-0.0468725,0,0,0,-115.086,-85.0354,-690.896,0,0,0,-1.33614,-1.66887,-17.0922,0,0,0
2.45,60.0732,-33.6255,13.6411,0,0,0,-0.552608,0.0534168,-0.0358188,0,0,0,-120.886,-82.5207,-684.708,0,0,0,-1.26504,-0.723668,-17.0035,0,0,0
2.451,58.8863,-31.7019,12.8337,0,0,0,-0.473098,0.0561885,-0.0347348,0,0,0,-120.913,-81.1672,-678.607,0,0,0,-1.20246,0.411588,-16.8113,0,0,0
2.452,57.9856,-30.8147,12.5083,0,0,0,-0.388733,0.0483014,-0.0293705,0,0,0,-126.141,-79.6306,-675.063,0,0,0,-1.23086,1.69931,-16.7668,0,0,0
2.453,57.6262,-28.607,11.6178,0,0,0,-0.294647,0.0575454,-0.0304075,0,0,0,-128.647,-79.0288,-671.064,0,0,0,-1.32317,3.08491,-16.6399,0,0,0
2.454,62.3088,-30.0413,12.2035,0,0,0,-0.622022,0.454408,-0.193733,0,0,0,-108.657,-80.9849,-711.001,0,0,0,-3.18159,-0.593214,-17.5262,0,0,0
2.455,63.4589,-30.0984,12.2291,0,0,0,-0.675648,0.348202,-0.153867,0,0,0,-103.285,-81.6027,-731.07,0,0,0,-2.24853,-1.46344,-17.851,0,0,0
2.456,63.1382,-29.517,11.9952,0,0,0,-0.689742,0.232086,-0.10907,0,0,0,-98.9152,-81.5281,-731.307,0,0,0,-1.26484,-1.88517,-17.7923,0,0,0
2.457,61.8471,-29.6851,12.0632,0,0,0,-0.665301,0.11075,-0.0611939,0,0,0,-99.0516,-80.6603,-721.097,0,0,0,-0.40509,-1.78252,-17.5912,0,0,0
2.458,60.2329,-29.9746,12.1798,0,0,0,-0.600766,0.0010134,-0.01674,0,0,0,-101.239,-79.8229,-706.739,0,0,0,0.236878,-1.14019,-17.2996,0,0,0
2.459,58.6386,-28.7537,11.6861,0,0,0,-0.503776,-0.0858642,0.0197027,0,0,0,-100.499,-79.8351,-690.297,0,0,0,0.747748,-0.100156,-16.8923,0,0,0
2.46,57.1186,-27.948,11.3599,0,0,0,-0.383339,-0.175236,0.0577539,0,0,0,-103.25,-79.9504,-674.023,0,0,0,1.04641,1.31057,-16.53,0,0,0
2.461,47.9131,-29.5937,11.9812,0,0,0,-0.234892,-0.341817,0.126609,0,0,0,-107.768,-76.7496,-653.683,0,0,0,1.54829,3.55526,-16.8975,0,0,0
2.462,-10.127,-31.1469,12.577,0,0,0,-0.143078,-0.324428,0.122341,0,0,0,-135.042,16.598,-730.904,0,0,0,2.30301,5.16979,-17.6059,0,0,0
2.463,-27.3381,-19.6475,7.91046,0,0,0,52.839,17.0173,-5.18374,0,0,0,-80.968,14.3801,-506.744,0,0,0,54.2299,-59.1158,341.443,0,0,0
2.464,-21.7349,-18.6861,7.52991,0,0,0,89.9293,29.7361,-9.12345,0,0,0,-45.5324,10.9736,-321.34,0,0,0,16.4924,-69.8195,576.838,0,0,0
2.465,-17.2363,-14.8698,5.99448,0,0,0,89.1585,30.5259,-9.45168,0,0,0,-37.7908,9.70282,-186.889,0,0,0,2.25038,-65.5914,575.464,0,0,0
2.466,-13.4798,-11.9606,4.82433,0,0,0,103.816,-3.94603,4.36037,0,0,0,-26.0787,5.67244,-67.7828,0,0,0,-60.0574,-75.2304,671.61,0,0,0
2.467,-7.85766,-9.17242,3.704,0,0,0,127.47,-38.0052,18.2558,0,0,0,-11.2255,5.57501,20.3866,0,0,0,-120.873,-97.2376,830.794,0,0,0
2.468,-8.3507,-7.6005,3.06882,0,0,0,128.375,-39.4003,18.823,0,0,0,1.28392,0.306743,24.2823,0,0,0,-117.867,-96.4522,839.15,0,0,0
2.469,-9.18262,-6.42978,2.59544,0,0,0,118.943,-36.4645,17.424,0,0,0,2.05677,0.863322,20.6941,0,0,0,-109.382,-87.6092,775.85,0,0,0
2.47,-9.75405,-5.29144,2.13521,0,0,0,112.486,-34.4904,16.4802,0,0,0,2.20712,0.829803,18.521,0,0,0,-104.626,-82.7803,733.047,0,0,0
2.471,-10.0642,-4.2097,1.70459,0,0,0,108.802,-33.4307,15.9693,0,0,0,2.57631,0.617222,17.5965,0,0,0,-102.184,-81.7898,709.67,0,0,0
2.472,-10.1511,-3.18979,1.2857,0,0,0,106.531,-32.7496,15.6409,0,0,0,2.90546,0.312502,17.1094,0,0,0,-100.933,-82.8993,696.174,0,0,0
2.473,-10.0444,-2.22727,0.896672,0,0,0,104.84,-32.2589,15.4039,0,0,0,3.11016,-0.0547437,16.7872,0,0,0,-100.342,-84.9619,686.876,0,0,0
2.474,-9.91226,-1.33591,0.536349,0,0,0,111.379,-33.6305,16.1154,0,0,0,2.09776,-1.33247,17.2523,0,0,0,-115.275,-71.6698,718.587,0,0,0
2.475,-9.69658,-0.151446,0.0572146,0,0,0,114.272,-34.8846,16.6819,0,0,0,1.49171,-1.47008,17.8634,0,0,0,-117.516,-66.0036,733.363,0,0,0
2.476,-9.31355,0.913644,-0.373549,0,0,0,114.891,-35.3593,16.883,0,0,0,1.10204,-0.836353,17.8376,0,0,0,-117.549,-61.7175,734.907,0,0,0
2.477,-8.68533,1.83537,-0.746227,0,0,0,114.14,-34.9876,16.7173,0,0,0,0.661409,0.0928016,17.6135,0,0,0,-116.992,-59.349,729.238,0,0,0
2.478,-7.78363,2.60789,-1.05849,0,0,0,112.485,-34.3308,16.4161,0,0,0,0.279716,1.06099,17.3303,0,0,0,-115.04,-59.955,719.685,0,0,0
2.479,-6.60022,3.20298,-1.29895,0,0,0,110.151,-33.4975,16.0278,0,0,0,0.0584344,1.82716,17.0288,0,0,0,-111.925,-63.7438,707.724,0,0,0
2.48,-5.15664,3.60139,-1.45985,0,0,0,107.228,-32.5229,15.5686,0,0,0,0.0198578,2.24818,16.7223,0,0,0,-107.793,-70.6541,693.881,0,0,0
2.481,-3.49472,3.79064,-1.53474,0,0,0,103.763,-31.4417,15.0548,0,0,0,0.168655,2.26081,16.405,0,0,0,-102.736,-80.5001,678.364,0,0,0
2.482,-1.66861,3.76445,-1.52534,0,0,0,99.8178,-30.2227,14.4714,0,0,0,0.499997,1.85389,16.0672,0,0,0,-96.8359,-93.0326,661.306,0,0,0
2.483,0.261639,3.51876,-1.42575,0,0,0,95.4272,-28.9251,13.8471,0,0,0,1.0014,1.04897,15.7019,0,0,0,-90.181,-107.973,642.868,0,0,0
2.484,1.42538,3.28478,-1.33092,0,0,0,75.7757,-22.3874,10.7695,0,0,0,0.180076,-0.486178,13.9896,0,0,0,-97.8912,-91.4155,514.441,0,0,0
2.485,2.42218,3.07966,-1.2478,0,0,0,71.2355,-20.9835,10.1005,0,0,0,-0.773439,-1.90097,11.9253,0,0,0,-97.1038,-87.2852,482.755,0,0,0
2.486,3.17655,2.94536,-1.19335,0,0,0,75.3216,-22.2913,10.7214,0,0,0,-1.09665,-2.87071,12.3687,0,0,0,-99.411,-90.879,509.099,0,0,0
2.487,3.75956,2.81691,-1.14127,0,0,0,83.0674,-25.052,12.0075,0,0,0,-0.991871,-3.39878,13.591,0,0,0,-101.895,-97.3838,559.768,0,0,0
2.488,4.21427,2.65146,-1.07421,0,0,0,92.0884,-28.0015,13.4023,0,0,0,-0.788267,-3.70558,15.026,0,0,0,-104.919,-103.692,618.356,0,0,0
2.489,9.05735,4.04852,-1.64045,0,0,0,114.196,27.7372,-7.69026,0,0,0,-4.66411,-6.78497,19.7701,0,0,0,-0.201979,-140.023,766.336,0,0,0
2.49,-2.40621,0.0349763,-0.0137724,0,0,0,132.985,47.5231,-14.8797,0,0,0,30.5827,-15.93,-105.017,0,0,0,-5.14384,-140.826,880.997,0,0,0
2.491,-35.4506,-8.86924,3.59032,0,0,0,100.776,36.1465,-11.3302,0,0,0,-9.10183,28.0839,-356.281,0,0,0,-1.17339,-94.1021,660.557,0,0,0
2.492,-30.2155,-7.0734,2.8673,0,0,0,77.8148,27.669,-8.65423,0,0,0,-12.7042,19.2155,-323.036,0,0,0,3.75674,-62.5211,501.579,0,0,0
2.493,-33.8984,-8.33853,3.37945,0,0,0,73.1086,25.5085,-7.94153,0,0,0,-18.7388,24.8691,-288.029,0,0,0,8.34056,-48.9316,464.569,0,0,0
2.494,-39.1376,-9.76997,3.95889,0,0,0,66.6633,23.2744,-7.24712,0,0,0,-23.5702,34.1492,-276.867,0,0,0,-4.83914,-47.1516,424.792,0,0,0
2.495,-47.343,-10.2007,4.13294,0,0,0,64.8461,22.8487,-7.13077,0,0,0,-24.7674,44.2732,-271.847,0,0,0,-8.12948,-46.1953,413.172,0,0,0
2.496,-40.4408,-9.36191,3.7919,0,0,0,58.5537,20.8357,-6.51821,0,0,0,-31.198,37.0261,-290.076,0,0,0,-8.05024,-41.9493,372.025,0,0,0
2.497,16.7389,-20.2627,8.20779,0,0,0,41.4256,15.1041,-4.75282,0,0,0,-60.9059,-62.5361,-576.142,0,0,0,-13.0113,-29.8352,257.295,0,0,0
2.498,18.3973,-17.3872,7.04453,0,0,0,23.5242,8.87027,-2.81304,0,0,0,-66.4153,-44.7844,-645.155,0,0,0,-11.2534,-15.4974,139.322,0,0,0
2.499,24.9333,-18.9758,7.68959,0,0,0,13.0803,5.19122,-1.66496,0,0,0,-74.6979,-55.3082,-669.261,0,0,0,-10.6071,-6.10116,69.5053,0,0,0
2.5,32.6847,-21.1882,8.5879,0,0,0,7.89824,2.83296,-0.887897,0,0,0,-85.6165,-63.9445,-678.359,0,0,0,-6.75928,-3.77437,35.993,0,0,0
2.501,40.1126,-22.0671,8.93138,0,0,0,13.1952,-4.19263,1.9913,0,0,0,-92.3866,-72.1579,-667.746,0,0,0,-8.84089,-5.35703,68.8795,0,0,0
2.502,47.6166,-22.9126,9.29306,0,0,0,8.18398,-2.53089,1.20799,0,0,0,-100.322,-79.9784,-656.656,0,0,0,-8.22584,-14.7108,45.3017,0,0,0
2.503,56.3028,-25.6759,10.4172,0,0,0,-0.832778,0.313216,-0.144597,0,0,0,-109.603,-93.407,-685.547,0,0,0,-1.81854,-3.06728,-17.378,0,0,0
2.504,61.4963,-26.783,10.8706,0,0,0,-0.435198,-0.144463,0.0443871,0,0,0,-114.801,-92.1854,-703.086,0,0,0,0.316395,0.457124,-18.0672,0,0,0
2.505,62.3497,-26.5168,10.7662,0,0,0,5.95846,-2.09956,0.979487,0,0,0,-112.765,-89.3027,-671.558,0,0,0,-5.33424,-13.7109,30.5816,0,0,0
2.506,58.1917,-24.2213,9.83761,0,0,0,35.7934,-11.1145,5.30083,0,0,0,-102.263,-78.9236,-571.241,0,0,0,-35.4939,-41.3621,226.999,0,0,0
2.507,53.4805,-22.963,9.32753,0,0,0,41.6056,-12.7577,6.09848,0,0,0,-95.178,-71.0697,-467.02,0,0,0,-43.3175,-46.2651,270.017,0,0,0
2.508,49.8867,-22.8686,9.28817,0,0,0,46.464,-13.7731,6.62567,0,0,0,-91.9559,-65.8407,-404.497,0,0,0,-50.7577,-49.0867,302.389,0,0,0
2.509,45.4827,-23.1518,9.39988,0,0,0,49.4856,-14.9235,7.15534,0,0,0,-88.7713,-61.3677,-370.762,0,0,0,-54.5988,-50.7776,322.516,0,0,0
2.51,41.6509,-23.8171,9.66582,0,0,0,49.5846,-14.8891,7.1443,0,0,0,-88.2975,-57.9296,-359.807,0,0,0,-56.8571,-48.5625,322.293,0,0,0
2.511,39.7444,-24.4803,9.90558,0,0,0,46.8562,-14.0215,6.73159,0,0,0,-88.7948,-57.5096,-369.816,0,0,0,-55.9034,-43.7655,303.023,0,0,0
2.512,40.5333,-24.6769,10.0128,0,0,0,41.5514,-12.3654,5.94298,0,0,0,-89.0427,-61.7044,-399.121,0,0,0,-50.6663,-37.9251,267.029,0,0,0
2.513,42.2565,-25.3005,10.2666,0,0,0,33.1635,-9.81927,4.72378,0,0,0,-91.8992,-67.6817,-448.685,0,0,0,-42.1843,-29.8275,210.601,0,0,0
2.514,41.4049,-24.0815,9.77315,0,0,0,41.8631,-12.3698,5.95313,0,0,0,-91.237,-60.7913,-468.992,0,0,0,-46.9198,-29.6116,261.238,0,0,0
2.515,39.1986,-22.1891,9.00592,0,0,0,46.8992,-14.0266,6.73488,0,0,0,-85.2908,-56.687,-448.957,0,0,0,-51.3408,-35.8376,296.434,0,0,0
2.516,37.2789,-20.4467,8.29939,0,0,0,50.6082,-15.0564,7.23646,0,0,0,-80.4202,-53.1792,-416.562,0,0,0,-55.9184,-40.061,322.296,0,0,0
2.517,35.4879,-18.9041,7.67363,0,0,0,53.5595,-15.8692,7.63288,0,0,0,-75.8782,-50.2838,-384.162,0,0,0,-59.9696,-43.3107,342.862,0,0,0
2.518,33.6733,-17.7298,7.19656,0,0,0,55.7343,-16.4602,7.92185,0,0,0,-72.0686,-47.7076,-356.698,0,0,0,-63.4521,-45.5934,358.024,0,0,0
2.519,32.0146,-15.8839,6.44828,0,0,0,57.2555,-16.8782,8.12565,0,0,0,-66.3576,-46.2295,-334.842,0,0,0,-65.2673,-47.7583,369.048,0,0,0
2.52,30.5597,-15.3043,6.21175,0,0,0,57.5207,-17.0963,8.21748,0,0,0,-63.9485,-45.3334,-321.823,0,0,0,-66.4709,-48.561,371.381,0,0,0
2.521,29.2061,-14.3296,5.79851,0,0,0,56.7773,-16.7239,8.05193,0,0,0,-61.1452,-44.7937,-315.235,0,0,0,-66.7537,-48.406,367.069,0,0,0
2.522,28.1846,-13.595,5.51698,0,0,0,54.9468,-16.1129,7.76447,0,0,0,-58.8804,-45.149,-316.593,0,0,0,-65.3204,-47.6184,355.475,0,0,0
2.523,27.5479,-13.0913,5.31187,0,0,0,51.9551,-15.18,7.31999,0,0,0,-57.5019,-46.3589,-325.853,0,0,0,-62.5866,-46.0161,336.234,0,0,0
2.524,26.383,-12.3051,4.9922,0,0,0,58.1736,-17.5989,8.43036,0,0,0,-61.9627,-62.7995,-319.896,0,0,0,-32.6331,-66.6824,386.082,0,0,0
2.525,24.8907,-11.7319,4.75874,0,0,0,61.4076,-18.845,9.00286,0,0,0,-58.1988,-62.415,-308.148,0,0,0,-27.2683,-73.7575,410.383,0,0,0
2.526,23.4244,-11.0435,4.47903,0,0,0,63.2707,-19.6875,9.38066,0,0,0,-51.8497,-61.7795,-292.398,0,0,0,-26.1916,-78.3792,424.611,0,0,0
2.527,21.8715,-10.4004,4.21776,0,0,0,64.5651,-20.3188,9.66055,0,0,0,-44.372,-60.0005,-276.423,0,0,0,-28.5035,-81.1698,434.173,0,0,0
2.528,20.9778,-10.5063,4.25982,0,0,0,65.0959,-20.6436,9.80022,0,0,0,-38.7836,-57.9886,-265.873,0,0,0,-34.3494,-81.207,437.321,0,0,0
2.529,20.2535,-9.8908,4.0104,0,0,0,65.0947,-19.8771,9.50097,0,0,0,-33.3981,-53.971,-259.423,0,0,0,-43.7347,-78.0573,435.637,0,0,0
2.53,20.2216,-9.59372,3.89004,0,0,0,64.2436,-19.5153,9.33605,0,0,0,-27.7611,-49.8079,-263.199,0,0,0,-53.0204,-72.8774,427.146,0,0,0
2.531,20.8109,-9.44362,3.82491,0,0,0,62.3711,-18.7927,9.0026,0,0,0,-23.7783,-44.9627,-277.088,0,0,0,-63.9907,-64.7035,410.549,0,0,0
2.532,22.0967,-9.45286,3.83326,0,0,0,59.3671,-17.5951,8.45526,0,0,0,-21.9417,-39.3076,-300.961,0,0,0,-76.4656,-53.3081,384.992,0,0,0
2.533,24.0179,-9.49642,3.85114,0,0,0,55.2837,-15.9721,7.71287,0,0,0,-22.1182,-32.5885,-334.152,0,0,0,-90.1776,-38.8059,350.937,0,0,0
2.534,24.7694,-7.84709,3.18352,0,0,0,44.6381,-13.577,6.49221,0,0,0,-51.6771,-58.0304,-328.207,0,0,0,-52.0308,-55.5574,298.589,0,0,0
2.535,28.883,-8.86851,3.59782,0,0,0,37.9477,-11.783,5.61304,0,0,0,-73.7867,-59.3206,-380.259,0,0,0,-38.037,-40.9923,247.777,0,0,0
2.536,32.6218,-10.3228,4.18732,0,0,0,31.8543,-10.1114,4.79773,0,0,0,-87.3078,-61.7064,-448.867,0,0,0,-29.5858,-28.2646,201.634,0,0,0
2.537,10.5514,-3.24638,1.31697,0,0,0,-86.1501,-59.7894,20.9064,0,0,0,-7.49142,-11.8546,-179.419,0,0,0,23.5008,151.25,940.611,0,0,0
2.538,7.34429,-1.83574,0.745283,0,0,0,-80.5761,-45.1853,15.3804,0,0,0,-2.71821,1.22197,21.4074,0,0,0,-76.2811,165.713,925.945,0,0,0
2.539,8.92747,-3.40666,1.38161,0,0,0,-78.5812,-41.4216,13.9722,0,0,0,-6.00232,-2.35709,22.741,0,0,0,-83.9138,137.45,882.513,0,0,0
2.54,7.93071,-3.09275,1.25432,0,0,0,-77.0675,-37.5114,12.4936,0,0,0,3.75017,6.02448,21.1438,0,0,0,-96.5347,121.584,853.81,0,0,0
