"Timestamp","Actual_CoMX","Actual_CoMY","Actual_CoMZ","Trajectory_CoMX","Trajectory_CoMY","Trajectory_CoMZ","Actual_CoMVelX","Actual_CoMVelY","Actual_CoMVelZ","Trajectory_CoMVelX","Trajectory_CoMVelY","Trajectory_CoMVelZ","Actual_CoMAccX","Actual_CoMAccY","Actual_CoMAccZ","Trajectory_CoMAccX","Trajectory_CoMAccY","Trajectory_CoMAccZ"
11.315,139.127,1274.45,859.947,137.234,1276.08,860,-144.998,163.406,1.87169,-141.846,166.95,0,-204.193,301.056,341.691,604.401,-568.196,0
11.316,138.982,1274.61,859.948,137.233,1276.08,860,-145.241,163.757,2.0152,-141.845,166.951,0,-243.134,351.181,143.514,604.397,-568.201,0
11.317,138.836,1274.78,859.951,137.231,1276.07,860,-145.503,164.157,1.99085,-141.844,166.952,0,-262.009,400.528,-24.3499,604.393,-568.205,0
11.318,138.691,1274.94,859.952,137.23,1276.07,860,-145.764,164.603,1.83325,-141.843,166.953,0,-261.414,445.267,-157.601,604.388,-568.21,0
11.319,138.545,1275.1,859.954,137.229,1276.07,860,-146.005,165.086,1.5729,-141.841,166.954,0,-240.768,483.627,-260.349,604.384,-568.214,0
11.32,138.399,1275.27,859.956,135.84,1277.71,860,-146.204,165.601,1.23397,-135.873,161.364,0,-198.837,514.755,-338.935,589.157,-550.064,0
11.321,138.253,1275.44,859.957,135.839,1277.71,860,-146.339,166.139,0.836171,-135.871,161.364,0,-135.498,538.284,-397.797,589.154,-550.068,0
11.322,138.107,1275.6,859.958,135.838,1277.71,860,-146.39,166.694,0.394886,-135.87,161.365,0,-51.239,554.596,-441.284,589.15,-550.072,0
11.323,137.96,1275.77,859.958,135.838,1277.71,860,-145.962,167.456,-0.207236,-135.869,161.366,0,428.925,761.81,-602.122,589.146,-550.075,0
11.324,137.814,1275.94,859.958,135.838,1277.71,860,-145.223,168.127,-0.572764,-135.868,161.367,0,738.22,670.959,-365.528,589.143,-550.079,0
11.325,137.669,1276.1,859.958,135.838,1277.71,860,-144.322,168.694,-0.706336,-135.868,161.368,0,900.909,566.971,-133.573,589.141,-550.081,0
11.326,137.525,1276.27,859.957,135.838,1277.71,860,-143.333,169.148,-0.661519,-135.867,161.368,0,988.922,454.224,44.8174,589.139,-550.083,0
11.327,137.381,1276.44,859.956,135.838,1277.71,860,-142.32,169.485,-0.484142,-135.867,161.368,0,1013.14,337.418,177.377,589.138,-550.085,0
11.328,137.239,1276.61,859.956,135.838,1277.71,860,-141.341,169.713,-0.203797,-135.866,161.369,0,979.401,227.386,280.345,589.136,-550.086,0
11.329,137.098,1276.78,859.956,135.838,1277.71,860,-140.452,169.829,0.153676,-135.866,161.369,0,888.702,115.799,357.473,589.136,-550.087,0
11.33,136.957,1276.95,859.956,134.508,1279.3,860,-139.706,169.839,0.565051,-130.047,155.955,0,745.926,10.5743,411.376,574.572,-532.542,0
11.331,136.818,1277.12,859.956,134.508,1279.3,860,-139.153,169.752,1.0086,-130.047,155.955,0,553.238,-87.2497,443.553,574.572,-532.542,0
11.332,136.678,1277.29,859.957,134.508,1279.3,860,-138.842,169.576,1.46498,-130.047,155.955,0,311.035,-175.415,456.378,574.573,-532.541,0
11.333,136.539,1277.46,859.959,134.508,1279.3,860,-138.689,169.154,1.80194,-130.047,155.955,0,152.832,-422.272,336.961,574.574,-532.54,0
11.334,136.401,1277.63,859.961,134.508,1279.3,860,-138.648,168.579,1.9783,-130.048,155.954,0,40.7257,-574.692,176.359,574.576,-532.538,0
11.335,136.262,1277.8,859.963,134.509,1279.3,860,-138.685,167.948,1.9823,-130.049,155.953,0,-36.4685,-631.943,3.99756,574.58,-532.533,0
11.336,136.123,1277.97,859.965,134.51,1279.3,860,-138.78,167.326,1.8584,-130.052,155.951,0,-95.2911,-621.765,-123.902,574.588,-532.524,0
11.337,135.985,1278.13,859.966,134.511,1279.3,860,-138.917,166.771,1.65536,-130.055,155.949,0,-137.115,-555.054,-203.035,574.598,-532.513,0
11.338,135.846,1278.3,859.968,134.512,1279.3,860,-139.078,166.328,1.41416,-130.057,155.947,0,-160.858,-442.49,-241.202,574.608,-532.503,0
11.339,135.707,1278.47,859.97,134.512,1279.3,860,-139.243,166.033,1.16315,-130.06,155.945,0,-164.597,-295.7,-251.006,574.615,-532.495,0
11.34,135.567,1278.63,859.971,133.24,1280.84,860,-139.39,165.906,0.919512,-124.385,150.705,0,-147.14,-126.419,-243.642,560.697,-515.537,0
11.341,135.428,1278.8,859.972,133.241,1280.84,860,-139.498,165.959,0.700723,-124.385,150.704,0,-108.185,52.9938,-218.79,560.698,-515.536,0
11.342,135.289,1278.96,859.972,133.24,1280.84,860,-139.552,166.19,0.522221,-124.384,150.705,0,-53.9398,230.804,-178.502,560.695,-515.539,0
11.343,135.149,1279.13,859.973,133.24,1280.84,860,-139.924,166.252,0.930317,-124.383,150.706,0,-371.826,61.6913,408.096,560.69,-515.545,0
11.344,135.009,1279.3,859.974,133.239,1280.84,860,-140.447,166.311,1.32504,-124.381,150.708,0,-522.934,59.5398,394.72,560.684,-515.551,0
11.345,134.869,1279.46,859.975,133.238,1280.83,860,-141.058,166.348,1.53846,-124.379,150.709,0,-611.496,36.8805,213.422,560.677,-515.559,0
11.346,134.728,1279.63,859.976,133.237,1280.83,860,-141.719,166.339,1.52938,-124.377,150.711,0,-660.69,-9.01794,-9.08148,560.67,-515.566,0
11.347,134.586,1279.8,859.978,133.236,1280.83,860,-142.4,166.267,1.3234,-124.375,150.713,0,-681.198,-71.991,-205.979,560.664,-515.573,0
11.348,134.443,1279.96,859.979,133.235,1280.83,860,-143.075,166.124,0.969698,-124.373,150.714,0,-675.217,-142.899,-353.7,560.658,-515.58,0
11.349,134.3,1280.13,859.98,133.235,1280.84,860,-143.717,165.91,0.519593,-124.372,150.715,0,-641.678,-213.791,-450.105,560.652,-515.586,0
11.35,134.157,1280.29,859.981,132.018,1282.32,860,-144.296,165.631,0.0157089,-118.83,145.642,0,-578.461,-279.144,-503.884,547.354,-499.206,0
11.351,134.012,1280.46,859.981,132.018,1282.32,860,-144.782,165.294,-0.505893,-118.829,145.643,0,-486.16,-336.838,-521.602,547.35,-499.211,0
11.352,133.868,1280.62,859.98,132.018,1282.32,860,-145.145,164.909,-1.0217,-118.828,145.643,0,-363.541,-385.574,-515.81,547.347,-499.214,0
11.353,133.722,1280.79,859.98,132.018,1282.32,860,-145.445,164.346,-1.37348,-118.828,145.644,0,-299.866,-562.866,-351.779,547.346,-499.215,0
11.354,133.577,1280.95,859.978,132.017,1282.32,860,-145.676,163.657,-1.62129,-118.828,145.644,0,-230.606,-689.331,-247.804,547.346,-499.216,0
11.355,133.431,1281.12,859.976,132.017,1282.32,860,-145.841,162.868,-1.80583,-118.828,145.644,0,-164.78,-789.078,-184.543,547.347,-499.215,0
11.356,133.286,1281.28,859.975,132.017,1282.32,860,-145.948,161.996,-1.93211,-118.829,145.643,0,-107.849,-871.674,-126.282,547.348,-499.213,0
11.357,133.14,1281.44,859.973,132.017,1282.32,860,-146.009,161.058,-1.99153,-118.829,145.643,0,-60.7147,-937.393,-59.4226,547.351,-499.21,0
11.358,132.994,1281.6,859.971,132.017,1282.33,860,-146.032,160.074,-1.97405,-118.83,145.642,0,-22.9797,-984.039,17.4838,547.354,-499.207,0
11.359,132.848,1281.76,859.969,132.017,1282.33,860,-146.026,159.064,-1.87283,-118.831,145.641,0,6.24084,-1010.53,101.218,547.356,-499.204,0
11.36,132.702,1281.92,859.967,130.856,1283.76,860,-145.999,158.047,-1.68691,-113.421,140.728,0,26.947,-1016.75,185.919,534.676,-483.372,0
11.361,132.556,1282.08,859.965,130.856,1283.76,860,-145.96,157.043,-1.42073,-113.422,140.727,0,39.3219,-1004.12,266.179,534.678,-483.37,0
11.362,132.41,1282.24,859.964,130.856,1283.76,860,-145.916,156.069,-1.08286,-113.422,140.727,0,43.0756,-974.487,337.878,534.679,-483.369,0
11.363,132.264,1282.39,859.963,130.856,1283.76,860,-145.725,155.247,-0.888082,-113.422,140.727,0,191.513,-821.167,194.773,534.68,-483.368,0
11.364,132.118,1282.55,859.962,130.856,1283.76,860,-145.442,154.406,-0.725426,-113.422,140.727,0,283.417,-841.171,162.656,534.68,-483.368,0
11.365,131.972,1282.7,859.961,130.856,1283.76,860,-145.119,153.49,-0.598837,-113.422,140.727,0,322.937,-916.489,126.589,534.679,-483.37,0
11.366,131.827,1282.86,859.961,130.856,1283.76,860,-144.8,152.467,-0.487851,-113.421,140.728,0,318.603,-1022.64,110.986,534.676,-483.373,0
11.367,131.683,1283.01,859.96,130.857,1283.76,860,-144.563,151.361,-0.343427,-113.421,140.728,0,236.679,-1106.31,144.424,534.675,-483.374,0
11.368,131.538,1283.16,859.96,130.858,1283.76,860,-143.893,150.101,0.319902,-113.421,140.728,0,670.547,-1260.1,663.329,534.674,-483.375,0
11.369,131.394,1283.31,859.96,130.86,1283.76,860,-142.684,148.687,1.17356,-113.421,140.728,0,1208.85,-1413.57,853.662,534.675,-483.374,0
11.37,131.251,1283.46,859.961,129.754,1285.15,860,-141.486,147.232,1.90809,-108.135,135.971,0,1198.33,-1454.93,734.528,522.593,-468.079,0
11.371,131.11,1283.61,859.963,129.752,1285.15,860,-140.791,145.55,2.48249,-108.135,135.971,0,694.778,-1681.78,574.402,522.594,-468.079,0
11.372,130.969,1283.75,859.966,129.751,1285.15,860,-139.623,144.051,3.02583,-108.136,135.97,0,1168.01,-1499.62,543.333,522.596,-468.076,0
11.373,130.83,1283.9,859.969,129.747,1285.15,860,-138.652,142.194,3.52853,-108.136,135.97,0,970.459,-1856.86,502.705,522.598,-468.074,0
11.374,130.691,1284.04,859.972,129.743,1285.15,860,-137.638,140.208,3.70183,-108.136,135.97,0,1014.05,-1985.67,173.3,522.599,-468.073,0
11.375,130.553,1284.18,859.976,129.739,1285.15,860,-136.583,138.152,3.55502,-108.137,135.97,0,1055.72,-2055.79,-146.817,522.6,-468.072,0
11.376,130.417,1284.32,859.979,129.735,1285.15,860,-135.503,136.061,3.17707,-108.137,135.969,0,1079.32,-2091.2,-377.949,522.601,-468.07,0
11.377,130.281,1284.45,859.982,129.732,1285.15,860,-134.419,133.964,2.6605,-108.137,135.969,0,1084.18,-2096.74,-516.571,522.602,-468.069,0
11.378,130.147,1284.59,859.985,129.73,1285.15,860,-133.336,131.894,2.07243,-108.138,135.969,0,1082.95,-2070.63,-588.062,522.604,-468.067,0
11.379,130.013,1284.72,859.987,129.729,1285.15,860,-132.265,129.875,1.45283,-108.139,135.968,0,1071.14,-2018.4,-619.607,522.606,-468.064,0
11.38,129.881,1284.85,859.989,128.672,1286.49,860,-131.212,127.931,0.820524,-102.971,131.36,0,1053.07,-1944.89,-632.303,511.11,-453.288,0
11.381,129.75,1284.98,859.989,128.669,1286.49,860,-130.187,126.073,0.178766,-102.971,131.36,0,1025.16,-1857.22,-641.758,511.111,-453.287,0
11.382,129.62,1285.1,859.99,128.667,1286.49,860,-129.208,124.31,-0.515491,-102.971,131.36,0,979.202,-1763.42,-694.257,511.111,-453.286,0
11.383,129.491,1285.23,859.989,128.666,1286.49,860,-128.382,122.516,-0.233585,-102.971,131.36,0,825.912,-1793.95,281.906,511.111,-453.287,0
11.384,129.362,1285.35,859.989,128.665,1286.49,860,-127.342,121.687,2.43984,-102.971,131.36,0,1039.65,-829.102,2673.43,511.11,-453.288,0
11.385,129.235,1285.47,859.991,128.664,1286.49,860,-126.467,120.838,3.80357,-102.97,131.361,0,874.847,-848.572,1363.72,511.109,-453.29,0
11.386,129.108,1285.59,859.995,128.663,1286.49,860,-125.598,120.18,4.42277,-102.97,131.361,0,869.339,-658.287,619.205,511.107,-453.291,0
11.387,128.983,1285.71,860,128.657,1286.49,860,-124.708,119.692,4.5843,-102.969,131.361,0,889.862,-487.984,161.529,511.104,-453.294,0
11.388,128.858,1285.83,860.004,128.657,1286.49,860,-123.809,119.377,4.45685,-102.969,131.361,0,899.307,-315.201,-127.448,511.105,-453.293,0
11.389,128.734,1285.95,860.009,128.657,1286.49,860,-122.898,119.215,4.13353,-102.971,131.36,0,910.934,-162.247,-323.319,511.11,-453.288,0
11.39,128.611,1286.07,860.013,127.653,1287.78,860,-121.97,119.192,3.67556,-97.9162,126.897,0,927.582,-22.2321,-457.968,500.192,-439.009,0
11.391,128.489,1286.19,860.016,127.653,1287.78,860,-121.022,119.305,3.1233,-97.9181,126.896,0,947.914,112.495,-552.269,500.199,-439.001,0
11.392,128.368,1286.31,860.02,127.654,1287.78,860,-120.051,119.551,2.49935,-97.9192,126.895,0,971.611,245.75,-623.945,500.203,-438.997,0
11.393,128.248,1286.43,860.022,127.654,1287.78,860,-119.101,120.102,2.0539,-97.9193,126.895,0,949.333,551.01,-445.455,500.203,-438.997,0
11.394,128.129,1286.55,860.024,127.654,1287.78,860,-118.16,120.838,1.71891,-97.9184,126.896,0,940.819,736.732,-334.983,500.2,-439,0
11.395,128.011,1286.67,860.026,127.654,1287.77,860,-117.23,121.661,1.46222,-97.9171,126.897,0,930.489,822.205,-256.692,500.195,-439.005,0
11.396,127.894,1286.79,860.027,127.653,1287.77,860,-116.304,122.495,1.22251,-97.9156,126.898,0,925.949,834.625,-239.713,500.19,-439.011,0
11.397,127.777,1286.91,860.028,127.653,1287.77,860,-115.381,123.272,0.978306,-97.914,126.899,0,922.829,776.398,-244.203,500.185,-439.017,0
11.398,127.662,1287.04,860.029,127.653,1287.77,860,-114.46,123.933,0.760622,-97.9122,126.9,0,920.99,661.751,-217.685,500.178,-439.025,0
11.399,127.548,1287.16,860.03,127.652,1287.77,860,-113.54,124.438,0.582644,-97.91,126.902,0,919.8,504.906,-177.978,500.171,-439.034,0
11.4,127.434,1287.29,860.031,126.698,1289.01,860,-112.618,124.76,0.455415,-92.9577,122.583,0,922.012,322.144,-127.229,489.799,-425.258,0
11.401,127.321,1287.41,860.031,126.698,1289.01,860,-111.689,124.885,0.391217,-92.9557,122.584,0,929.771,124.573,-64.1977,489.792,-425.266,0
11.402,127.21,1287.54,860.032,126.698,1289.01,860,-110.746,124.807,0.401254,-92.9546,122.585,0,943.085,-77.5833,10.0372,489.788,-425.271,0
11.403,127.099,1287.66,860.032,126.698,1289.01,860,-109.657,124.467,0.702425,-92.9544,122.585,0,1088.52,-340.431,301.171,489.788,-425.272,0
11.404,126.989,1287.78,860.033,126.699,1289.01,860,-108.476,123.954,1.08058,-92.9551,122.585,0,1181.09,-513.267,378.159,489.79,-425.269,0
11.405,126.881,1287.91,860.034,126.7,1289.01,860,-107.238,123.378,1.43848,-92.9565,122.584,0,1238.16,-575.371,357.896,489.795,-425.263,0
11.406,126.774,1288.03,860.035,126.7,1289.01,860,-105.945,122.809,1.73556,-92.9566,122.584,0,1292.5,-569.305,297.083,489.795,-425.263,0
11.407,126.668,1288.15,860.037,126.7,1289.01,860,-104.626,122.315,1.97083,-92.9571,122.583,0,1319.39,-494.438,235.264,489.797,-425.261,0
11.408,126.563,1288.28,860.039,126.701,1289.01,860,-103.301,121.943,2.1334,-92.9576,122.583,0,1325.1,-371.338,162.569,489.799,-425.259,0
11.409,126.46,1288.4,860.041,126.702,1289.01,860,-101.97,121.697,2.23913,-92.9576,122.583,0,1330.73,-245.941,105.731,489.799,-425.259,0
11.41,126.358,1288.52,860.044,125.797,1290.22,860,-100.669,121.605,2.28571,-88.1089,118.396,0,1300.95,-92.1936,46.5803,479.985,-411.944,0
11.411,126.257,1288.64,860.046,125.798,1290.22,860,-99.4147,121.674,2.23912,-88.1094,118.396,0,1254.39,68.7714,-46.5834,479.987,-411.943,0
11.412,126.158,1288.76,860.048,125.798,1290.22,860,-98.2401,121.905,2.09638,-88.1098,118.396,0,1174.56,230.926,-142.743,479.988,-411.941,0
11.413,126.059,1288.89,860.05,125.799,1290.22,860,-97.0288,122.163,2.09533,-88.1097,118.396,0,1211.36,258.079,-1.05357,479.988,-411.941,0
11.414,125.962,1289.01,860.052,125.799,1290.21,860,-95.8428,122.45,2.07897,-88.1098,118.396,0,1185.98,287.636,-16.36,479.988,-411.941,0
11.415,125.867,1289.13,860.054,125.8,1290.21,860,-94.668,122.756,1.99201,-88.1096,118.396,0,1174.83,305.87,-86.9545,479.988,-411.942,0
11.416,125.772,1289.25,860.056,125.8,1290.21,860,-93.5112,123.069,1.83052,-88.1094,118.396,0,1156.71,313.072,-161.496,479.987,-411.943,0
11.417,125.678,1289.38,860.058,125.8,1290.21,860,-92.3825,123.39,1.62103,-88.109,118.396,0,1128.79,320.328,-209.486,479.986,-411.944,0
11.418,125.586,1289.5,860.06,125.8,1290.21,860,-91.2628,123.703,1.36465,-88.1085,118.397,0,1119.61,313.194,-256.382,479.984,-411.946,0
11.419,125.495,1289.62,860.061,125.8,1290.21,860,-90.1744,124.005,1.09906,-88.1083,118.397,0,1088.47,301.72,-265.586,479.983,-411.947,0
11.42,125.405,1289.75,860.062,124.943,1291.38,860,-89.1177,124.287,0.836855,-83.3548,114.342,0,1056.71,282.608,-262.207,470.709,-399.091,0
11.421,125.315,1289.87,860.063,124.943,1291.38,860,-88.0873,124.543,0.580764,-83.3551,114.341,0,1030.35,255.249,-256.091,470.71,-399.09,0
11.422,125.227,1290,860.063,124.943,1291.38,860,-87.0773,124.763,0.334947,-83.3555,114.341,0,1010.06,220.505,-245.817,470.711,-399.088,0
11.423,125.14,1290.12,860.064,124.943,1291.38,860,-86.1162,124.882,0.228913,-83.356,114.341,0,961.082,118.843,-106.034,470.713,-399.086,0
11.424,125.054,1290.25,860.064,124.943,1291.38,860,-85.1918,124.93,0.0980047,-83.3565,114.34,0,924.354,48.5001,-130.909,470.715,-399.084,0
11.425,124.969,1290.37,860.064,124.943,1291.38,860,-84.3006,124.934,-0.0918997,-83.3572,114.34,0,891.273,3.25775,-189.904,470.717,-399.081,0
11.426,124.885,1290.5,860.064,124.943,1291.38,860,-83.4368,124.888,-0.338199,-83.3573,114.34,0,863.731,-45.3339,-246.3,470.717,-399.081,0
11.427,124.801,1290.62,860.064,124.943,1291.38,860,-82.5901,124.811,-0.620073,-83.3577,114.34,0,846.733,-76.7898,-281.873,470.719,-399.079,0
11.428,124.719,1290.75,860.063,124.943,1291.38,860,-81.7617,124.7,-0.905163,-83.3576,114.34,0,828.422,-111.526,-285.09,470.718,-399.08,0
11.429,124.637,1290.87,860.062,124.943,1291.38,860,-80.9445,124.566,-1.17304,-83.3573,114.34,0,817.169,-134.01,-267.874,470.717,-399.081,0
11.43,124.556,1290.99,860.061,124.133,1292.5,860,-80.1288,124.419,-1.4082,-78.6936,110.412,0,815.72,-147.369,-235.162,461.972,-386.669,0
11.431,124.476,1291.12,860.06,124.132,1292.5,860,-79.3106,124.259,-1.59672,-78.6935,110.412,0,818.13,-160.049,-188.523,461.971,-386.67,0
11.432,124.397,1291.24,860.058,124.132,1292.51,860,-78.4785,124.094,-1.736,-78.6935,110.412,0,832.191,-164.429,-139.275,461.971,-386.67,0
11.433,124.318,1291.37,860.056,124.132,1292.51,860,-77.6462,123.909,-1.55839,-78.6936,110.412,0,832.222,-185.234,177.609,461.972,-386.669,0
11.434,124.24,1291.49,860.055,124.132,1292.51,860,-76.8066,123.68,-1.30706,-78.6937,110.412,0,839.653,-228.706,251.324,461.972,-386.669,0
11.435,124.164,1291.61,860.053,124.132,1292.51,860,-75.9548,123.389,-1.07071,-78.6936,110.412,0,851.776,-291.519,236.355,461.972,-386.669,0
11.436,124.088,1291.74,860.052,124.132,1292.51,860,-75.0888,123.018,-0.900732,-78.6934,110.412,0,865.982,-370.514,169.978,461.971,-386.67,0
11.437,124.013,1291.86,860.051,124.132,1292.51,860,-74.2088,122.56,-0.811894,-78.6931,110.412,0,880.012,-458.221,88.8388,461.97,-386.671,0
11.438,123.938,1291.98,860.051,124.132,1292.51,860,-73.317,122.013,-0.799276,-78.6929,110.412,0,891.853,-546.883,12.6179,461.969,-386.672,0
11.439,123.865,1292.11,860.05,124.132,1292.51,860,-72.4161,121.383,-0.85103,-78.6927,110.412,0,900.871,-629.822,-51.7548,461.968,-386.673,0
11.44,123.793,1292.23,860.049,123.367,1293.6,860,-71.509,120.681,-0.955336,-74.1142,106.605,0,907.104,-702.339,-104.305,453.743,-374.69,0
11.441,123.721,1292.35,860.048,123.367,1293.6,860,-70.5977,119.919,-1.10336,-74.1142,106.605,0,911.308,-761.703,-148.023,453.743,-374.689,0
11.442,123.651,1292.47,860.047,123.367,1293.6,860,-69.6831,119.112,-1.28977,-74.1144,106.605,0,914.543,-807.014,-186.412,453.743,-374.689,0
11.443,123.581,1292.59,860.046,123.368,1293.6,860,-68.7381,118.119,-1.38305,-74.1146,106.605,0,945,-992.92,-93.2753,453.744,-374.688,0
11.444,123.512,1292.7,860.044,123.368,1293.6,860,-67.7649,117.003,-1.49274,-74.1149,106.605,0,973.244,-1116.49,-109.697,453.745,-374.687,0
11.445,123.444,1292.82,860.043,123.368,1293.6,860,-66.7745,115.794,-1.62169,-74.1151,106.605,0,990.379,-1208.27,-128.95,453.746,-374.686,0
11.446,123.378,1292.94,860.041,123.368,1293.6,860,-65.7792,114.524,-1.74812,-74.1152,106.605,0,995.323,-1270.84,-126.427,453.746,-374.685,0
11.447,123.312,1293.05,860.039,123.368,1293.6,860,-64.7931,113.223,-1.84673,-74.1153,106.605,0,986.061,-1300.94,-98.6055,453.747,-374.685,0
11.448,123.247,1293.17,860.038,123.368,1293.6,860,-63.8099,111.921,-1.94889,-74.1155,106.604,0,983.181,-1301.62,-102.163,453.747,-374.684,0
11.449,123.183,1293.28,860.036,123.369,1293.6,860,-62.831,110.644,-2.04772,-74.1156,106.604,0,978.939,-1277.15,-98.8301,453.748,-374.683,0
11.45,123.12,1293.39,860.034,122.65,1294.65,860,-61.8614,109.413,-2.12815,-69.6169,102.915,0,969.566,-1230.46,-80.4303,446.034,-363.114,0
11.451,123.058,1293.5,860.031,122.651,1294.65,860,-60.9043,108.251,-2.18274,-69.6171,102.915,0,957.115,-1162.61,-54.5893,446.034,-363.113,0
11.452,122.998,1293.61,860.029,122.651,1294.65,860,-59.9669,107.178,-2.19883,-69.6172,102.915,0,937.389,-1072.88,-16.0871,446.035,-363.113,0
11.453,122.938,1293.71,860.027,122.652,1294.65,860,-59.0737,105.831,-2.18689,-69.6173,102.915,0,893.181,-1347.36,11.94,446.035,-363.112,0
11.454,122.879,1293.82,860.025,122.652,1294.65,860,-58.1974,104.32,-2.21075,-69.6172,102.915,0,876.335,-1511.06,-23.8612,446.035,-363.113,0
11.455,122.82,1293.92,860.023,122.652,1294.65,860,-57.3388,102.719,-2.25483,-69.617,102.915,0,858.658,-1600.45,-44.0853,446.034,-363.113,0
11.456,122.763,1294.03,860.02,122.653,1294.65,860,-56.5023,101.097,-2.29745,-69.6171,102.915,0,836.422,-1622.36,-42.6147,446.034,-363.113,0
11.457,122.707,1294.13,860.018,122.653,1294.65,860,-55.6718,99.511,-2.3665,-69.6172,102.915,0,830.524,-1585.72,-69.0551,446.035,-363.113,0
11.458,122.651,1294.23,860.016,122.653,1294.65,860,-54.8378,98.0112,-2.45764,-69.6174,102.915,0,834.019,-1499.85,-91.1379,446.035,-363.112,0
11.459,122.596,1294.32,860.013,122.653,1294.65,860,-54.0022,96.6432,-2.53255,-69.6176,102.915,0,835.609,-1367.94,-74.9106,446.036,-363.111,0
11.46,122.542,1294.42,860.011,121.979,1295.67,860,-53.1627,95.4497,-2.58276,-65.1936,99.3393,0,839.531,-1193.59,-50.2086,438.825,-351.945,0
11.461,122.489,1294.52,860.008,121.98,1295.67,860,-52.3139,94.467,-2.60981,-65.1938,99.3391,0,848.747,-982.643,-27.0538,438.825,-351.944,0
11.462,122.437,1294.61,860.006,121.98,1295.66,860,-51.4501,93.725,-2.61758,-65.1939,99.3391,0,863.815,-742.02,-7.77054,438.826,-351.943,0
11.463,122.385,1294.7,860.003,121.98,1295.66,860,-50.4579,93.3,-2.49018,-65.1938,99.3391,0,992.233,-424.973,127.402,438.826,-351.944,0
11.464,122.335,1294.8,860,121.98,1295.66,860,-49.3836,93.017,-2.3662,-65.1936,99.3392,0,1074.28,-282.982,123.98,438.825,-351.945,0
11.465,122.285,1294.89,859.998,121.98,1295.66,860,-48.2625,92.8136,-2.29272,-65.193,99.3396,0,1121.09,-203.453,73.4844,438.823,-351.947,0
11.466,122.237,1294.98,859.996,121.979,1295.66,860,-47.1176,92.6357,-2.28921,-65.192,99.3403,0,1144.89,-177.879,3.50332,438.819,-351.952,0
11.467,122.19,1295.08,859.994,121.979,1295.66,860,-45.9675,92.4403,-2.34826,-65.1907,99.3411,0,1150.05,-195.404,-59.0453,438.815,-351.957,0
