"Timestamp","Actual_CoMX","Actual_CoMY","Actual_CoMZ","Trajectory_CoMX","Trajectory_CoMY","Trajectory_CoMZ","Actual_CoMVelX","Actual_CoMVelY","Actual_CoMVelZ","Trajectory_CoMVelX","Trajectory_CoMVelY","Trajectory_CoMVelZ","Actual_CoMAccX","Actual_CoMAccY","Actual_CoMAccZ","Trajectory_CoMAccX","Trajectory_CoMAccY","Trajectory_CoMAccZ"
3.623,138.848,-21.2118,859.917,138.947,-21.1707,860,139.272,-0.622636,0.00951501,139.479,-0.596468,0,-891.235,172.921,62.8763,-468.458,35.1603,0
3.624,138.988,-21.2124,859.917,138.948,-21.1707,860,138.377,-0.438987,0.106043,139.479,-0.596523,0,-894.15,183.649,96.5277,-468.458,35.1605,0
3.625,139.126,-21.2129,859.917,138.948,-21.1708,860,137.486,-0.259687,0.18646,139.479,-0.596582,0,-891.296,179.301,80.4173,-468.458,35.1607,0
3.626,139.263,-21.2131,859.917,138.948,-21.1709,860,136.605,-0.096907,0.236337,139.479,-0.596652,0,-881.012,162.78,49.8772,-468.458,35.161,0
3.627,139.4,-21.2132,859.917,138.949,-21.1709,860,135.743,0.0402594,0.254296,139.479,-0.596718,0,-862.442,137.166,17.9591,-468.458,35.1612,0
3.628,139.536,-21.2132,859.918,138.949,-21.171,860,134.909,0.14795,0.242106,139.479,-0.596788,0,-834.03,107.69,-12.1898,-468.458,35.1614,0
3.629,139.671,-21.213,859.918,138.949,-21.171,860,134.114,0.224559,0.202672,139.479,-0.596839,0,-794.83,76.6092,-39.435,-468.458,35.1616,0
3.63,139.805,-21.2128,859.918,140.321,-21.1752,860,133.371,0.271382,0.138065,134.858,-0.244989,0,-743.301,46.8229,-64.6061,-455.901,35.2126,0
3.631,139.938,-21.2125,859.918,140.321,-21.1752,860,132.692,0.289745,0.0503795,134.858,-0.244981,0,-678.863,18.3631,-87.6859,-455.901,35.2125,0
3.632,140.071,-21.2123,859.918,140.321,-21.1752,860,132.091,0.281506,-0.0595169,134.858,-0.244939,0,-600.311,-8.23894,-109.896,-455.901,35.2124,0
3.633,140.203,-21.212,859.918,140.32,-21.1751,860,131.519,0.304015,0.0196155,134.858,-0.244862,0,-572.281,22.509,79.1324,-455.901,35.2121,0
3.634,140.334,-21.2117,859.918,140.32,-21.1751,860,130.957,0.345693,0.128268,134.858,-0.244753,0,-561.569,41.6774,108.653,-455.901,35.2118,0
3.635,140.465,-21.2113,859.918,140.32,-21.175,860,130.41,0.400032,0.21955,134.858,-0.244634,0,-547.653,54.3394,91.2812,-455.901,35.2114,0
3.636,140.596,-21.2109,859.919,140.32,-21.175,860,129.879,0.456306,0.278831,134.858,-0.244515,0,-530.502,56.2738,59.2815,-455.901,35.211,0
3.637,140.726,-21.2105,859.919,140.32,-21.175,860,129.368,0.508934,0.306231,134.858,-0.244406,0,-511.826,52.628,27.3998,-455.901,35.2106,0
3.638,140.855,-21.21,859.919,140.32,-21.175,860,128.88,0.551621,0.303045,134.858,-0.244322,0,-487.167,42.6872,-3.18587,-455.901,35.2103,0
3.639,140.984,-21.2094,859.92,140.32,-21.175,860,128.426,0.579951,0.270832,134.858,-0.244254,0,-454.529,28.3306,-32.2128,-455.901,35.2101,0
3.64,141.112,-21.2088,859.92,141.646,-21.1757,860,128.011,0.593094,0.212823,130.361,0.108324,0,-414.627,13.1426,-58.0097,-443.486,35.2856,0
3.641,141.24,-21.2082,859.92,141.646,-21.1757,860,127.645,0.591247,0.132084,130.361,0.108389,0,-365.791,-1.84679,-80.7391,-443.486,35.2854,0
3.642,141.368,-21.2076,859.92,141.646,-21.1757,860,127.335,0.576178,0.00901736,130.361,0.108439,0,-309.952,-15.0692,-123.066,-443.486,35.2852,0
3.643,141.495,-21.2071,859.92,141.647,-21.1757,860,126.961,0.597726,-0.165609,130.361,0.108475,0,-374.603,21.5482,-174.626,-443.486,35.2851,0
3.644,141.622,-21.2065,859.92,141.647,-21.1757,860,126.499,0.53424,-0.350244,130.361,0.108511,0,-461.853,-63.486,-184.635,-443.486,35.285,0
3.645,141.749,-21.2059,859.92,141.647,-21.1758,860,125.841,0.472276,-0.378369,130.361,0.108449,0,-657.967,-61.9641,-28.1246,-443.486,35.2852,0
3.646,141.875,-21.2055,859.919,141.647,-21.1758,860,125.107,0.398279,-0.408001,130.361,0.108395,0,-733.803,-73.9971,-29.632,-443.486,35.2854,0
3.647,142,-21.2051,859.919,141.647,-21.1758,860,124.315,0.287213,-0.509885,130.361,0.108313,0,-792.366,-111.066,-101.885,-443.486,35.2856,0
3.648,142.124,-21.2048,859.919,141.647,-21.1757,860,123.474,0.156408,-0.616186,130.361,0.108266,0,-840.866,-130.806,-106.3,-443.486,35.2858,0
3.649,142.248,-21.2046,859.918,141.647,-21.1756,860,122.595,0.0199907,-0.702257,130.361,0.108275,0,-878.921,-136.417,-86.0717,-443.486,35.2858,0
3.65,142.37,-21.2046,859.917,142.928,-21.1726,860,121.713,-0.113943,-0.762322,125.987,0.461716,0,-882.111,-133.933,-60.065,-431.371,35.397,0
3.651,142.492,-21.2047,859.917,142.928,-21.1725,860,120.867,-0.237719,-0.796346,125.987,0.46172,0,-846.275,-123.776,-34.0233,-431.371,35.397,0
3.652,142.613,-21.205,859.916,142.927,-21.1725,860,120.098,-0.343433,-0.803612,125.987,0.461697,0,-768.501,-105.714,-7.26652,-431.371,35.3971,0
3.653,142.733,-21.2053,859.915,142.927,-21.1724,860,119.506,-0.408085,-0.498151,125.987,0.461642,0,-592.247,-64.6515,305.461,-431.371,35.3973,0
3.654,142.852,-21.2057,859.914,142.927,-21.1724,860,119.117,-0.352224,-0.125119,125.987,0.461573,0,-388.557,55.8613,373.032,-431.371,35.3975,0
3.655,142.971,-21.2061,859.914,142.926,-21.1725,860,118.92,-0.196383,0.219601,125.987,0.461492,0,-197.777,155.841,344.72,-431.371,35.3978,0
3.656,143.09,-21.2062,859.914,142.926,-21.1726,860,118.895,0.0315438,0.500423,125.987,0.461442,0,-25.0397,227.926,280.821,-431.371,35.3979,0
3.657,143.209,-21.2062,859.915,142.926,-21.1727,860,118.988,0.309958,0.687456,125.987,0.461431,0,93.75,278.414,187.033,-431.371,35.398,0
3.658,143.328,-21.2059,859.916,142.926,-21.1729,860,120.37,0.546756,1.34618,125.987,0.461467,0,1381.95,236.797,658.725,-431.371,35.3979,0
3.659,143.449,-21.2054,859.917,142.926,-21.1732,860,121.842,0.868367,2.13832,125.987,0.461551,0,1471.57,321.612,792.136,-431.371,35.3976,0
3.66,143.57,-21.2045,859.919,144.165,-21.1669,860,123.59,1.02704,2.36836,121.732,0.816377,0,1748.4,158.677,230.043,-419.615,35.5453,0
3.661,143.694,-21.2035,859.921,144.166,-21.1674,860,125.46,1.20308,2.81037,121.732,0.817084,0,1869.68,176.04,442.013,-419.616,35.5429,0
3.662,143.82,-21.2023,859.924,144.167,-21.1684,860,127.281,1.37364,2.67786,121.732,0.817692,0,1821.17,170.555,-132.514,-419.616,35.5408,0
3.663,143.947,-21.2009,859.927,144.168,-21.17,860,128.787,1.52582,0.994658,121.732,0.818223,0,1505.52,152.179,-1683.2,-419.616,35.539,0
3.664,144.076,-21.1994,859.928,144.17,-21.1719,860,129.665,1.81832,-1.43928,121.732,0.818577,0,877.945,292.503,-2433.94,-419.616,35.5378,0
3.665,144.205,-21.1975,859.926,144.171,-21.1735,860,129.607,1.36474,-1.1422,121.732,0.818518,0,-57.0831,-453.576,297.079,-419.616,35.538,0
3.666,144.335,-21.1962,859.925,144.171,-21.1736,860,129.195,0.475448,-1.66752,121.732,0.819038,0,-412.537,-889.297,-525.315,-419.616,35.5362,0
3.667,144.464,-21.1957,859.924,144.171,-21.1736,860,128.427,-0.605421,-2.40832,121.732,0.819258,0,-768.204,-1080.87,-740.805,-419.616,35.5354,0
3.668,144.592,-21.1963,859.921,144.17,-21.1735,860,127.799,-1.23373,-1.32652,121.732,0.819235,0,-627.624,-628.304,1081.81,-419.616,35.5355,0
3.669,144.72,-21.1975,859.92,144.169,-21.1734,860,127.017,-1.46812,-0.174071,121.732,0.819078,0,-782.15,-234.394,1152.45,-419.616,35.536,0
3.67,144.847,-21.199,859.92,145.365,-21.1633,860,126.192,-1.50102,0.112725,117.592,1.17533,0,-824.448,-32.9016,286.796,-408.242,35.7232,0
3.671,144.974,-21.2005,859.92,145.365,-21.1632,860,125.384,-1.34764,0.461709,117.592,1.1754,0,-808.556,153.382,348.984,-408.242,35.723,0
3.672,145.099,-21.2019,859.92,145.364,-21.1631,860,124.549,-1.196,0.858946,117.592,1.17567,0,-835.365,151.64,397.236,-408.242,35.7221,0
3.673,145.223,-21.2031,859.921,145.364,-21.1631,860,123.725,-1.05665,0.941704,117.592,1.1761,0,-823.494,139.352,82.7588,-408.242,35.7206,0
3.674,145.347,-21.2041,859.922,145.364,-21.1632,860,122.898,-0.916609,0.787989,117.592,1.17663,0,-827.415,140.039,-153.715,-408.242,35.7187,0
3.675,145.47,-21.205,859.923,145.364,-21.1638,860,122.039,-0.793679,0.582968,117.592,1.1772,0,-858.169,122.931,-205.021,-408.242,35.7168,0
3.676,145.592,-21.2058,859.923,145.365,-21.1646,860,121.175,-0.661405,0.381906,117.592,1.17778,0,-864.319,132.274,-201.062,-408.242,35.7147,0
3.677,145.713,-21.2065,859.924,145.367,-21.1652,860,120.304,-0.504618,0.195302,117.592,1.17839,0,-871.483,156.786,-186.605,-408.243,35.7126,0
3.678,145.834,-21.207,859.924,145.368,-21.1658,860,119.422,-0.339534,0.0231285,117.592,1.179,0,-881.203,165.084,-172.173,-408.243,35.7105,0
3.679,145.953,-21.2073,859.924,145.37,-21.1662,860,118.53,-0.165565,-0.141238,117.592,1.17961,0,-892.609,173.968,-164.367,-408.243,35.7084,0
3.68,146.072,-21.2075,859.924,146.528,-21.1528,860,117.626,0.00715066,-0.301163,113.565,1.53844,0,-903.648,172.716,-159.925,-397.252,35.9338,0
3.681,146.189,-21.2075,859.923,146.531,-21.1527,860,116.709,0.181954,-0.458949,113.565,1.539,0,-917.335,174.803,-157.786,-397.252,35.9319,0
3.682,146.306,-21.2073,859.923,146.533,-21.1523,860,115.777,0.334656,-0.615938,113.565,1.53953,0,-931.587,152.702,-156.988,-397.252,35.93,0
3.683,146.422,-21.207,859.922,146.536,-21.1516,860,114.821,0.491295,-0.588218,113.565,1.54002,0,-955.963,156.639,27.7195,-397.252,35.9283,0
3.684,146.536,-21.2065,859.922,146.539,-21.1505,860,113.845,0.660168,-0.507455,113.565,1.54046,0,-976.578,168.873,80.7631,-397.252,35.9268,0
3.685,146.65,-21.2058,859.921,146.542,-21.149,860,112.855,0.832959,-0.436408,113.565,1.54084,0,-990.173,172.791,71.0474,-397.252,35.9254,0
3.686,146.763,-21.205,859.921,146.546,-21.1472,860,111.858,1.01392,-0.399592,113.565,1.54115,0,-996.513,180.962,36.816,-397.252,35.9244,0
3.687,146.875,-21.204,859.92,146.55,-21.1457,860,110.882,1.18174,-0.420106,113.565,1.54136,0,-975.746,167.813,-20.5149,-397.252,35.9236,0
3.688,146.986,-21.2028,859.92,146.552,-21.1447,860,109.913,1.33991,-0.510474,113.565,1.5414,0,-969.551,158.175,-90.368,-397.252,35.9235,0
3.689,147.096,-21.2015,859.92,146.554,-21.1443,860,108.956,1.4973,-0.833661,113.565,1.54117,0,-957.275,157.385,-323.187,-397.252,35.9243,0
3.69,147.205,-21.1999,859.919,147.672,-21.1263,860,107.898,1.23205,-0.534776,109.645,1.9013,0,-1057.05,-265.244,298.885,-386.639,36.1923,0
3.691,147.313,-21.1987,859.918,147.675,-21.1248,860,107.333,1.58919,0.140074,109.645,1.90067,0,-565.514,357.139,674.85,-386.639,36.1945,0
3.692,147.42,-21.1971,859.918,147.677,-21.1238,860,106.884,1.87162,0.199058,109.645,1.90008,0,-448.868,282.434,58.9845,-386.639,36.1966,0
3.693,147.527,-21.1953,859.919,147.679,-21.123,860,106.461,2.13076,0.244452,109.645,1.89956,0,-423.088,259.14,45.3941,-386.639,36.1984,0
3.694,147.633,-21.1931,859.919,147.681,-21.1225,860,106.031,2.37064,0.268732,109.645,1.8991,0,-430.099,239.872,24.2793,-386.639,36.2,0
3.695,147.739,-21.1908,859.919,147.683,-21.1221,860,105.6,2.60397,0.278572,109.645,1.89867,0,-430.809,233.336,9.84034,-386.639,36.2015,0
3.696,147.845,-21.1882,859.919,147.685,-21.1218,860,105.171,2.83093,0.27413,109.645,1.89826,0,-428.947,226.953,-4.44174,-386.638,36.2029,0
3.697,147.95,-21.1853,859.92,147.686,-21.1217,860,104.748,3.04979,0.253324,109.645,1.89786,0,-423.515,218.861,-20.8059,-386.638,36.2044,0
3.698,148.055,-21.1823,859.92,147.688,-21.1216,860,104.338,3.26673,0.210678,109.645,1.89745,0,-409.523,216.941,-42.6464,-386.638,36.2058,0
3.699,148.159,-21.179,859.92,147.689,-21.1216,860,103.958,3.48762,0.139146,109.645,1.89708,0,-380.104,220.894,-71.5325,-386.638,36.2071,0
3.7,148.263,-21.1755,859.92,148.767,-21.101,860,103.589,3.65219,0.0350323,105.83,2.26047,0,-368.713,164.566,-104.113,-376.397,36.5171,0
3.701,148.367,-21.1719,859.92,148.768,-21.1011,860,103.751,3.86453,0.126489,105.83,2.26033,0,162.132,212.342,91.457,-376.397,36.5176,0
3.702,148.471,-21.168,859.92,148.769,-21.1012,860,103.962,4.03126,0.193674,105.83,2.26025,0,211.06,166.733,67.1843,-376.397,36.5179,0
3.703,148.575,-21.164,859.921,148.769,-21.1012,860,104.146,4.21115,0.392577,105.83,2.26019,0,183.899,179.891,198.903,-376.397,36.5181,0
3.704,148.679,-21.1598,859.921,148.77,-21.1014,860,104.382,4.35602,0.46587,105.83,2.26004,0,235.458,144.868,73.293,-376.397,36.5186,0
3.705,148.783,-21.1554,859.922,148.77,-21.1016,860,104.628,4.46873,0.450039,105.83,2.25988,0,245.697,112.709,-15.8311,-376.397,36.5192,0
3.706,148.888,-21.1509,859.922,148.769,-21.1018,860,104.872,4.53818,0.390323,105.83,2.25975,0,244.408,69.4523,-59.7152,-376.397,36.5196,0
3.707,148.993,-21.1464,859.922,148.769,-21.1019,860,105.096,4.55722,0.327176,105.83,2.25972,0,224.358,19.0387,-63.1469,-376.397,36.5198,0
3.708,149.098,-21.1418,859.922,148.768,-21.1019,860,105.327,4.50742,0.257258,105.83,2.25976,0,230.278,-49.7999,-69.9179,-376.397,36.5196,0
3.709,149.203,-21.1373,859.923,148.768,-21.1019,860,105.537,4.40206,0.185702,105.83,2.25995,0,210.411,-105.361,-71.5562,-376.397,36.5189,0
3.71,149.308,-21.1329,859.923,149.807,-21.0775,860,105.747,4.2369,0.0994714,102.116,2.62719,0,209.618,-165.16,-86.2308,-366.518,36.8666,0
3.711,149.414,-21.1287,859.923,149.807,-21.0773,860,105.934,4.05625,0.0337529,102.116,2.62756,0,187.744,-180.655,-65.7185,-366.519,36.8653,0
3.712,149.52,-21.1246,859.923,149.806,-21.0772,860,106.168,3.84936,-0.0161881,102.116,2.6277,0,233.65,-206.885,-49.941,-366.519,36.8648,0
3.713,149.626,-21.1208,859.923,149.805,-21.077,860,106.306,3.61107,-0.0448497,102.116,2.62786,0,137.627,-238.287,-28.6616,-366.519,36.8642,0
3.714,149.733,-21.1172,859.923,149.804,-21.0769,860,106.336,3.34527,-0.0755542,102.116,2.62803,0,30.6702,-265.805,-30.7045,-366.519,36.8636,0
3.715,149.839,-21.1138,859.923,149.803,-21.0766,860,106.269,3.06579,-0.0919167,102.116,2.62821,0,-66.8487,-279.484,-16.3625,-366.519,36.8629,0
3.716,149.945,-21.1108,859.923,149.802,-21.0764,860,106.116,2.78333,-0.102142,102.116,2.62838,0,-153.709,-282.452,-10.2253,-366.519,36.8623,0
3.717,150.051,-21.108,859.923,149.802,-21.0761,860,105.888,2.49757,-0.167038,102.116,2.62851,0,-227.295,-285.76,-64.8965,-366.519,36.8619,0
3.718,150.157,-21.1055,859.923,149.801,-21.0759,860,105.537,2.23895,-0.194015,102.116,2.62863,0,-351.273,-258.626,-26.9769,-366.519,36.8615,0
3.719,150.263,-21.1032,859.922,149.8,-21.0757,860,105.171,2.12479,0.232159,102.116,2.62874,0,-366.234,-114.158,426.175,-366.519,36.861,0
3.72,150.368,-21.1011,859.923,150.802,-21.0473,860,104.835,1.99902,0.373936,98.4983,2.9996,0,-335.67,-125.77,141.777,-356.995,37.2498,0
3.721,150.473,-21.0991,859.923,150.801,-21.0473,860,104.477,1.89128,0.377813,98.4983,3.00012,0,-358.505,-107.743,3.87749,-356.995,37.2479,0
3.722,150.577,-21.0972,859.923,150.8,-21.0472,860,104.106,1.79117,0.305885,98.4983,3.00083,0,-371.017,-100.103,-71.928,-356.995,37.2453,0
3.723,150.681,-21.0954,859.924,150.799,-21.047,860,103.684,1.70736,0.33015,98.4983,3.00167,0,-421.883,-83.8139,24.2643,-356.995,37.2422,0
3.724,150.785,-21.0937,859.924,150.799,-21.0469,860,103.193,1.63226,0.370021,98.4982,3.00259,0,-490.692,-75.1029,39.8719,-356.996,37.2389,0
3.725,150.888,-21.0921,859.925,150.798,-21.0468,860,102.639,1.57266,0.401155,98.4982,3.00353,0,-553.711,-59.5971,31.1331,-356.996,37.2355,0
3.726,150.991,-21.0905,859.925,150.798,-21.0468,860,102.033,1.53031,0.417209,98.4982,3.00444,0,-606.743,-42.3462,16.0543,-356.996,37.2322,0
3.727,151.093,-21.089,859.925,150.797,-21.0467,860,101.383,1.50592,0.417484,98.4982,3.00526,0,-649.467,-24.3896,0.274688,-356.997,37.2292,0
3.728,151.194,-21.0875,859.926,150.797,-21.0467,860,100.703,1.49982,0.402678,98.4981,3.00596,0,-680.55,-6.1028,-14.8052,-356.997,37.2267,0
3.729,151.295,-21.086,859.926,150.798,-21.0466,860,100.004,1.51266,0.373353,98.4981,3.0065,0,-699.036,12.8423,-29.3259,-356.997,37.2248,0
3.73,151.395,-21.0845,859.927,151.765,-21.0147,860,99.3002,1.54354,0.330788,94.974,3.38127,0,-703.461,30.8788,-42.5643,-347.819,37.6581,0
3.731,151.494,-21.0829,859.927,151.766,-21.0146,860,98.6058,1.59631,0.272236,94.974,3.38144,0,-694.382,52.7667,-58.552,-347.82,37.6575,0
3.732,151.593,-21.0813,859.927,151.766,-21.0146,860,97.9366,1.6652,0.201551,94.974,3.38142,0,-669.182,68.8953,-70.6855,-347.82,37.6576,0
3.733,151.691,-21.0797,859.927,151.767,-21.0147,860,97.2588,1.76731,0.243601,94.974,3.38123,0,-677.841,102.107,42.0504,-347.819,37.6583,0
3.734,151.788,-21.0779,859.928,151.768,-21.0147,860,96.5593,1.89397,0.300547,94.974,3.38086,0,-699.463,126.663,56.9455,-347.819,37.6596,0
3.735,151.885,-21.076,859.928,151.769,-21.0148,860,95.8475,2.04058,0.343021,94.974,3.38033,0,-711.784,146.612,42.4744,-347.819,37.6616,0
3.736,151.98,-21.074,859.928,151.771,-21.0148,860,95.1301,2.2047,0.364167,94.9741,3.37966,0,-717.453,164.119,21.146,-347.819,37.664,0
3.737,152.076,-21.0718,859.929,151.772,-21.0149,860,94.4161,2.38,0.36527,94.9741,3.37886,0,-714.02,175.297,1.10283,-347.819,37.667,0
3.738,152.17,-21.0694,859.929,151.774,-21.0151,860,93.7134,2.56428,0.347863,94.9741,3.37795,0,-702.644,184.28,-17.4068,-347.818,37.6703,0
3.739,152.264,-21.0668,859.929,151.775,-21.0152,860,93.0325,2.75277,0.314186,94.9742,3.37696,0,-680.939,188.495,-33.6777,-347.818,37.6739,0
3.74,152.357,-21.0641,859.93,152.71,-20.9797,860,92.3821,2.94501,0.265131,91.5402,3.75509,0,-650.352,192.233,-49.0545,-338.977,38.1529,0
3.741,152.449,-21.0611,859.93,152.711,-20.9799,860,91.7735,3.13771,0.201752,91.5403,3.75407,0,-608.658,192.705,-63.3786,-338.977,38.1567,0
3.742,152.541,-21.058,859.93,152.713,-20.98,860,91.2163,3.33068,0.124324,91.5403,3.75305,0,-557.175,192.97,-77.4288,-338.976,38.1605,0
3.743,152.632,-21.0547,859.93,152.714,-20.9801,860,90.5765,3.50353,-0.00790788,91.5404,3.75205,0,-639.786,172.852,-132.232,-338.976,38.1642,0
3.744,152.723,-21.0512,859.93,152.715,-20.9803,860,89.79,3.5802,-0.163833,91.5404,3.75111,0,-786.552,76.6649,-155.925,-338.975,38.1677,0
3.745,152.813,-21.0476,859.93,152.717,-20.9804,860,88.8837,3.57869,-0.318811,91.5404,3.7502,0,-906.258,-1.51443,-154.978,-338.975,38.171,0
3.746,152.901,-21.044,859.93,152.718,-20.9805,860,87.8819,3.51931,-0.453604,91.5405,3.74933,0,-1001.78,-59.3741,-134.793,-338.975,38.1743,0
3.747,152.989,-21.0405,859.929,152.719,-20.9806,860,86.9049,3.37695,-0.586117,91.5405,3.7485,0,-977.005,-142.359,-132.514,-338.974,38.1773,0
3.748,153.076,-21.0371,859.929,152.72,-20.9807,860,85.9912,3.2467,-0.485067,91.5405,3.74771,0,-913.734,-130.255,101.05,-338.974,38.1803,0
3.749,153.162,-21.0339,859.928,152.722,-20.9807,860,84.9751,3.16979,-0.181747,91.5406,3.747,0,-1016.11,-76.9057,303.32,-338.974,38.1829,0
3.75,153.247,-21.0307,859.928,153.624,-20.9429,860,83.953,3.11792,-0.150378,88.1934,4.13087,0,-1022.06,-51.8687,31.3689,-330.463,38.7031,0
3.751,153.331,-21.0276,859.928,153.629,-20.9459,860,82.9781,3.05,-0.323805,88.1934,4.13042,0,-974.953,-67.92,-173.427,-330.463,38.7048,0
3.752,153.414,-21.0245,859.928,153.634,-20.9483,860,82.0318,3.00773,-0.570466,88.1935,4.13009,0,-946.304,-42.2678,-246.661,-330.462,38.706,0
3.753,153.496,-21.0215,859.927,153.638,-20.95,860,81.1481,3.02645,-0.816549,88.1935,4.12988,0,-883.652,18.7201,-246.083,-330.462,38.7068,0
3.754,153.577,-21.0185,859.926,153.64,-20.951,860,80.3722,3.12702,-1.06522,88.1935,4.12981,0,-775.879,100.562,-248.668,-330.462,38.7071,0
3.755,153.658,-21.0154,859.925,153.639,-20.95,860,79.7099,3.31425,-1.60555,88.1935,4.12985,0,-662.346,187.238,-540.335,-330.462,38.7069,0
3.756,153.737,-21.012,859.924,153.639,-20.9493,860,79.6192,4.05455,0.115937,88.1935,4.13007,0,-90.6982,740.293,1721.49,-330.462,38.7061,0
3.757,153.817,-21.008,859.924,153.638,-20.9486,860,79.7894,4.62294,0.696008,88.1934,4.13051,0,170.181,568.387,580.071,-330.463,38.7044,0
3.758,153.897,-21.0034,859.924,153.636,-20.9482,860,80.1056,5.18876,0.78021,88.1934,4.13122,0,316.261,565.82,84.2019,-330.463,38.7018,0
3.759,153.977,-20.9982,859.925,153.635,-20.9478,860,81.7355,5.89849,1.30711,88.1934,4.13218,0,1629.88,709.736,526.902,-330.463,38.6982,0
3.76,154.059,-20.9923,859.926,154.5,-20.9042,860,83.201,6.66519,1.96286,84.9296,4.52315,0,1465.48,766.701,655.749,-322.275,39.2566,0
3.761,154.142,-20.9856,859.928,154.499,-20.904,860,84.5607,7.54001,2.41033,84.9295,4.52484,0,1359.73,874.818,447.472,-322.276,39.2501,0
3.762,154.226,-20.9781,859.931,154.499,-20.9041,860,85.8706,8.37129,2.15547,84.9294,4.52647,0,1309.93,831.276,-254.859,-322.276,39.244,0
3.763,154.312,-20.9697,859.933,154.498,-20.9041,860,86.7959,8.9652,1.39903,84.9293,4.528,0,925.293,593.916,-756.442,-322.277,39.2381,0
3.764,154.399,-20.9607,859.934,154.498,-20.904,860,87.3063,9.21018,0.531663,84.9292,4.52946,0,510.399,244.977,-867.369,-322.278,39.2326,0
3.765,154.486,-20.9515,859.935,154.497,-20.9038,860,87.4324,9.07537,-0.247044,84.9292,4.53078,0,126.083,-134.808,-778.707,-322.278,39.2276,0
3.766,154.574,-20.9425,859.935,154.497,-20.9035,860,87.2185,8.58991,-0.873011,84.9291,4.53194,0,-213.898,-485.462,-625.967,-322.279,39.2232,0
3.767,154.661,-20.9339,859.934,154.496,-20.903,860,86.7328,7.8032,-1.3453,84.929,4.53291,0,-485.664,-786.715,-472.29,-322.279,39.2195,0
3.768,154.748,-20.9261,859.932,154.495,-20.9025,860,85.8167,6.40595,-1.87955,84.929,4.53371,0,-916.176,-1397.25,-534.245,-322.28,39.2165,0
3.769,154.834,-20.9197,859.931,154.495,-20.9018,860,84.9478,4.96211,-1.71642,84.929,4.53435,0,-868.912,-1443.83,163.123,-322.28,39.2141,0
3.77,154.919,-20.9147,859.929,155.327,-20.8544,860,84.0083,3.5969,-1.12459,81.7455,4.93008,0,-939.484,-1365.21,591.832,-314.407,39.8197,0
3.771,155.003,-20.9111,859.928,155.326,-20.8555,860,83.1535,2.42041,-0.628351,81.7455,4.93035,0,-854.797,-1176.49,496.241,-314.407,39.8186,0
3.772,155.086,-20.9087,859.927,155.323,-20.8595,860,82.3498,1.32657,-0.583231,81.7455,4.93057,0,-803.642,-1093.84,45.1192,-314.407,39.8178,0
3.773,155.168,-20.9073,859.926,155.32,-20.8656,860,81.5347,0.263926,-0.776397,81.7455,4.93077,0,-815.132,-1062.65,-193.166,-314.407,39.817,0
3.774,155.25,-20.9071,859.926,155.315,-20.8712,860,80.6767,-0.325275,-0.766549,81.7455,4.93091,0,-858.04,-589.201,9.84788,-314.407,39.8165,0
3.775,155.33,-20.9074,859.925,155.311,-20.8759,860,79.8602,-0.0565104,-0.127774,81.7455,4.93094,0,-816.444,268.764,638.775,-314.407,39.8164,0
3.776,155.41,-20.9075,859.925,155.307,-20.8796,860,79.0779,0.47203,0.0980249,81.7454,4.93104,0,-782.303,528.54,225.799,-314.407,39.816,0
3.777,155.489,-20.907,859.925,155.304,-20.8821,860,78.2901,1.03874,0.103168,81.7454,4.9312,0,-787.849,566.711,5.14328,-314.408,39.8153,0
3.778,155.567,-20.9059,859.925,155.302,-20.8832,860,77.5002,1.54486,-0.00117153,81.7454,4.93142,0,-789.917,506.119,-104.34,-314.408,39.8145,0
3.779,155.645,-20.9044,859.925,155.301,-20.8829,860,76.6948,1.96505,-0.141418,81.7454,4.93168,0,-805.351,420.185,-140.246,-314.408,39.8135,0
3.78,155.722,-20.9024,859.925,156.103,-20.8305,860,75.8689,2.31616,-0.270568,78.6391,5.33339,0,-825.874,351.118,-129.15,-306.841,40.4672,0
