"Timestamp","Chest_Roll_Error","Chest_Pitch_Error","Chest_Yaw_Error","Pelvis_Roll_Error","Pelvis_Pitch_Error","Pelvis_Yaw_Error","LeftFoot_Roll_Error","LeftFoot_Pitch_Error","LeftFoot_Yaw_Error","RightFoot_Roll_Error","RightFoot_Pitch_Error","RightFoot_Yaw_Error"
3.191,6.31104e-05,-0.000167103,1.09673e-05,-1.59247e-05,1.15756e-05,-4.52995e-06,-0.000115277,-0.000225126,3.48198e-05,6.93034e-05,-0.000227521,3.36044e-05
3.192,5.37388e-05,-0.000150532,2.61068e-05,-8.86118e-06,1.66112e-05,5.24521e-06,-5.72799e-05,-0.000216557,4.11528e-05,5.96437e-05,-0.00022195,2.72826e-05
3.193,4.08279e-05,-0.000131803,3.76701e-05,-2.51824e-06,2.14794e-05,1.19209e-05,4.85673e-06,-0.000218133,4.65917e-05,5.16579e-05,-0.000218626,2.18548e-05
3.194,2.53998e-05,-0.000111693,4.35114e-05,3.25093e-06,2.5058e-05,1.28746e-05,6.42484e-05,-0.000228447,4.87002e-05,4.72838e-05,-0.000218357,1.97575e-05
3.195,8.62344e-06,-9.09787e-05,4.51803e-05,8.7331e-06,2.76326e-05,1.0252e-05,0.000115186,-0.000246193,4.6696e-05,4.56337e-05,-0.000220879,2.1784e-05
3.196,-8.45653e-06,-7.0321e-05,4.3869e-05,1.41166e-05,2.9418e-05,5.24521e-06,0.000154602,-0.000269847,4.05568e-05,4.60166e-05,-0.000225769,2.79382e-05
3.197,-2.49467e-05,-5.02785e-05,4.00543e-05,1.95461e-05,3.06487e-05,-7.15256e-07,0.000182583,-0.000297824,3.09381e-05,4.77443e-05,-0.000232622,3.75607e-05
3.198,-4.01396e-05,-3.12792e-05,3.40939e-05,2.50888e-05,3.14953e-05,-8.34465e-06,0.000201574,-0.000328628,1.94902e-05,5.02985e-05,-0.000240915,4.90196e-05
3.199,-5.35252e-05,-1.36312e-05,2.57492e-05,3.07701e-05,3.21473e-05,-1.74046e-05,0.000215195,-0.000360966,7.98281e-06,5.31519e-05,-0.000250159,6.05457e-05
3.2,-6.48749e-05,2.49391e-06,-4.54187e-05,3.66036e-05,3.27852e-05,-8.89301e-05,0.000225017,-0.000394163,-6.47945e-05,3.16658e-06,-0.000225999,-0.000113086
3.201,-7.41283e-05,1.69593e-05,-5.51939e-05,4.25187e-05,3.36097e-05,-9.84669e-05,0.00023197,-0.000427564,-7.50167e-05,5.14987e-06,-0.000235626,-0.000102846
3.202,-8.13661e-05,2.97791e-05,-6.38962e-05,4.85003e-05,3.48339e-05,-0.000106335,0.000236722,-0.000460632,-8.39238e-05,5.96523e-06,-0.000244732,-9.39309e-05
3.203,-8.67968e-05,4.1012e-05,-7.06911e-05,5.45038e-05,3.66823e-05,-0.000112057,0.000239936,-0.000492949,-9.09162e-05,5.12367e-06,-0.000252867,-8.69274e-05
3.204,-9.06838e-05,5.08162e-05,-7.4625e-05,6.20047e-05,3.76797e-05,-0.000110865,0.000242263,-0.000524113,-9.51556e-05,3.16156e-06,-0.000258424,-8.26768e-05
3.205,-9.32605e-05,5.96085e-05,-7.33137e-05,7.0867e-05,3.85098e-05,-0.000103235,0.000245248,-0.000554032,-9.7659e-05,6.90125e-07,-0.000261546,-8.0166e-05
3.206,-9.48131e-05,6.77507e-05,-6.75917e-05,7.9507e-05,4.08151e-05,-9.36985e-05,0.000250112,-0.00058322,-9.6981e-05,-1.38822e-06,-0.000262753,-8.08403e-05
3.207,-9.59073e-05,7.53721e-05,-5.79357e-05,8.82393e-05,4.27333e-05,-7.9155e-05,0.000258827,-0.000610672,-9.54238e-05,-3.60558e-06,-0.000262947,-8.23825e-05
3.208,-9.66925e-05,8.26799e-05,-4.47035e-05,9.69529e-05,4.43507e-05,-6.1512e-05,0.000271562,-0.000635952,-9.34271e-05,-5.89866e-06,-0.000262473,-8.43644e-05
3.209,-9.72444e-05,8.98049e-05,-2.8491e-05,0.000105355,4.57657e-05,-4.17233e-05,0.000287807,-0.000658719,-9.14899e-05,-8.16504e-06,-0.000261862,-8.62829e-05
3.21,-0.000111757,5.57781e-05,-0.000141263,7.21858e-05,6.12524e-05,-0.000151936,0.000306637,-0.000678647,-8.99067e-05,-1.04264e-05,-0.000261617,-8.78327e-05
3.211,-0.000111818,6.25498e-05,-0.000121713,7.92664e-05,6.25481e-05,-0.000130955,0.000326915,-0.000695405,-8.95975e-05,-1.23787e-05,-0.000262231,-8.81232e-05
3.212,-0.000111537,6.89872e-05,-0.000101924,8.54409e-05,6.39459e-05,-0.000111405,0.000347402,-0.000708618,-9.13148e-05,-1.42152e-05,-0.000264267,-8.6391e-05
3.213,-0.000110818,7.49093e-05,-8.28505e-05,9.05891e-05,6.55533e-05,-9.32852e-05,0.000366911,-0.000717895,-9.56659e-05,-1.59149e-05,-0.00026818,-8.20249e-05
3.214,-0.000109538,8.01028e-05,-6.46114e-05,9.42571e-05,6.7206e-05,-7.80264e-05,0.000384414,-0.00072271,-0.000102345,-1.80836e-05,-0.000271807,-7.53306e-05
3.215,-0.000107789,8.43837e-05,-4.75645e-05,9.66669e-05,6.8963e-05,-6.51518e-05,0.000399654,-0.00072312,-0.000110671,-2.05706e-05,-0.000275209,-6.69897e-05
3.216,-0.000105744,8.76286e-05,-3.21865e-05,9.80354e-05,7.08568e-05,-5.56151e-05,0.000412711,-0.000719549,-0.000120082,-2.32583e-05,-0.000278455,-5.75833e-05
3.217,-0.0001036,8.97774e-05,-1.88351e-05,9.85716e-05,7.29057e-05,-4.79857e-05,0.000423663,-0.000712547,-0.000129752,-2.59903e-05,-0.000281554,-4.79013e-05
3.218,-0.000101535,9.08258e-05,-7.98702e-06,9.84861e-05,7.51389e-05,-4.27405e-05,0.000432582,-0.000702671,-0.000139129,-2.86968e-05,-0.000284541,-3.8521e-05
3.219,-9.97008e-05,9.0819e-05,-1.19209e-07,9.79601e-05,7.76814e-05,-3.98795e-05,0.000439539,-0.000690433,-0.000148032,-3.14517e-05,-0.000287432,-2.96213e-05
3.22,-9.82851e-05,9.00449e-05,2.6226e-06,9.65519e-05,8.13073e-05,-4.22637e-05,0.000444581,-0.000676281,-0.000158236,-3.53769e-05,-0.000290098,-1.96337e-05
3.221,-9.74567e-05,8.8152e-05,8.10623e-06,9.52802e-05,8.35196e-05,-4.32173e-05,0.000447694,-0.000660561,-0.000162244,-3.80746e-05,-0.000293538,-1.56327e-05
3.222,-9.68146e-05,8.57859e-05,1.00136e-05,9.41271e-05,8.46209e-05,-4.51247e-05,0.000448314,-0.000643277,-0.000165407,-3.81203e-05,-0.000297052,-1.24774e-05
3.223,-9.57819e-05,8.34309e-05,8.22544e-06,9.26885e-05,8.54077e-05,-4.60784e-05,0.000445679,-0.000624189,-0.000167806,-3.81274e-05,-0.000300687,-1.00932e-05
3.224,-9.41073e-05,8.12166e-05,4.05312e-06,9.29726e-05,8.48487e-05,-3.94026e-05,0.000439379,-0.000603062,-0.000169598,-3.82175e-05,-0.000301844,-8.31255e-06
3.225,-9.16411e-05,7.96419e-05,-8.34465e-07,9.41139e-05,8.31054e-05,-2.70049e-05,0.00043039,-0.000580348,-0.000170686,-3.83532e-05,-0.000300914,-7.24712e-06
3.226,-8.82945e-05,7.9069e-05,-4.41074e-06,9.54122e-05,8.03487e-05,-8.82149e-06,0.000420113,-0.000556748,-0.000171021,-3.85072e-05,-0.00029828,-6.92302e-06
3.227,-8.40549e-05,7.96609e-05,-5.24521e-06,9.63374e-05,7.677e-05,1.35899e-05,0.000409897,-0.000532927,-0.00017044,-3.86566e-05,-0.000294293,-7.52279e-06
3.228,-7.89601e-05,8.13974e-05,-2.6226e-06,9.65046e-05,7.25721e-05,3.86238e-05,0.000400934,-0.000509501,-0.000168875,-3.87846e-05,-0.000289331,-9.09113e-06
3.229,-7.31057e-05,8.40576e-05,4.29153e-06,9.56521e-05,6.79446e-05,6.53267e-05,0.00039418,-0.000486975,-0.000166242,-3.88791e-05,-0.000283752,-1.17324e-05
3.23,-8.04008e-05,4.56862e-05,-5.43594e-05,5.20038e-05,7.68827e-05,2.24113e-05,0.000389658,-0.000465865,-0.000100583,1.40045e-05,-0.000311516,0.000168732
3.231,-7.35251e-05,4.8975e-05,-4.08888e-05,4.86019e-05,7.21073e-05,4.52995e-05,0.000385606,-0.000446756,-9.36878e-05,1.4014e-05,-0.000305715,0.000161818
3.232,-6.65206e-05,5.17496e-05,-2.53916e-05,4.38167e-05,6.74034e-05,6.4373e-05,0.000380006,-0.000430281,-8.40952e-05,1.40819e-05,-0.00030027,0.000152233
3.233,-5.96289e-05,5.33928e-05,-7.27177e-06,3.77728e-05,6.23982e-05,8.13007e-05,0.000371141,-0.000417087,-7.30087e-05,1.42024e-05,-0.000295474,0.000141127
3.234,-5.28855e-05,5.3285e-05,2.63453e-05,3.03256e-05,5.69223e-05,9.36985e-05,0.000357641,-0.000407327,-4.82281e-05,1.91554e-05,-0.000278493,0.000116339
3.235,-4.70198e-05,5.04792e-05,5.24521e-05,2.32642e-05,4.86517e-05,8.27312e-05,0.000336273,-0.000401892,-3.27384e-05,3.2637e-05,-0.000267514,0.000100846
3.236,-4.19386e-05,4.50403e-05,7.22408e-05,1.59169e-05,3.94623e-05,6.84261e-05,0.000298404,-0.000400575,-2.48333e-05,4.81378e-05,-0.000256366,9.29221e-05
3.237,-3.7556e-05,3.73138e-05,8.49962e-05,7.99365e-06,2.9854e-05,5.126e-05,0.000247027,-0.000402195,-2.23373e-05,6.5252e-05,-0.000245471,9.04038e-05
3.238,-3.37652e-05,2.75732e-05,9.02414e-05,-4.94285e-07,2.02623e-05,3.17097e-05,0.000190171,-0.000406081,-2.33208e-05,8.3382e-05,-0.000235286,9.13724e-05
3.239,-3.04759e-05,1.61111e-05,8.83341e-05,-9.43892e-06,1.10509e-05,1.09673e-05,0.000136078,-0.000411816,-2.59844e-05,0.000101907,-0.000226144,9.40211e-05
3.24,-2.76147e-05,3.35687e-06,1.87159e-05,-1.85563e-05,2.53432e-06,-7.1764e-05,9.02376e-05,-0.000419123,-9.0376e-05,6.6835e-05,-0.000184968,-8.78624e-05
3.241,-2.51143e-05,-1.05778e-05,5.84126e-06,-2.78015e-05,-4.95923e-06,-9.13143e-05,5.44659e-05,-0.00042776,-9.24585e-05,8.40394e-05,-0.000178695,-8.57911e-05
3.242,-2.29063e-05,-2.5256e-05,-1.01328e-05,-3.67437e-05,-1.11357e-05,-0.000108242,2.74125e-05,-0.00043741,-9.29167e-05,9.93575e-05,-0.000174196,-8.53404e-05
3.243,-2.09102e-05,-4.03546e-05,-2.71797e-05,-4.49748e-05,-1.57071e-05,-0.00012064,5.94726e-06,-0.000447642,-9.10429e-05,0.000111916,-0.000171635,-8.72142e-05
3.244,-1.9094e-05,-5.56015e-05,-4.39882e-05,-5.3201e-05,-1.73946e-05,-0.000130177,-1.31008e-05,-0.00045808,-8.6945e-05,0.00012054,-0.000173562,-9.13195e-05
3.245,-1.73171e-05,-7.09376e-05,-5.97239e-05,-6.07658e-05,-1.69227e-05,-0.000137091,-3.25933e-05,-0.000467681,-8.129e-05,0.000125488,-0.000178947,-9.69819e-05
3.246,-1.53441e-05,-8.62778e-05,-7.42674e-05,-6.71382e-05,-1.48475e-05,-0.000141446,-5.36179e-05,-0.00047533,-7.49123e-05,0.000127,-0.000186947,-0.000103371
3.247,-1.29599e-05,-0.000101459,-8.73804e-05,-7.19395e-05,-1.16782e-05,-0.000144307,-7.53418e-05,-0.000480065,-6.84452e-05,0.000125449,-0.000196746,-0.000109853
3.248,-1.00056e-05,-0.000116211,-9.84669e-05,-7.49769e-05,-7.96982e-06,-0.00014526,-9.56044e-05,-0.000481203,-6.1885e-05,0.000121497,-0.000207406,-0.000116424
3.249,-6.39396e-06,-0.000130217,-0.000108242,-7.61243e-05,-4.08247e-06,-0.000144784,-0.000111605,-0.000478416,-5.59245e-05,0.000115582,-0.000218289,-0.000122392
3.25,-2.04459e-06,-0.000143041,-0.000117064,-7.53057e-05,-4.76426e-07,-0.000144307,-0.000121062,-0.000471699,-5.11338e-05,0.000107998,-0.00022882,-0.000127421
3.251,2.77049e-06,-0.000154401,-0.000124335,-7.27282e-05,2.67392e-06,-0.000143353,-0.00012278,-0.000461358,-4.77252e-05,0.000100086,-0.000238138,-0.000130841
3.252,7.97782e-06,-0.000163819,-0.000130057,-6.84835e-05,4.95678e-06,-0.000141923,-0.00011672,-0.000447963,-4.62574e-05,9.22575e-05,-0.000245759,-0.00013229
3.253,1.33609e-05,-0.000170903,-0.000134706,-6.2786e-05,6.08732e-06,-0.000141382,-0.000103715,-0.000432289,-4.71328e-05,8.52603e-05,-0.000251169,-0.000131422
3.254,1.87357e-05,-0.000175256,-0.000137329,-5.55902e-05,4.83557e-06,-0.000140429,-8.50709e-05,-0.000415007,-4.92823e-05,7.98805e-05,-0.000249544,-0.000129243
3.255,2.35825e-05,-0.000176414,-0.000138044,-4.78297e-05,2.02029e-06,-0.000139236,-6.1396e-05,-0.000397869,-5.21806e-05,7.62921e-05,-0.000242469,-0.000126341
3.256,2.72792e-05,-0.000174099,-0.000137091,-4.02338e-05,-1.68955e-06,-0.000138044,-3.34706e-05,-0.000382793,-5.53285e-05,7.45397e-05,-0.000231418,-0.000123193
3.257,2.92714e-05,-0.000168261,-0.000134826,-3.33331e-05,-5.72066e-06,-0.000136852,-2.71162e-06,-0.000371485,-5.83124e-05,7.45058e-05,-0.000217813,-0.000120198
3.258,2.91428e-05,-0.000159093,-0.000131726,-2.74579e-05,-9.53177e-06,-0.000135899,2.88635e-05,-0.000365272,-6.10729e-05,7.58441e-05,-0.000203103,-0.000117419
3.259,2.66458e-05,-0.000146984,-0.000131845,-2.3613e-05,-1.43233e-05,-0.000136614,5.88997e-05,-0.000365013,-6.7093e-05,7.35985e-05,-0.000179604,-0.000111399
3.26,2.19574e-05,-0.00013256,-0.000129342,-2.29442e-05,-2.42547e-05,-0.00013423,8.5234e-05,-0.000370956,-7.09002e-05,7.22345e-05,-0.000158872,-0.000107767
3.261,1.64747e-05,-0.000117192,-0.000125289,-2.3019e-05,-3.51377e-05,-0.000131845,0.000106404,-0.000382667,-7.39289e-05,7.17497e-05,-0.000140856,-0.000104727
3.262,1.10652e-05,-0.000101442,-0.000120521,-2.32666e-05,-4.3816e-05,-0.000129223,0.00012166,-0.000398521,-7.69464e-05,7.17403e-05,-0.000126266,-0.000101706
3.263,6.04979e-06,-8.5862e-05,-0.000115514,-2.35945e-05,-4.85876e-05,-0.000126123,0.000131352,-0.000417175,-8.00235e-05,7.199e-05,-0.000116061,-9.86211e-05
3.264,1.30752e-06,-7.08557e-05,-0.000108361,-2.34308e-05,-5.12064e-05,-0.00012064,0.000136808,-0.000437736,-8.07238e-05,6.97546e-05,-0.000106053,-9.79096e-05
3.265,-3.31448e-06,-5.67623e-05,-9.95398e-05,-2.29431e-05,-5.18873e-05,-0.000113487,0.000140551,-0.000460065,-7.91629e-05,6.54789e-05,-9.66665e-05,-9.94742e-05
3.266,-7.99404e-06,-4.38413e-05,-8.95262e-05,-2.22887e-05,-5.06999e-05,-0.000104666,0.000144917,-0.000484048,-7.56015e-05,5.96085e-05,-8.82204e-05,-0.000103028
3.267,-1.2927e-05,-3.22813e-05,-7.87973e-05,-2.16118e-05,-4.76828e-05,-9.5129e-05,0.000151175,-0.000509551,-7.04271e-05,5.25865e-05,-8.09925e-05,-0.000108203
3.268,-1.8321e-05,-2.22129e-05,-6.77109e-05,-2.10371e-05,-4.28711e-05,-8.4877e-05,0.000159322,-0.000536424,-6.40606e-05,4.4847e-05,-7.52329e-05,-0.000114558
3.269,-2.43851e-05,-1.37196e-05,-5.65052e-05,-2.06685e-05,-3.63037e-05,-7.4625e-05,0.000168397,-0.000564492,-5.6949e-05,3.68106e-05,-7.11694e-05,-0.000121658
3.27,-3.11108e-05,-6.76432e-06,1.54972e-05,-2.05086e-05,-2.82364e-05,-3.09944e-06,0.000177018,-0.00059355,1.18347e-05,8.28631e-05,-0.000101299,5.51738e-05
3.271,-3.90977e-05,-1.52477e-06,2.563e-05,-2.07903e-05,-1.83093e-05,6.67572e-06,0.000183896,-0.000623368,1.91736e-05,7.54453e-05,-0.000101238,4.78499e-05
3.272,-4.8296e-05,2.09398e-06,3.45707e-05,-2.14897e-05,-6.80114e-06,1.52588e-05,0.000188167,-0.000653698,2.6043e-05,6.89244e-05,-0.000103448,4.09767e-05
3.273,-5.88364e-05,4.12651e-06,4.19617e-05,-2.26579e-05,6.20492e-06,2.24113e-05,0.000189498,-0.000684293,3.20743e-05,6.36845e-05,-0.000108087,3.49492e-05
3.274,-7.06382e-05,4.58411e-06,4.33922e-05,-2.45584e-05,2.22192e-05,2.5034e-05,0.00018801,-0.000714939,3.28379e-05,6.34253e-05,-0.000116287,3.41967e-05
3.275,-8.37418e-05,3.45702e-06,4.37498e-05,-2.57952e-05,3.42126e-05,2.21729e-05,0.000183984,-0.000745283,3.37693e-05,6.79785e-05,-0.000136663,3.32766e-05
3.276,-9.59795e-05,1.90768e-07,3.91006e-05,-2.65782e-05,3.57567e-05,1.69277e-05,0.000177087,-0.000772341,3.07294e-05,6.90797e-05,-0.000155875,3.63052e-05
3.277,-0.000103829,-5.68191e-06,3.32594e-05,-2.52348e-05,3.66017e-05,1.00136e-05,0.00016669,-0.000791898,2.41841e-05,7.01253e-05,-0.000176179,4.28543e-05
3.278,-0.000106706,-1.34172e-05,2.51532e-05,-2.28214e-05,3.8172e-05,2.14577e-06,0.000154137,-0.000801807,1.4666e-05,7.06968e-05,-0.000197289,5.23612e-05
3.279,-0.000104898,-2.25154e-05,1.58548e-05,-1.93897e-05,4.05085e-05,-3.57628e-06,0.000141433,-0.000801795,6.14167e-07,7.01281e-05,-0.000219181,6.64093e-05
3.28,-9.92085e-05,-3.22472e-05,-5.34058e-05,-1.41466e-05,4.32477e-05,-6.74725e-05,0.000129399,-0.000791686,-7.91145e-05,1.3071e-05,-0.000209025,-9.9612e-05
3.281,-9.01283e-05,-4.20945e-05,-5.82933e-05,-7.44107e-06,4.62246e-05,-6.74725e-05,0.000117513,-0.000772437,-9.89368e-05,9.33144e-06,-0.000229333,-7.98084e-05
3.282,-7.87528e-05,-5.12255e-05,-5.94854e-05,6.98028e-07,4.97388e-05,-6.55651e-05,0.000105934,-0.00074542,-0.000118226,3.94398e-06,-0.000247651,-6.053e-05
3.283,-6.61279e-05,-5.89651e-05,-5.67436e-05,1.01114e-05,5.39641e-05,-6.1512e-05,9.52786e-05,-0.000712271,-0.000135419,-3.3716e-06,-0.000263435,-4.33489e-05
3.284,-5.33203e-05,-6.47093e-05,-5.04255e-05,2.07579e-05,5.84012e-05,-5.62668e-05,8.64718e-05,-0.000674695,-0.000149616,-1.22415e-05,-0.000275456,-2.91593e-05
3.285,-4.13762e-05,-6.78826e-05,-4.11272e-05,3.22146e-05,6.30185e-05,-5.126e-05,8.10097e-05,-0.000634717,-0.00015986,-2.18788e-05,-0.000283991,-1.89297e-05
3.286,-3.12221e-05,-6.80969e-05,-3.09944e-05,4.41965e-05,6.80238e-05,-4.673e-05,8.03293e-05,-0.000594362,-0.000167158,-3.21535e-05,-0.000289763,-1.16504e-05
3.287,-2.36017e-05,-6.50825e-05,-1.77622e-05,5.59556e-05,7.18121e-05,-4.79221e-05,8.54145e-05,-0.000555366,-0.000168369,-3.90979e-05,-0.000292781,-1.04397e-05
3.288,-1.8371e-05,-5.81834e-05,-9.05991e-06,6.73036e-05,7.29576e-05,-5.31673e-05,9.55422e-05,-0.000518351,-0.000168767,-3.94394e-05,-0.000294224,-1.00262e-05
3.289,-1.45851e-05,-4.66532e-05,-6.4373e-06,7.5735e-05,7.35829e-05,-5.72205e-05,0.000108795,-0.000482914,-0.0001686,-3.97235e-05,-0.000294304,-1.01901e-05
3.29,-1.18239e-05,-3.08446e-05,-9.65595e-06,8.17705e-05,7.37963e-05,-6.07967e-05,0.000123914,-0.0004489,-0.000167873,-4.00825e-05,-0.000293273,-1.09501e-05
3.291,-9.73245e-06,-1.18881e-05,-1.72853e-05,8.58259e-05,7.36312e-05,-6.38962e-05,0.000140336,-0.000416539,-0.000166543,-4.02061e-05,-0.00029184,-1.22763e-05
3.292,-8.28179e-06,9.13726e-06,-2.82526e-05,8.85333e-05,7.33159e-05,-6.7234e-05,0.000157859,-0.000386271,-0.00016458,-4.02627e-05,-0.000290205,-1.42283e-05
3.293,-7.48543e-06,3.10198e-05,-4.14848e-05,9.03238e-05,7.30092e-05,-7.15256e-05,0.000176387,-0.000358591,-0.000162025,-4.02545e-05,-0.000288717,-1.67876e-05
3.294,-7.37562e-06,5.26655e-05,-5.56707e-05,9.24748e-05,7.20114e-05,-7.36713e-05,0.000195794,-0.000333823,-0.000158955,-4.03768e-05,-0.000284647,-1.98535e-05
3.295,-7.95039e-06,7.36246e-05,-6.98566e-05,9.40795e-05,7.04047e-05,-7.34329e-05,0.000216645,-0.000312549,-0.000155353,-4.05737e-05,-0.000278451,-2.34596e-05
3.296,-9.14227e-06,9.35713e-05,-7.62939e-05,9.28761e-05,6.78759e-05,-6.96182e-05,0.000239556,-0.000295302,-0.000144348,-4.49193e-05,-0.000270809,-3.44604e-05
3.297,-1.08504e-05,0.000111709,-8.04663e-05,9.00286e-05,6.55066e-05,-6.74725e-05,0.000264636,-0.000282372,-0.000131201,-4.91802e-05,-0.000262741,-4.75958e-05
3.298,-1.30965e-05,0.00012743,-8.29697e-05,8.61099e-05,6.31145e-05,-6.50883e-05,0.000291459,-0.000273593,-0.000116818,-5.29778e-05,-0.000254124,-6.19828e-05
3.299,-1.58094e-05,0.000140279,-8.39233e-05,8.10969e-05,6.07878e-05,-6.27041e-05,0.00031958,-0.000269137,-0.000101522,-5.59797e-05,-0.000245292,-7.72752e-05
3.3,-1.8924e-05,0.00014986,-2.2769e-05,7.48396e-05,5.8482e-05,1.66893e-06,0.000348491,-0.000268391,-2.5325e-05,-3.03391e-06,-0.000268538,9.15289e-05
3.301,-2.25002e-05,0.000156098,-2.22921e-05,6.73969e-05,5.64042e-05,5.00679e-06,0.000376013,-0.000271619,-1.14558e-05,-3.58358e-06,-0.000260161,7.76782e-05
3.302,-2.64367e-05,0.000158778,-2.16961e-05,5.85988e-05,5.44163e-05,9.53674e-06,0.000399789,-0.000279097,-5.63705e-08,-2.52608e-06,-0.000252299,6.62826e-05
3.303,-3.06339e-05,0.000157835,-2.07424e-05,4.83912e-05,5.26543e-05,1.45435e-05,0.000417768,-0.000291041,8.53788e-06,5.89896e-07,-0.000245307,5.77032e-05
3.304,-3.49753e-05,0.000153215,-2.08616e-05,3.53017e-05,5.09515e-05,1.50204e-05,0.000428463,-0.000307504,1.29933e-05,6.46339e-06,-0.000237809,5.32552e-05
3.305,-3.9514e-05,0.000144715,-2.30074e-05,2.16103e-05,4.82355e-05,1.00136e-05,0.000431363,-0.000329089,1.35335e-05,1.46361e-05,-0.000230089,5.27225e-05
3.306,-4.41605e-05,0.000132039,-1.9908e-05,5.77258e-06,4.48564e-05,-1.90735e-06,0.000423197,-0.000356294,1.65174e-05,2.72597e-05,-0.000221231,4.97497e-05
3.307,-4.85926e-05,0.000114163,-1.9908e-05,-9.00951e-06,4.10932e-05,-2.19345e-05,0.000385926,-0.000387262,2.33683e-05,4.05302e-05,-0.000213472,4.29027e-05
3.308,-5.24037e-05,9.18964e-05,-2.46763e-05,-2.35678e-05,3.77234e-05,-4.55379e-05,0.0003219,-0.000418877,3.01073e-05,5.31406e-05,-0.000206725,3.61524e-05
3.309,-5.54004e-05,6.59735e-05,-3.08752e-05,-3.78445e-05,3.47755e-05,-6.77109e-05,0.000243916,-0.00044918,3.30801e-05,6.49606e-05,-0.00020095,3.31647e-05
3.31,-4.38194e-05,7.76966e-05,9.32217e-05,-1.1167e-05,1.86175e-05,4.48227e-05,0.000167138,-0.000477146,3.20109e-05,7.56335e-05,-0.000196223,3.40291e-05
3.311,-4.49436e-05,4.68727e-05,8.46386e-05,-2.44274e-05,1.64946e-05,2.86102e-05,0.000102943,-0.000502265,2.9325e-05,8.5336e-05,-0.000191984,3.67001e-05
3.312,-4.51785e-05,1.49144e-05,7.35521e-05,-3.69108e-05,1.47468e-05,1.45435e-05,5.64484e-05,-0.000524407,2.7481e-05,9.37295e-05,-0.000188213,3.85143e-05
3.313,-4.46208e-05,-1.73056e-05,6.11544e-05,-4.83814e-05,1.33885e-05,3.57628e-06,2.6747e-05,-0.000543805,2.68998e-05,0.000100556,-0.00018474,3.90806e-05
3.314,-4.3336e-05,-4.89123e-05,4.63724e-05,-5.7731e-05,1.11091e-05,-4.29153e-06,9.31654e-06,-0.000560234,2.83117e-05,0.000107199,-0.00018045,3.76575e-05
3.315,-4.13174e-05,-7.90236e-05,2.90871e-05,-6.53529e-05,8.19156e-06,-1.09673e-05,-9.91794e-07,-0.000573704,3.26591e-05,0.000113566,-0.000175728,3.33064e-05
3.316,-3.86094e-05,-0.000106907,1.04904e-05,-7.15442e-05,4.89254e-06,-1.66893e-05,-8.89274e-06,-0.000584302,3.94354e-05,0.000119596,-0.000170858,2.65338e-05
3.317,-3.5278e-05,-0.000132001,-7.03335e-06,-7.65477e-05,1.43436e-06,-2.12193e-05,-1.75615e-05,-0.000592077,4.7225e-05,0.000125204,-0.000166083,1.8733e-05
3.318,-3.14075e-05,-0.000153921,-2.18153e-05,-8.05711e-05,-1.97367e-06,-2.36034e-05,-2.83271e-05,-0.000597061,5.4616e-05,0.000130291,-0.000161628,1.13421e-05
3.319,-2.71039e-05,-0.000172447,-3.25441e-05,-8.38075e-05,-5.13502e-06,-2.38419e-05,-4.09605e-05,-0.000599309,6.06733e-05,0.000134751,-0.000157699,5.27728e-06
3.32,-2.23771e-05,-0.000187296,-3.92199e-05,-8.62349e-05,-7.98562e-06,-2.28882e-05,-5.43051e-05,-0.000598925,6.50729e-05,0.000138258,-0.000154355,6.72804e-07
3.321,-1.76163e-05,-0.000198955,-4.22001e-05,-8.84702e-05,-1.0117e-05,-2.09808e-05,-6.6962e-05,-0.000596074,6.80419e-05,0.000141151,-0.000152045,-2.3037e-06
3.322,-1.28688e-05,-0.000207391,-4.25577e-05,-9.04953e-05,-1.14911e-05,-1.97887e-05,-7.78085e-05,-0.000590966,6.98152e-05,0.000143122,-0.000150794,-4.07694e-06
3.323,-8.30947e-06,-0.000212887,-4.1008e-05,-9.25048e-05,-1.19624e-05,-2.00272e-05,-8.62477e-05,-0.00058384,7.05751e-05,0.000144087,-0.000150747,-4.84063e-06
3.324,-3.97048e-06,-0.000215704,-4.01735e-05,-9.30154e-05,-1.46576e-05,-2.24113e-05,-9.21801e-05,-0.000574598,6.85635e-05,0.000147365,-0.000147591,-2.8327e-06
3.325,1.11721e-07,-0.000215948,-4.12464e-05,-9.25707e-05,-1.8754e-05,-2.69413e-05,-9.4274e-05,-0.000564159,6.39851e-05,0.0001525,-0.000142513,1.74196e-06
3.326,3.74363e-06,-0.000213695,-4.3273e-05,-9.1676e-05,-2.3731e-05,-3.29018e-05,-9.18568e-05,-0.000553466,5.77639e-05,0.000159341,-0.000136243,7.97065e-06
3.327,6.72714e-06,-0.000209102,-4.6134e-05,-9.07083e-05,-2.91107e-05,-4.02927e-05,-8.53237e-05,-0.00054339,5.04213e-05,0.000167575,-0.000129507,1.53132e-05
3.328,8.90465e-06,-0.000202427,-4.95911e-05,-8.99079e-05,-3.4425e-05,-4.8399e-05,-7.60217e-05,-0.000534626,4.22778e-05,0.000176727,-0.000123049,2.34641e-05
3.329,1.01757e-05,-0.000194015,-6.11544e-05,-8.93088e-05,-3.91509e-05,-6.4373e-05,-6.58648e-05,-0.000527636,2.59163e-05,0.000187991,-0.000114107,3.98256e-05
