"Timestamp","Actual_CoMX","Actual_CoMY","Actual_CoMZ","Trajectory_CoMX","Trajectory_CoMY","Trajectory_CoMZ","Actual_CoMVelX","Actual_CoMVelY","Actual_CoMVelZ","Trajectory_CoMVelX","Trajectory_CoMVelY","Trajectory_CoMVelZ","Actual_CoMAccX","Actual_CoMAccY","Actual_CoMAccZ","Trajectory_CoMAccX","Trajectory_CoMAccY","Trajectory_CoMAccZ"
7.155,30.7518,487.343,868.305,91.738,484.476,860,148.408,226.718,32.6784,258.301,242.731,0,637.878,2371.8,1278.7,1032.92,661.858,0
7.156,30.9002,487.57,868.338,91.7087,484.498,860,149.145,228.953,33.6228,258.268,242.768,0,736.908,2234.95,944.366,1032.83,662.008,0
7.157,31.0493,487.799,868.371,91.6796,484.519,860,149.972,231.032,34.1658,258.235,242.805,0,827.072,2078.06,542.957,1032.74,662.154,0
7.158,31.1993,488.03,868.406,91.6518,484.539,860,150.874,233.03,34.4039,258.202,242.841,0,901.794,1998.12,238.117,1032.65,662.3,0
7.159,31.3502,488.263,868.44,91.6243,484.56,860,151.774,234.886,34.294,258.169,242.878,0,900.192,1856.78,-109.882,1032.56,662.445,0
7.16,31.5019,488.498,868.474,93.8726,487.033,860,152.673,236.544,33.7357,268.459,249.565,0,898.651,1657.55,-558.262,1032.05,669.867,0
7.161,31.6546,488.734,868.508,93.8398,487.068,860,153.549,237.988,32.7051,268.422,249.604,0,876.48,1444.38,-1030.6,1031.96,670.019,0
7.162,31.8082,488.972,868.541,93.8076,487.103,860,154.377,239.212,31.2092,268.385,249.644,0,827.82,1223.39,-1495.97,1031.86,670.172,0
7.163,31.9625,489.211,868.572,93.7766,487.142,860,155.306,240.844,30.479,268.348,249.684,0,929.367,1632.55,-730.118,1031.76,670.326,0
7.164,32.1178,489.452,868.602,93.7456,487.175,860,156.243,242.464,30.3449,268.311,249.724,0,937.057,1620.16,-134.172,1031.66,670.479,0
7.165,32.2741,489.695,868.633,93.7146,487.205,860,157.165,244.04,30.3511,268.274,249.764,0,921.219,1575.61,6.19888,1031.56,670.632,0
7.166,32.4313,489.939,868.663,93.6833,487.231,860,158.073,245.541,30.2627,268.237,249.803,0,908.661,1500.56,-88.3369,1031.46,670.784,0
7.167,32.5893,490.184,868.693,93.6521,487.255,860,158.972,246.973,30.0151,268.2,249.843,0,898.514,1432.02,-247.595,1031.36,670.937,0
7.168,32.7483,490.431,868.723,93.6209,487.278,860,159.854,248.347,29.6091,268.162,249.883,0,882.461,1374.6,-405.998,1031.26,671.091,0
7.169,32.9082,490.68,868.753,93.5899,487.299,860,160.714,249.675,29.0619,268.125,249.923,0,859.36,1327.91,-547.245,1031.16,671.246,0
7.17,33.0689,490.929,868.782,96.2904,489.841,860,161.544,250.965,28.3896,278.189,256.573,0,830.49,1290.25,-672.291,989.344,650.494,0
7.171,33.2304,491.18,868.81,96.2597,489.862,860,162.342,252.225,27.604,278.15,256.616,0,797.836,1259.93,-785.639,989.244,650.646,0
7.172,33.3928,491.433,868.838,96.2293,489.884,860,163.105,253.461,26.7131,278.11,256.659,0,762.97,1235.41,-890.907,989.143,650.8,0
7.173,33.5559,491.686,868.865,96.1995,489.908,860,163.979,255.15,27.6518,278.069,256.703,0,873.947,1689.33,938.713,989.041,650.956,0
7.174,33.7198,491.941,868.892,96.1693,489.931,860,164.85,257.024,29.4501,278.029,256.747,0,871.185,1873.66,1798.29,988.938,651.112,0
7.175,33.8847,492.198,868.922,96.1382,489.953,860,165.733,258.901,31.165,277.989,256.791,0,883.377,1877.17,1714.9,988.836,651.267,0
7.176,34.0504,492.457,868.953,96.1061,489.975,860,166.661,260.782,32.5082,277.948,256.834,0,927.78,1880.71,1343.22,988.733,651.423,0
7.177,34.2171,492.718,868.985,96.0733,489.997,860,167.624,262.621,33.3144,277.908,256.878,0,962.891,1839.42,806.183,988.63,651.579,0
7.178,34.3847,492.98,869.019,96.0401,490.019,860,168.606,264.404,33.5434,277.867,256.922,0,981.781,1782.68,229.012,988.527,651.736,0
7.179,34.5533,493.245,869.053,96.0066,490.042,860,169.585,266.119,33.2061,277.826,256.967,0,979.629,1714.87,-337.296,988.422,651.894,0
7.18,34.7229,493.511,869.086,98.798,492.664,860,170.54,267.756,32.3263,286.968,263.092,0,954.117,1637.18,-879.761,848.581,563.843,0
7.181,34.8934,493.779,869.118,98.7642,492.687,860,171.462,269.285,30.9082,286.926,263.139,0,922.028,1529.36,-1418.15,848.489,563.981,0
7.182,35.0649,494.048,869.149,98.7313,492.71,860,172.34,270.717,28.9817,286.882,263.186,0,878.372,1432.01,-1926.49,848.396,564.12,0
7.183,35.2372,494.319,869.178,98.699,492.734,860,173.316,272.603,29.7044,286.839,263.233,0,975.647,1885.53,722.7,848.303,564.261,0
7.184,35.4105,494.591,869.208,98.6662,492.759,860,174.244,274.725,31.729,286.795,263.281,0,928.024,2121.92,2024.64,848.21,564.401,0
7.185,35.5848,494.866,869.239,98.6321,492.784,860,175.166,276.846,33.7723,286.752,263.328,0,922.302,2121.55,2043.32,848.117,564.541,0
7.186,35.76,495.143,869.273,98.5971,492.81,860,176.151,278.88,35.3973,286.708,263.375,0,984.787,2033.81,1624.91,848.023,564.681,0
7.187,35.9361,495.422,869.309,98.5617,492.836,860,177.153,280.886,36.511,286.665,263.423,0,1002.61,2005.86,1113.72,847.93,564.821,0
7.188,36.1133,495.703,869.345,98.5258,492.862,860,178.174,282.793,37.0094,286.621,263.471,0,1021,1907.35,498.451,847.836,564.962,0
7.189,36.2914,495.985,869.382,98.4902,492.888,860,179.216,284.594,36.84,286.577,263.519,0,1041.4,1800.6,-169.376,847.741,565.105,0
7.19,36.4707,496.27,869.419,101.356,495.575,860,180.219,286.302,36.0427,293.157,267.984,0,1003.59,1708.25,-797.39,477.415,318.122,0
7.191,36.6509,496.556,869.455,101.321,495.602,860,181.179,287.879,34.5932,293.112,268.034,0,959.763,1577.27,-1449.42,477.36,318.204,0
7.192,36.8321,496.844,869.489,101.286,495.63,860,182.079,289.319,32.506,293.065,268.085,0,899.521,1440.09,-2087.29,477.305,318.286,0
7.193,37.0141,497.133,869.522,101.253,495.657,860,182.957,290.758,31.133,293.019,268.135,0,877.991,1438.2,-1372.96,477.25,318.369,0
7.194,37.1971,497.424,869.553,101.22,495.686,860,183.743,292.23,30.2798,292.973,268.186,0,786.621,1472.02,-853.157,477.195,318.452,0
7.195,37.3808,497.717,869.583,101.187,495.714,860,184.463,293.694,29.6772,292.927,268.236,0,719.818,1464.72,-602.634,477.141,318.533,0
7.196,37.5653,498.01,869.613,101.155,495.743,860,185.179,295.145,29.1516,292.881,268.286,0,716.431,1450.99,-525.614,477.087,318.614,0
7.197,37.7505,498.305,869.642,101.124,495.772,860,185.858,296.583,28.6167,292.836,268.335,0,678.375,1438.02,-534.851,477.033,318.694,0
7.198,37.9363,498.602,869.671,101.093,495.801,860,186.509,298.041,28.0749,292.791,268.384,0,651.062,1457.28,-541.853,476.98,318.775,0
7.199,38.1228,498.9,869.699,101.062,495.831,860,187.151,299.503,27.4833,292.746,268.433,0,642.151,1462.71,-591.614,476.926,318.854,0
7.2,38.31,499.2,869.726,103.967,498.551,860,187.779,300.983,26.8439,292.92,268.568,0,628.296,1480.04,-639.366,-433.137,-301.803,0
7.201,38.4978,499.501,869.753,103.936,498.581,860,188.445,302.473,26.1362,292.875,268.617,0,665.192,1489.47,-707.701,-433.087,-301.876,0
7.202,38.6862,499.803,869.779,103.904,498.611,860,189.126,303.986,25.3801,292.83,268.666,0,681.168,1513.15,-756.1,-433.036,-301.948,0
7.203,38.8753,500.107,869.805,103.872,498.64,860,189.731,305.377,24.068,292.785,268.715,0,605.499,1390.93,-1312.15,-432.985,-302.022,0
7.204,39.0651,500.412,869.829,103.841,498.67,860,190.305,306.737,22.4921,292.739,268.765,0,573.746,1359.71,-1575.88,-432.934,-302.095,0
7.205,39.2554,500.719,869.851,103.809,498.699,860,190.854,308.109,20.9169,292.693,268.815,0,548.95,1372.04,-1575.15,-432.882,-302.169,0
7.206,39.4462,501.027,869.872,103.778,498.729,860,191.383,309.512,19.4774,292.647,268.865,0,529.068,1403.44,-1439.53,-432.83,-302.243,0
7.207,39.6376,501.337,869.892,103.746,498.759,860,191.903,310.953,18.2243,292.601,268.915,0,519.806,1441.31,-1253.11,-432.779,-302.317,0
7.208,39.8295,501.648,869.91,103.714,498.789,860,192.427,312.434,17.1703,292.555,268.965,0,524.414,1481.02,-1053.95,-432.727,-302.391,0
7.209,40.0219,501.96,869.927,103.682,498.82,860,192.971,313.955,16.3156,292.509,269.015,0,543.487,1520.87,-854.71,-432.675,-302.465,0
7.21,40.2149,502.274,869.943,106.546,501.521,860,193.547,315.516,15.6578,286.284,264.792,0,576.523,1560.88,-657.783,-803.422,-551.895,0
7.211,40.4085,502.59,869.959,106.512,501.552,860,194.169,317.117,15.1952,286.238,264.841,0,622.009,1600.37,-462.673,-803.328,-552.033,0
7.212,40.6026,502.907,869.974,106.477,501.582,860,194.848,318.756,14.9265,286.192,264.89,0,679.123,1639.34,-268.667,-803.232,-552.172,0
7.213,40.7975,503.225,869.989,106.442,501.613,860,195.535,320.497,15.2749,286.147,264.94,0,686.478,1740.88,348.356,-803.137,-552.31,0
7.214,40.993,503.546,870.004,106.407,501.643,860,196.224,322.306,15.7896,286.101,264.989,0,689.438,1808.9,514.771,-803.042,-552.449,0
7.215,41.1892,503.868,870.02,106.37,501.674,860,196.934,324.129,16.1963,286.055,265.039,0,709.396,1823.58,406.702,-802.946,-552.588,0
7.216,41.3862,504.192,870.036,106.333,501.705,860,197.675,325.941,16.3672,286.009,265.089,0,741.058,1812.07,170.835,-802.85,-552.728,0
7.217,41.5839,504.518,870.053,106.295,501.736,860,198.45,327.729,16.2685,285.963,265.138,0,775.131,1787.87,-98.7091,-802.753,-552.868,0
7.218,41.7823,504.846,870.069,106.257,501.767,860,199.256,329.485,15.9071,285.916,265.189,0,806.488,1756.26,-361.354,-802.656,-553.009,0
7.219,41.9816,505.176,870.085,106.219,501.797,860,200.09,331.203,15.301,285.869,265.239,0,833.404,1717.93,-606.065,-802.559,-553.151,0
7.22,42.1816,505.507,870.1,108.996,504.452,860,200.945,332.876,14.4672,277.092,259.305,0,855.621,1673.07,-833.831,-943.536,-643.8,0
7.221,42.3826,505.84,870.115,108.958,504.484,860,201.819,334.499,13.4184,277.045,259.355,0,873.718,1622.07,-1048.83,-943.42,-643.969,0
7.222,42.5844,506.174,870.128,108.919,504.515,860,202.707,336.063,12.1635,276.999,259.404,0,888.306,1564.67,-1254.93,-943.304,-644.138,0
7.223,42.7871,506.51,870.14,108.88,504.547,860,207.264,334.708,17.9001,276.952,259.455,0,4557.05,-1355.1,5736.61,-943.188,-644.31,0
7.224,42.9944,506.845,870.158,108.861,504.571,860,208.32,334.415,24.0547,276.907,259.502,0,1055.63,-293.549,6154.6,-943.077,-644.471,0
7.225,43.2027,507.179,870.182,108.844,504.6,860,209.817,333.865,27.5817,276.864,259.548,0,1497.3,-549.194,3527.02,-942.971,-644.627,0
7.226,43.4125,507.513,870.21,108.828,504.628,860,211.508,332.945,29.046,276.823,259.592,0,1690.9,-920.441,1464.27,-942.867,-644.779,0
7.227,43.624,507.846,870.239,108.815,504.656,860,213.261,331.791,29.4068,276.781,259.637,0,1753.04,-1153.81,360.802,-942.764,-644.929,0
7.228,43.8373,508.178,870.268,108.805,504.683,860,215.057,330.527,29.2883,276.739,259.681,0,1796.1,-1263.98,-118.509,-942.66,-645.081,0
7.229,44.0523,508.509,870.298,108.799,504.708,860,216.817,329.268,29.0187,276.697,259.726,0,1759.14,-1258.61,-269.587,-942.555,-645.234,0
7.23,44.2692,508.838,870.327,111.515,507.298,860,218.521,328.076,28.7073,267.007,253.209,0,1704.79,-1192.5,-311.352,-986.037,-668.195,0
7.231,44.4877,509.166,870.355,111.515,507.321,860,220.168,326.986,28.3623,266.964,253.253,0,1646.96,-1089.75,-344.974,-985.926,-668.36,0
7.232,44.7079,509.493,870.383,111.519,507.344,860,221.759,326.021,27.9594,266.922,253.298,0,1590.85,-965.179,-402.889,-985.812,-668.527,0
7.233,44.9296,509.819,870.412,111.525,507.365,860,223.169,325.025,27.8722,266.878,253.344,0,1410.31,-995.636,-87.2192,-985.697,-668.697,0
7.234,45.1528,510.144,870.44,111.534,507.386,860,224.428,324.086,27.8979,266.834,253.39,0,1258.15,-938.995,25.6939,-985.582,-668.867,0
7.235,45.3772,510.468,870.467,111.546,507.406,860,225.56,323.218,27.9297,266.79,253.436,0,1132.72,-868.347,31.7383,-985.466,-669.037,0
7.236,45.6028,510.791,870.495,111.559,507.427,860,226.588,322.428,27.9015,266.747,253.483,0,1027.89,-790.436,-28.1143,-985.351,-669.207,0
7.237,45.8294,511.114,870.523,111.574,507.448,860,227.528,321.72,27.7855,266.703,253.529,0,940.14,-707.825,-116.091,-985.235,-669.378,0
7.238,46.0569,511.435,870.551,111.591,507.469,860,228.396,321.097,27.5758,266.659,253.575,0,867.905,-623.199,-209.658,-985.119,-669.548,0
7.239,46.2853,511.756,870.579,111.608,507.491,860,229.207,320.557,27.2778,266.615,253.621,0,810.776,-539.581,-298.029,-985.003,-669.719,0
7.24,46.5145,512.077,870.606,114.243,510.017,860,229.976,320.098,26.9004,256.709,246.998,0,769.272,-458.771,-377.361,-987.508,-664.036,0
7.241,46.7445,512.397,870.633,114.26,510.04,860,230.72,319.715,26.4532,256.667,247.042,0,743.515,-383.118,-447.224,-987.393,-664.206,0
7.242,46.9752,512.717,870.659,114.278,510.064,860,231.453,319.401,25.9445,256.624,247.086,0,732.834,-314.484,-508.657,-987.279,-664.376,0
7.243,47.2066,513.036,870.685,114.295,510.088,860,232.092,319.101,25.6377,256.582,247.13,0,638.946,-299.438,-306.805,-987.165,-664.546,0
7.244,47.4387,513.355,870.711,114.311,510.113,860,232.653,318.831,25.404,256.539,247.174,0,561.768,-269.867,-233.702,-987.051,-664.716,0
7.245,47.6714,513.674,870.736,114.328,510.138,860,233.162,318.573,25.1882,256.497,247.218,0,508.316,-257.904,-215.815,-986.936,-664.885,0
7.246,47.9045,513.993,870.761,114.344,510.164,860,233.638,318.317,24.9597,256.454,247.263,0,475.922,-256.073,-228.498,-986.822,-665.055,0
7.247,48.1382,514.311,870.786,114.36,510.192,860,234.099,318.056,24.7082,256.412,247.307,0,461.227,-261.627,-251.537,-986.707,-665.225,0
7.248,48.3723,514.629,870.811,114.375,510.22,860,234.561,317.782,24.4334,256.369,247.351,0,462.051,-273.468,-274.811,-986.593,-665.395,0
7.249,48.6068,514.947,870.836,114.389,510.248,860,235.037,317.492,24.1385,256.327,247.395,0,476.44,-289.856,-294.826,-986.479,-665.564,0
7.25,48.8419,515.264,870.86,116.917,512.718,860,235.541,317.181,23.827,246.5,240.863,0,503.876,-311.249,-311.527,-972.151,-647.954,0
7.251,49.0774,515.582,870.883,116.929,512.749,860,236.084,316.844,23.5008,246.459,240.904,0,543.304,-336.731,-326.181,-972.041,-648.119,0
7.252,49.3135,515.898,870.907,116.94,512.779,860,236.678,316.478,23.1605,246.419,240.946,0,593.658,-366.333,-340.29,-971.932,-648.283,0
7.253,49.5502,516.215,870.93,116.951,512.81,860,237.267,316.08,22.9988,246.378,240.987,0,588.76,-398.56,-161.762,-971.824,-648.445,0
7.254,49.7874,516.531,870.953,116.96,512.842,860,237.834,315.666,22.8891,246.339,241.028,0,567.367,-413.086,-109.674,-971.717,-648.605,0
7.255,50.0253,516.847,870.976,116.969,512.874,860,238.401,315.236,22.7887,246.3,241.068,0,567.078,-430.634,-100.378,-971.612,-648.763,0
7.256,50.2637,517.162,870.999,116.977,512.907,860,238.983,314.786,22.6674,246.261,241.107,0,581.329,-449.524,-121.353,-971.507,-648.92,0
7.257,50.5027,517.477,871.022,116.984,512.94,860,239.589,314.319,22.5085,246.222,241.147,0,605.896,-467.59,-158.867,-971.402,-649.076,0
7.258,50.7423,517.791,871.044,116.991,512.973,860,240.227,313.835,22.3046,246.183,241.186,0,638.016,-483.612,-203.894,-971.298,-649.232,0
7.259,50.9825,518.105,871.066,116.998,513.006,860,240.903,313.338,22.0533,246.145,241.226,0,676.529,-497.559,-251.356,-971.195,-649.387,0
7.26,51.2234,518.418,871.088,118.973,515.328,860,241.623,312.828,21.7546,236.504,234.924,0,720.123,-509.857,-298.668,-950.306,-627.239,0
7.261,51.465,518.731,871.11,118.979,515.365,860,242.391,312.308,21.4098,236.465,234.963,0,768.234,-519.867,-344.744,-950.203,-627.398,0
7.262,51.7074,519.043,871.132,118.985,515.402,860,243.212,311.779,21.0188,236.427,235.003,0,820.206,-528.595,-391.043,-950.1,-627.557,0
7.263,51.9506,519.355,871.152,118.991,515.437,860,243.889,311.871,16.0135,236.388,235.043,0,677.521,91.9189,-5005.28,-949.996,-627.719,0
7.264,52.1945,519.667,871.169,119,515.471,860,244.534,311.644,8.36347,236.348,235.084,0,644.852,-227.264,-7650.04,-949.89,-627.884,0
7.265,52.439,519.979,871.177,119.013,515.504,860,245.087,311.314,0.381129,236.308,235.126,0,552.536,-329.773,-7982.34,-949.783,-628.051,0
7.266,52.6841,520.29,871.177,119.029,515.535,860,245.584,310.84,-6.88714,236.268,235.168,0,497.177,-474.487,-7268.27,-949.676,-628.218,0
7.267,52.9297,520.601,871.171,119.048,515.565,860,246.073,310.216,-12.8595,236.227,235.21,0,488.861,-623.291,-5972.33,-949.568,-628.388,0
7.268,53.1758,520.911,871.157,119.069,515.592,860,246.509,309.544,-17.0083,236.186,235.253,0,436.539,-672.485,-4148.85,-949.457,-628.562,0
7.269,53.4223,521.22,871.141,119.091,515.617,860,246.917,308.868,-19.1673,236.144,235.297,0,408.005,-676.208,-2158.99,-949.345,-628.739,0
7.27,53.6692,521.529,871.121,121.423,517.94,860,247.349,308.162,-19.436,226.735,229.162,0,431.717,-705.261,-268.711,-926.273,-604.728,0
7.271,53.9166,521.837,871.102,121.442,517.96,860,247.851,307.407,-17.9051,226.694,229.205,0,502.258,-755.463,1530.93,-926.165,-604.9,0
7.272,54.1644,522.145,871.084,121.457,517.977,860,248.463,306.591,-14.6371,226.653,229.247,0,611.816,-816.04,3267.97,-926.057,-605.072,0
7.273,54.4129,522.452,871.069,121.47,517.992,860,248.849,307.392,-22.0588,226.612,229.289,0,385.91,801.269,-7421.63,-925.95,-605.243,0
7.274,54.6617,522.759,871.047,121.484,518.006,860,248.849,307.238,-32.1482,226.571,229.332,0,-0.0610352,-154.327,-10089.4,-925.839,-605.419,0
7.275,54.9106,523.066,871.015,121.502,518.015,860,248.854,307.12,-42.0696,226.527,229.376,0,5.23376,-117.493,-9921.41,-925.724,-605.602,0
7.276,55.1594,523.373,870.973,121.522,518.021,860,248.808,306.976,-51.9415,226.482,229.422,0,-46.1884,-144.653,-9871.9,-925.607,-605.789,0
7.277,55.4082,523.68,870.921,121.543,518.022,860,248.727,306.813,-61.7772,226.438,229.468,0,-80.4596,-162.292,-9835.73,-925.488,-605.977,0
7.278,55.657,523.987,870.859,121.565,518.02,860,248.626,306.642,-71.5766,226.393,229.514,0,-101.395,-171.417,-9799.38,-925.371,-606.164,0
7.279,55.9056,524.294,870.788,121.586,518.014,860,248.513,306.469,-81.3392,226.349,229.559,0,-113.342,-173.462,-9762.63,-925.254,-606.349,0
7.28,56.1541,524.6,870.707,123.823,520.237,860,248.394,306.298,-91.065,217.171,223.661,0,-118.912,-170.593,-9725.71,-901.83,-582.006,0
7.281,56.4025,524.906,870.615,123.842,520.229,860,248.273,306.134,-100.753,217.13,223.703,0,-120.285,-164.337,-9688.49,-901.723,-582.181,0
7.282,56.6508,525.212,870.515,123.86,520.221,860,248.155,305.978,-110.405,217.089,223.744,0,-118.835,-155.518,-9651.19,-901.618,-582.351,0
7.283,56.8989,525.518,870.404,123.876,520.215,860,249.559,304.037,-106.216,217.05,223.784,0,1404.17,-1941.38,4188.78,-901.516,-582.516,0
7.284,57.1485,525.822,870.298,123.888,520.202,860,249.546,304.74,-108.399,217.006,223.828,0,-13.1989,703.4,-2182.65,-901.402,-582.701,0
7.285,57.398,526.127,870.19,123.899,520.183,860,249.643,304.76,-116.385,216.96,223.875,0,97.7936,19.7449,-7986.66,-901.282,-582.897,0
7.286,57.6477,526.432,870.073,123.913,520.158,860,249.561,304.553,-126.331,216.911,223.925,0,-82.7942,-206.421,-9946.32,-901.155,-583.102,0
7.287,57.8972,526.737,869.947,123.929,520.127,860,249.937,303.9,-135.324,216.861,223.977,0,376.541,-653.809,-8992.19,-901.023,-583.317,0
7.288,58.1472,527.04,869.812,123.947,520.09,860,250.181,303.111,-142.307,216.809,224.029,0,244.049,-788.238,-6983.02,-900.888,-583.537,0
7.289,58.3973,527.344,869.669,123.965,520.048,860,250.495,302.069,-146.389,216.756,224.083,0,313.324,-1042.79,-4082.75,-900.751,-583.76,0
7.29,58.6478,527.646,869.523,126.105,522.172,860,250.851,300.953,-146.792,207.812,218.418,0,356.506,-1115.57,-402.847,-877.762,-559.621,0
7.291,58.8987,527.947,869.376,126.12,522.121,860,251.338,299.803,-143.378,207.761,218.47,0,487.274,-1150.36,3414.75,-877.633,-559.837,0
7.292,59.15,528.246,869.233,126.131,522.065,860,251.952,298.534,-137.92,207.711,218.52,0,613.464,-1268.52,5457.89,-877.505,-560.049,0
7.293,59.402,528.545,869.095,126.136,522.007,860,252.465,299.164,-141.344,207.662,218.569,0,513.458,629.883,-3423.98,-877.379,-560.258,0
7.294,59.6544,528.844,868.953,126.143,521.945,860,252.388,298.904,-151.455,207.612,218.62,0,-76.7212,-259.674,-10111.4,-877.251,-560.471,0
7.295,59.9068,529.143,868.802,126.154,521.88,860,252.398,298.721,-161.368,207.56,218.672,0,9.18579,-183.014,-9912.98,-877.117,-560.693,0
7.296,60.1592,529.442,868.641,126.168,521.811,860,252.359,298.531,-171.18,207.507,218.725,0,-38.62,-189.911,-9811.72,-876.982,-560.917,0
7.297,60.4116,529.74,868.469,126.183,521.74,860,252.29,298.336,-180.96,207.454,218.778,0,-68.7103,-195.221,-9780.35,-876.847,-561.142,0
7.298,60.6639,530.039,868.288,126.2,521.665,860,252.203,298.144,-190.71,207.402,218.831,0,-87.2497,-191.772,-9749.68,-876.712,-561.366,0
7.299,60.9161,530.337,868.098,126.216,521.589,860,252.105,297.962,-200.428,207.35,218.884,0,-97.6562,-182.068,-9718.22,-876.578,-561.588,0
7.3,61.1682,530.635,867.897,128.261,523.663,860,252.002,297.795,-210.114,198.646,213.436,0,-103.287,-167.175,-9686.14,-854.377,-537.818,0
7.301,61.4202,530.933,867.687,128.276,523.587,860,253.812,294.682,-210.044,198.596,213.485,0,1810.1,-3113.59,70.2515,-854.253,-538.029,0
7.302,61.674,531.227,867.477,128.287,523.508,860,254.709,293.38,-203.783,198.546,213.535,0,897.186,-1301.64,6260.54,-854.126,-538.244,0
7.303,61.9287,531.521,867.273,128.293,523.424,860,255.346,294.255,-201.021,198.493,213.587,0,636.703,874.725,2762.71,-853.994,-538.466,0
7.304,62.1841,531.815,867.072,128.298,523.336,860,255.816,294.292,-205.522,198.439,213.64,0,469.894,36.8652,-4501.4,-853.858,-538.695,0
7.305,62.4399,532.109,866.867,128.306,523.243,860,256.35,293.876,-213.615,198.384,213.695,0,534.424,-415.527,-8092.54,-853.718,-538.932,0
7.306,62.6962,532.403,866.653,128.318,523.146,860,256.836,293.413,-221.981,198.327,213.751,0,485.992,-463.196,-8366.2,-853.574,-539.174,0
7.307,62.9531,532.696,866.431,128.334,523.044,860,257.328,292.825,-229.427,198.269,213.808,0,491.302,-587.463,-7446.01,-853.428,-539.419,0
