"Timestamp","Actual_LeftTorqueX","Actual_LeftTorqueY","Actual_LeftTorqueZ","Target_LeftTorqueX","Target_LeftTorqueY","Target_LeftTorqueZ","Actual_RightTorqueX","Actual_RightTorqueY","Actual_RightTorqueZ","Target_RightTorqueX","Target_RightTorqueY","Target_RightTorqueZ","Actual_LeftForceX","Actual_LeftForceY","Actual_LeftForceZ","Target_LeftForceX","Target_LeftForceY","Target_LeftForceZ","Actual_RightForceX","Actual_RightForceY","Actual_RightForceZ","Target_RightForceX","Target_RightForceY","Target_RightForceZ"
6.881,57.6113,-30.076,13.4923,0,0,0,-0.458572,-0.0119072,-0.0109689,0,0,0,-49.3731,-88.0755,-683.927,0,0,0,1.05532,3.06166,-23.079,0,0,0
6.882,56.2147,-29.4607,13.2179,0,0,0,-0.600834,-0.0222622,-0.0107082,0,0,0,-52.8987,-93.9492,-674.982,0,0,0,1.13078,2.08164,-25.9163,0,0,0
6.883,58.5223,-31.2322,14.0136,0,0,0,-0.554319,-0.0150716,-0.0127963,0,0,0,-43.3545,-86.0774,-711.933,0,0,0,-0.968604,-5.90292,-2.8804,0,0,0
6.884,59.6086,-31.9045,14.3168,0,0,0,-0.373268,-0.00135178,-0.0133198,0,0,0,-38.1399,-84.0171,-733.904,0,0,0,-0.378072,-2.53038,-5.02963,0,0,0
6.885,60.0523,-32.1589,14.4328,0,0,0,-0.254825,0.000953608,-0.0100659,0,0,0,-35.8347,-81.2915,-741.01,0,0,0,0.211642,0.124614,-7.56257,0,0,0
6.886,60.1117,-32.1824,14.4452,0,0,0,-0.185692,-0.000660612,-0.00658381,0,0,0,-35.7732,-78.9019,-737.156,0,0,0,0.669897,2.05377,-10.0409,0,0,0
6.887,59.9331,-32.0831,14.4024,0,0,0,-0.160506,-0.00365608,-0.00402773,0,0,0,-37.2177,-77.534,-727.991,0,0,0,1.00796,3.339,-12.4941,0,0,0
6.888,59.5455,-31.8894,14.3172,0,0,0,-0.175262,-0.00652513,-0.00303851,0,0,0,-39.6121,-77.5416,-717.271,0,0,0,1.24117,4.05385,-14.9705,0,0,0
6.889,58.9368,-31.602,14.1899,0,0,0,-0.226185,-0.00829746,-0.00397201,0,0,0,-42.6575,-79.0569,-706.814,0,0,0,1.37744,4.2596,-17.4919,0,0,0
6.89,58.0354,-31.3478,14.077,0,0,0,-0.308766,-0.00901857,-0.00661675,0,0,0,-46.598,-81.8579,-697.063,0,0,0,1.41265,4.02496,-20.0627,0,0,0
6.891,56.8016,-30.6825,13.7797,0,0,0,-0.42056,-0.00447855,-0.0130712,0,0,0,-49.8701,-86.2137,-688.707,0,0,0,1.37127,3.37094,-22.6717,0,0,0
6.892,55.8433,-29.8019,13.3863,0,0,0,-0.560912,-0.00189141,-0.0195002,0,0,0,-53.8382,-93.0187,-681.483,0,0,0,1.27727,2.31332,-25.3261,0,0,0
6.893,57.467,-30.7716,13.823,0,0,0,-0.535773,0.0336643,-0.0370153,0,0,0,-51.4472,-89.807,-702.629,0,0,0,0.879726,-5.61706,-3.71837,0,0,0
6.894,58.3832,-31.0524,13.9509,0,0,0,-0.377679,-0.00495215,-0.0111241,0,0,0,-51.141,-86.5615,-717.785,0,0,0,1.8957,-2.70044,-5.51193,0,0,0
6.895,58.7751,-31.0079,13.933,0,0,0,-0.272604,-0.0255484,0.00334974,0,0,0,-51.6232,-83.0268,-724.148,0,0,0,2.41495,-0.291225,-7.81806,0,0,0
6.896,58.8672,-30.767,13.8271,0,0,0,-0.211258,-0.0321995,0.00896536,0,0,0,-52.7181,-80.081,-723.667,0,0,0,2.51179,1.54123,-10.2045,0,0,0
6.897,58.7706,-30.1748,13.5636,0,0,0,-0.190675,-0.0283622,0.00770173,0,0,0,-53.4195,-78.5108,-720.353,0,0,0,2.32446,2.81144,-12.6424,0,0,0
6.898,58.4321,-30.1868,13.5704,0,0,0,-0.205591,-0.0224695,0.0041313,0,0,0,-56.1463,-77.6897,-714.336,0,0,0,1.89612,3.60218,-15.1235,0,0,0
6.899,58.0389,-29.8445,13.4184,0,0,0,-0.253493,-0.00729789,-0.00530225,0,0,0,-57.6783,-78.8537,-709.183,0,0,0,1.29136,3.92739,-17.6533,0,0,0
6.9,57.4679,-29.4349,13.236,0,0,0,-0.332535,0.0107084,-0.0172006,0,0,0,-58.9486,-81.6234,-704.611,0,0,0,0.579732,3.81689,-20.23,0,0,0
6.901,56.715,-28.9648,13.0261,0,0,0,-0.439369,0.0303851,-0.0308285,0,0,0,-59.9726,-85.9442,-700.313,0,0,0,-0.209861,3.30866,-22.8328,0,0,0
6.902,55.7886,-28.4377,12.7903,0,0,0,-0.570732,0.0508832,-0.045624,0,0,0,-60.7535,-91.7345,-696.141,0,0,0,-1.05251,2.4436,-25.4492,0,0,0
6.903,58.4367,-30.009,13.4976,0,0,0,-0.572361,0.0867393,-0.0634497,0,0,0,-55.236,-89.8322,-728.017,0,0,0,-1.59055,-4.92689,-5.72102,0,0,0
6.904,59.6646,-30.54,13.7377,0,0,0,-0.401607,0.0650228,-0.0464195,0,0,0,-51.8222,-87.7627,-745.932,0,0,0,-0.637806,-1.90186,-7.42911,0,0,0
6.905,60.1848,-30.628,13.7788,0,0,0,-0.28548,0.0516784,-0.0355763,0,0,0,-50.1181,-84.9341,-748.9,0,0,0,-0.0302437,0.501942,-9.45393,0,0,0
6.906,60.3157,-30.5282,13.7353,0,0,0,-0.214718,0.0446936,-0.0295324,0,0,0,-49.8288,-82.3984,-741.963,0,0,0,0.284985,2.26822,-11.4835,0,0,0
6.907,60.1923,-30.3445,13.6542,0,0,0,-0.185258,0.0420726,-0.0271082,0,0,0,-50.386,-80.8399,-730.791,0,0,0,0.397184,3.45422,-13.5396,0,0,0
6.908,59.8343,-30.0965,13.544,0,0,0,-0.193801,0.042742,-0.027621,0,0,0,-51.3726,-80.6022,-718.784,0,0,0,0.363238,4.11324,-15.6502,0,0,0
6.909,59.2306,-29.7741,13.4002,0,0,0,-0.237109,0.0461309,-0.0306457,0,0,0,-52.5828,-81.8239,-707.396,0,0,0,0.215584,4.29092,-17.8215,0,0,0
6.91,58.3741,-29.3644,13.217,0,0,0,-0.311935,0.0518432,-0.0358488,0,0,0,-53.9511,-84.5312,-697.002,0,0,0,-0.0261466,4.02941,-20.0469,0,0,0
6.911,57.2692,-28.8598,12.991,0,0,0,-0.415041,0.0595605,-0.0429395,0,0,0,-55.476,-88.6879,-687.538,0,0,0,-0.34854,3.37039,-22.3165,0,0,0
6.912,55.93,-28.2588,12.7214,0,0,0,-0.54317,0.06904,-0.0516674,0,0,0,-57.1736,-94.2173,-678.837,0,0,0,-0.741504,2.35612,-24.619,0,0,0
6.913,58.6574,-30.0523,13.5291,0,0,0,-0.584149,0.0593189,-0.0481617,0,0,0,-51.4771,-91.8611,-714.931,0,0,0,-0.919741,-4.5154,-6.9979,0,0,0
6.914,59.7147,-30.6412,13.7954,0,0,0,-0.412274,0.0322871,-0.0292658,0,0,0,-47.2962,-89.7757,-736.416,0,0,0,0.159464,-1.56382,-8.53518,0,0,0
6.915,60.0415,-30.7656,13.8528,0,0,0,-0.293676,0.0152677,-0.0170745,0,0,0,-45.1732,-86.7516,-741.732,0,0,0,0.84668,0.760724,-10.3251,0,0,0
6.916,60.0147,-30.6915,13.821,0,0,0,-0.219699,0.00623682,-0.0102585,0,0,0,-44.7569,-83.955,-736.403,0,0,0,1.20411,2.45556,-12.1085,0,0,0
6.917,59.7752,-30.5293,13.7496,0,0,0,-0.186484,0.00322453,-0.00769283,0,0,0,-45.4013,-82.1128,-726.507,0,0,0,1.32235,3.58099,-13.9208,0,0,0
6.918,59.3405,-30.2992,13.6475,0,0,0,-0.190866,0.00514921,-0.00871187,0,0,0,-46.6281,-81.5908,-715.648,0,0,0,1.25954,4.18991,-15.7942,0,0,0
6.919,58.6964,-29.9909,13.5102,0,0,0,-0.229739,0.0113471,-0.0128579,0,0,0,-48.1898,-82.5397,-705.356,0,0,0,1.05067,4.32616,-17.7354,0,0,0
6.92,57.8323,-29.5915,13.3318,0,0,0,-0.299988,0.0212708,-0.0197343,0,0,0,-49.9904,-84.9932,-696.019,0,0,0,0.718979,4.0295,-19.7372,0,0,0
6.921,56.749,-29.0938,13.1089,0,0,0,-0.398496,0.034402,-0.0289642,0,0,0,-52.0038,-88.9198,-687.572,0,0,0,0.282204,3.33909,-21.7885,0,0,0
6.922,55.4566,-28.4967,12.8411,0,0,0,-0.522123,0.0502753,-0.0402002,0,0,0,-54.2252,-94.2466,-679.837,0,0,0,-0.24483,2.29481,-23.8769,0,0,0
6.923,58.3498,-30.3472,13.6757,0,0,0,-0.592527,0.0294125,-0.0326793,0,0,0,-49.5984,-92.916,-717.681,0,0,0,-0.131598,-3.94816,-8.51188,0,0,0
6.924,59.4081,-30.9124,13.9318,0,0,0,-0.423265,0.00262893,-0.0148026,0,0,0,-45.8803,-91.0208,-739.625,0,0,0,0.900401,-1.12379,-9.86385,0,0,0
6.925,59.7265,-30.9985,13.9723,0,0,0,-0.304428,-0.0111546,-0.00463476,0,0,0,-44.1984,-88.0613,-744.385,0,0,0,1.48904,1.08556,-11.3981,0,0,0
6.926,59.7114,-30.8937,13.9269,0,0,0,-0.228501,-0.0155159,-0.000210614,0,0,0,-44.1992,-85.2628,-738.281,0,0,0,1.7303,2.68929,-12.9225,0,0,0
6.927,59.4967,-30.7067,13.8444,0,0,0,-0.191977,-0.0129851,-0.000199196,0,0,0,-45.2052,-83.3665,-727.716,0,0,0,1.72434,3.74686,-14.483,0,0,0
6.928,60.0945,-30.0466,13.5503,0,0,0,-0.195286,0.00229501,-0.00720314,0,0,0,-45.6283,-84.5128,-716.043,0,0,0,1.52153,4.22172,-16.0687,0,0,0
6.929,68.3217,-25.2042,11.3848,0,0,0,-0.183169,0.0769353,-0.0403539,0,0,0,-21.1388,-115.748,-682.501,0,0,0,0.592442,4.54672,-17.14,0,0,0
6.93,-102.636,-42.258,18.884,0,0,0,-0.264174,-0.265676,0.11068,0,0,0,-180.657,153.657,-982.821,0,0,0,5.1463,9.62551,-29.5414,0,0,0
6.931,-93.3572,-45.891,20.5184,0,0,0,-0.329805,0.19542,-0.0974003,0,0,0,-25.3761,82.7965,-1054.38,0,0,0,-0.754818,8.70995,-30.7866,0,0,0
6.932,-95.8633,-41.6017,18.5929,0,0,0,-0.369982,0.18787,-0.0948758,0,0,0,-65.5757,72.4665,-932.977,0,0,0,-2.85543,7.35713,-29.1501,0,0,0
6.933,-105.053,-42.4321,18.9629,0,0,0,-0.375146,0.276536,-0.133813,0,0,0,-78.2818,95.6982,-826.627,0,0,0,-4.92109,1.8631,-12.9707,0,0,0
6.934,-115.573,-44.4772,19.8788,0,0,0,-0.169443,0.303987,-0.138983,0,0,0,-86.4641,113.481,-768.934,0,0,0,-5.12627,4.57354,-12.7718,0,0,0
6.935,-124.341,-45.8227,20.4832,0,0,0,-0.0502502,0.302977,-0.134285,0,0,0,-87.828,124.613,-748.184,0,0,0,-4.90103,6.53976,-13.7367,0,0,0
6.936,-130.501,-46.1651,20.6398,0,0,0,0.00397054,0.282172,-0.122971,0,0,0,-84.1957,129.89,-744.492,0,0,0,-4.4674,7.74735,-15.1196,0,0,0
6.937,-135.059,-46.5443,20.8157,0,0,0,0.00760864,0.270263,-0.117151,0,0,0,-81.9186,132.193,-743.045,0,0,0,-4.24565,8.27839,-16.6284,0,0,0
6.938,-136.695,-45.622,20.4091,0,0,0,-0.0347572,0.258812,-0.112967,0,0,0,-78.0308,128.65,-742.167,0,0,0,-4.05806,8.1462,-18.1899,0,0,0
6.939,-137.198,-45.1551,20.2097,0,0,0,-0.117785,0.263692,-0.117071,0,0,0,-77.7587,122.805,-736.648,0,0,0,-4.20226,7.41924,-19.7442,0,0,0
6.94,-135.881,-43.3163,19.3936,0,0,0,-0.231633,0.251625,-0.114795,0,0,0,-72.9956,113.417,-732.705,0,0,0,-4.16905,6.24192,-21.3045,0,0,0
6.941,-135.359,-42.0246,18.8237,0,0,0,-0.364016,0.249822,-0.117469,0,0,0,-70.3026,104.866,-726.719,0,0,0,-4.3306,4.80542,-22.8696,0,0,0
6.942,-133.38,-40.275,18.0487,0,0,0,-0.518681,0.24801,-0.120773,0,0,0,-67.391,92.7798,-720.773,0,0,0,-4.50903,3.05154,-24.4866,0,0,0
6.943,-132.266,-39.3519,17.6463,0,0,0,-0.665123,0.187641,-0.0990339,0,0,0,-62.1737,95.1388,-736.188,0,0,0,-3.36858,-0.593099,-16.8152,0,0,0
6.944,-130.463,-38.1728,17.1282,0,0,0,-0.50883,0.147351,-0.0770279,0,0,0,-56.2046,94.8173,-748.098,0,0,0,-2.00852,1.45827,-17.0256,0,0,0
6.945,-128.117,-36.8966,16.5658,0,0,0,-0.404246,0.111583,-0.0586272,0,0,0,-50.9556,93.6878,-752.139,0,0,0,-1.0192,2.86869,-17.3954,0,0,0
6.946,-125.544,-35.5907,15.9891,0,0,0,-0.340849,0.0862462,-0.0459438,0,0,0,-46.7855,91.9643,-749.334,0,0,0,-0.396052,3.71802,-17.7929,0,0,0
6.947,-122.982,-34.3163,15.4256,0,0,0,-0.31316,0.0715563,-0.0388326,0,0,0,-43.6109,89.5569,-742.369,0,0,0,-0.0792306,4.07946,-18.2275,0,0,0
6.948,-120.576,-33.1132,14.8933,0,0,0,-0.317573,0.0661314,-0.0365446,0,0,0,-41.2575,86.3195,-733.507,0,0,0,-0.00946377,4.00664,-18.7179,0,0,0
6.949,-118.421,-32.0044,14.4026,0,0,0,-0.351229,0.0683522,-0.038267,0,0,0,-39.5789,82.1447,-724.21,0,0,0,-0.138516,3.54088,-19.274,0,0,0
6.95,-116.575,-31.0029,13.9594,0,0,0,-0.411548,0.0767399,-0.043266,0,0,0,-38.4679,76.986,-715.306,0,0,0,-0.4286,2.71766,-19.8977,0,0,0
6.951,-115.08,-30.1146,13.5667,0,0,0,-0.495957,0.0899184,-0.0508623,0,0,0,-37.8298,70.8524,-707.23,0,0,0,-0.848814,1.57157,-20.5863,0,0,0
6.952,-113.947,-29.3239,13.2173,0,0,0,-0.601721,0.105815,-0.0601002,0,0,0,-37.4638,63.7986,-700.279,0,0,0,-1.36404,0.139858,-21.3337,0,0,0
6.953,-113.187,-29.1914,13.1651,0,0,0,-0.710538,0.100833,-0.0608921,0,0,0,-36.3551,66.8913,-709.113,0,0,0,-0.481003,-4.35201,-11.2231,0,0,0
6.954,-112.877,-29.4688,13.2969,0,0,0,-0.574896,0.0338715,-0.02983,0,0,0,-33.353,68.9399,-718.152,0,0,0,0.847764,-2.17552,-12.1543,0,0,0
6.955,-112.837,-29.5525,13.3399,0,0,0,-0.474731,-0.00248193,-0.0123129,0,0,0,-31.2376,71.3422,-724.148,0,0,0,1.63958,-0.347156,-13.4105,0,0,0
6.956,-112.906,-29.9432,13.5209,0,0,0,-0.407179,-0.0172534,-0.00447708,0,0,0,-31.1538,73.7875,-725.07,0,0,0,1.94898,1.06433,-14.7429,0,0,0
6.957,-112.795,-30.0717,13.5825,0,0,0,-0.369176,-0.0205428,-0.00209434,0,0,0,-31.056,75.214,-723.877,0,0,0,1.96792,2.07966,-16.1217,0,0,0
6.958,-112.629,-30.1322,13.6127,0,0,0,-0.356394,-0.0204359,-0.00177356,0,0,0,-30.59,75.8454,-721.536,0,0,0,1.80599,2.758,-17.5387,0,0,0
6.959,-112.837,-30.219,13.6542,0,0,0,-0.367371,-0.00099369,-0.00971905,0,0,0,-31.8254,76.0886,-718.443,0,0,0,1.34323,3.11574,-19.0143,0,0,0
6.96,-113.123,-30.4769,13.7728,0,0,0,-0.400031,0.0178568,-0.0179528,0,0,0,-33.0222,75.5137,-714.914,0,0,0,0.763706,3.17698,-20.512,0,0,0
6.961,-113.612,-30.5533,13.8089,0,0,0,-0.452667,0.0490933,-0.0314835,0,0,0,-34.8784,73.9747,-712.238,0,0,0,0.00748466,2.96529,-22.065,0,0,0
6.962,-114.169,-31.0198,14.0215,0,0,0,-0.525297,0.0846146,-0.0470927,0,0,0,-38.0529,71.4312,-708.902,0,0,0,-0.895902,2.47452,-23.6413,0,0,0
6.963,-114.685,-31.6557,14.3109,0,0,0,-0.639374,0.0489489,-0.036177,0,0,0,-37.9218,78.2167,-722.557,0,0,0,0.0804069,-0.607104,-16.4493,0,0,0
6.964,-115.522,-32.3541,14.6277,0,0,0,-0.463486,0.0176841,-0.0192593,0,0,0,-36.575,83.3628,-733.471,0,0,0,1.03708,1.76606,-16.6161,0,0,0
6.965,-115.416,-32.8567,14.8555,0,0,0,-0.337425,-0.000820766,-0.00871503,0,0,0,-35.9186,86.4867,-737.493,0,0,0,1.57133,3.53071,-16.9802,0,0,0
6.966,-115.052,-33.2429,15.0301,0,0,0,-0.252116,-0.00454304,-0.00498456,0,0,0,-36.0082,88.7837,-735.749,0,0,0,1.71928,4.74457,-17.3895,0,0,0
6.967,-114.589,-33.5453,15.1665,0,0,0,-0.203069,0.00410213,-0.0069386,0,0,0,-36.7202,90.0917,-730.623,0,0,0,1.56509,5.46765,-17.8536,0,0,0
6.968,-114.112,-33.7804,15.2721,0,0,0,-0.186995,0.0224595,-0.0134091,0,0,0,-37.8727,90.2252,-724.083,0,0,0,1.17866,5.74667,-18.3849,0,0,0
6.969,-113.675,-33.9541,15.3499,0,0,0,-0.20093,0.0483555,-0.0234385,0,0,0,-39.3264,89.0738,-717.325,0,0,0,0.611992,5.6217,-18.9862,0,0,0
6.97,-113.317,-34.0683,15.4008,0,0,0,-0.241975,0.08015,-0.0362869,0,0,0,-40.9915,86.6133,-710.983,0,0,0,-0.0964751,5.13077,-19.6545,0,0,0
6.971,-113.077,-34.1242,15.4255,0,0,0,-0.307371,0.116525,-0.051351,0,0,0,-42.8082,82.885,-705.366,0,0,0,-0.916433,4.30999,-20.3844,0,0,0
6.972,-112.989,-34.1235,15.4247,0,0,0,-0.394519,0.156358,-0.0681141,0,0,0,-44.7313,77.9727,-700.618,0,0,0,-1.82262,3.19362,-21.1692,0,0,0
6.973,-114.041,-35.0515,15.8451,0,0,0,-0.563665,0.0579511,-0.0358824,0,0,0,-44.9951,83.6613,-715.658,0,0,0,-0.123756,1.59067,-18.6501,0,0,0
6.974,-114.406,-35.564,16.0773,0,0,0,-0.409997,0.0272451,-0.0205085,0,0,0,-43.5152,86.2177,-728.486,0,0,0,0.847758,3.51245,-18.5865,0,0,0
6.975,-114.225,-35.8614,16.2122,0,0,0,-0.302449,0.00976711,-0.011286,0,0,0,-42.3216,87.9589,-733.433,0,0,0,1.36096,4.82122,-18.5671,0,0,0
6.976,-113.817,-36.0175,16.283,0,0,0,-0.2326,0.00662192,-0.00831549,0,0,0,-41.7993,89.0696,-732.029,0,0,0,1.49093,5.61909,-18.5794,0,0,0
6.977,-113.356,-36.076,16.3099,0,0,0,-0.195654,0.0159094,-0.0107006,0,0,0,-41.844,89.4072,-727.109,0,0,0,1.32001,5.97675,-18.648,0,0,0
6.978,-112.927,-36.0575,16.302,0,0,0,-0.188123,0.0353076,-0.0174424,0,0,0,-42.2849,88.8041,-720.83,0,0,0,0.91473,5.94544,-18.7889,0,0,0
6.979,-112.575,-35.9708,16.2634,0,0,0,-0.207037,0.0626637,-0.0276333,0,0,0,-42.9814,87.1626,-714.448,0,0,0,0.326197,5.56592,-19.0055,0,0,0
6.98,-112.326,-35.8037,16.1887,0,0,0,-0.249504,0.0951329,-0.0401371,0,0,0,-43.671,84.4714,-708.67,0,0,0,-0.395413,4.87673,-19.2935,0,0,0
6.981,-111.931,-35.3629,15.9902,0,0,0,-0.314514,0.135471,-0.055872,0,0,0,-44.623,80.0814,-703.891,0,0,0,-1.2426,3.8848,-19.6581,0,0,0
6.982,-112.186,-35.3329,15.9785,0,0,0,-0.39998,0.186634,-0.0757816,0,0,0,-47.3101,75.6843,-698.672,0,0,0,-2.29027,2.61729,-20.0689,0,0,0
6.983,-113.645,-35.9501,16.2606,0,0,0,-0.535183,0.147717,-0.0650621,0,0,0,-47.0694,78.6977,-715.356,0,0,0,0.0703553,2.91912,-21.1046,0,0,0
6.984,-114.39,-36.2486,16.3983,0,0,0,-0.419819,0.0766307,-0.0370672,0,0,0,-44.4811,80.2474,-729.377,0,0,0,1.29611,4.17974,-20.7452,0,0,0
6.985,-114.581,-36.5991,16.56,0,0,0,-0.338235,0.0404255,-0.0223027,0,0,0,-43.7646,81.6498,-733.525,0,0,0,1.81351,4.94961,-20.3106,0,0,0
6.986,-114.103,-36.347,16.4485,0,0,0,-0.285499,0.0130202,-0.0114258,0,0,0,-41.33,82.0035,-732.686,0,0,0,2.02707,5.33397,-19.8943,0,0,0
6.987,-113.911,-36.0928,16.336,0,0,0,-0.258455,0.0129879,-0.0107082,0,0,0,-40.9431,82.5132,-728.215,0,0,0,1.80892,5.38953,-19.5619,0,0,0
6.988,-113.84,-36.0821,16.3344,0,0,0,-0.257619,0.0290103,-0.0161346,0,0,0,-42.1418,82.5379,-721.561,0,0,0,1.26523,5.10627,-19.3046,0,0,0
6.989,-113.38,-35.6219,16.1288,0,0,0,-0.279004,0.041427,-0.020808,0,0,0,-41.3436,80.9416,-716.22,0,0,0,0.663263,4.54256,-19.1238,0,0,0
6.99,-113.324,-35.1839,15.9334,0,0,0,-0.319721,0.0721975,-0.0321326,0,0,0,-42.1825,79.0642,-711.17,0,0,0,-0.193056,3.7352,-19.037,0,0,0
6.991,-113.315,-34.9918,15.8503,0,0,0,-0.381795,0.114344,-0.0476996,0,0,0,-44.7125,76.1465,-705.744,0,0,0,-1.26582,2.64576,-19.0172,0,0,0
6.992,-113.053,-34.344,15.5601,0,0,0,-0.460231,0.148644,-0.0608579,0,0,0,-45.0029,71.8965,-702.372,0,0,0,-2.30937,1.3447,-19.0472,0,0,0
6.993,-115.644,-35.2516,15.9767,0,0,0,-0.616317,0.0434727,-0.0289928,0,0,0,-45.8802,77.6174,-721.406,0,0,0,0.433251,3.23391,-23.791,0,0,0
6.994,-117.57,-34.4312,15.6068,0,0,0,-0.480208,0.0213559,-0.0183094,0,0,0,-43.9583,80.2598,-735.344,0,0,0,1.34329,4.5694,-23.0771,0,0,0
6.995,-84.5126,-48.9705,22.255,0,0,0,-0.387831,-0.548763,0.173026,0,0,0,-24.3875,45.8244,-806.626,0,0,0,6.57796,6.52111,-24.2247,0,0,0
6.996,17.772,-57.6123,26.2602,0,0,0,-0.374141,-0.598001,0.188775,0,0,0,39.446,-140.441,-1105.84,0,0,0,9.76931,8.17577,-29.8084,0,0,0
6.997,23.0315,-30.3483,13.8443,0,0,0,-0.297307,0.033674,-0.0178947,0,0,0,2.44283,-82.0325,-975.02,0,0,0,4.16601,5.60939,-22.745,0,0,0
6.998,32.6451,-28.3105,12.9219,0,0,0,-0.405297,-0.0632666,0.011421,0,0,0,3.99214,-86.2125,-906.578,0,0,0,4.5203,3.4421,-21.6215,0,0,0
6.999,38.9989,-26.9698,12.314,0,0,0,-0.447253,-0.094535,0.0205892,0,0,0,-13.0566,-94.532,-788.464,0,0,0,4.06147,1.86823,-19.6967,0,0,0
7,46.7539,-27.6971,12.6493,0,0,0,-0.46309,-0.0737147,0.0133886,0,0,0,-28.4163,-96.4005,-712.008,0,0,0,2.87341,0.715478,-17.9468,0,0,0
7.001,53.4113,-28.2482,12.9037,0,0,0,-0.479643,-0.0198641,-0.00440891,0,0,0,-37.2547,-100.694,-673.613,0,0,0,1.56854,-0.174511,-16.9061,0,0,0
7.002,59.2542,-28.3328,12.9453,0,0,0,-0.510284,0.0478183,-0.02679,0,0,0,-42.7909,-107.16,-658.214,0,0,0,0.170863,-1.09418,-16.3062,0,0,0
7.003,69.6116,-32.2116,14.7179,0,0,0,-0.644122,-0.0693392,0.00775756,0,0,0,-46.9226,-120.979,-724.205,0,0,0,3.99456,3.37332,-26.2354,0,0,0
7.004,74.3464,-33.2891,15.2115,0,0,0,-0.516589,-0.125156,0.0282892,0,0,0,-45.1439,-123.069,-761.2,0,0,0,4.99181,4.62455,-25.5022,0,0,0
7.005,75.9084,-33.1109,15.1317,0,0,0,-0.406225,-0.134475,0.0335428,0,0,0,-45.482,-123.64,-757.676,0,0,0,5.05397,5.32492,-23.9516,0,0,0
7.006,76.2769,-32.4993,14.8552,0,0,0,-0.307537,-0.110948,0.028152,0,0,0,-47.1852,-115.146,-732.264,0,0,0,4.36178,5.58408,-21.7706,0,0,0
7.007,77.0323,-32.5304,14.8721,0,0,0,-0.246309,-0.0861057,0.0215793,0,0,0,-48.8673,-110.307,-717.678,0,0,0,3.64011,5.60368,-20.2408,0,0,0
7.008,76.9948,-32.4374,14.8324,0,0,0,-0.211826,-0.0540442,0.0122332,0,0,0,-49.8394,-107.046,-710.626,0,0,0,2.83265,5.39786,-19.0766,0,0,0
7.009,76.1864,-32.1152,14.6879,0,0,0,-0.198764,-0.0124587,-0.000447019,0,0,0,-50.4894,-103.7,-707.163,0,0,0,1.85582,4.94438,-18.0598,0,0,0
7.01,74.3908,-31.4912,14.4053,0,0,0,-0.209469,0.0346477,-0.015228,0,0,0,-51.4651,-101.994,-702.627,0,0,0,0.7759,4.21509,-17.18,0,0,0
7.011,72.211,-30.5904,13.9963,0,0,0,-0.239486,0.0874844,-0.0320469,0,0,0,-52.3248,-101.684,-700.172,0,0,0,-0.423546,3.23809,-16.3832,0,0,0
7.012,68.7013,-29.8596,13.6635,0,0,0,-0.280155,0.150147,-0.0519393,0,0,0,-55.0177,-98.3517,-689.547,0,0,0,-1.90315,2.01835,-15.361,0,0,0
7.013,72.0423,-32.8507,15.0324,0,0,0,-0.411832,0.0401663,-0.0210013,0,0,0,-58.1939,-110.502,-752.214,0,0,0,2.46256,8.50493,-29.6045,0,0,0
7.014,69.2047,-31.7645,14.5393,0,0,0,-0.322375,-0.0173976,-0.00155944,0,0,0,-54.7783,-109.161,-761.865,0,0,0,3.4072,8.73893,-27.8855,0,0,0
7.015,67.176,-31.1248,14.2509,0,0,0,-0.248859,-0.0328313,0.00465475,0,0,0,-52.8129,-101.238,-755.712,0,0,0,3.3773,8.46054,-25.448,0,0,0
7.016,65.4302,-30.8715,14.1391,0,0,0,-0.203204,-0.0339813,0.00593757,0,0,0,-51.1025,-94.9745,-751.012,0,0,0,3.1425,8.00202,-23.4758,0,0,0
7.017,63.4358,-30.8594,14.1368,0,0,0,-0.188348,-0.0273574,0.00424106,0,0,0,-52.3304,-94.7753,-738.799,0,0,0,2.73883,7.27665,-21.8396,0,0,0
7.018,62.0464,-30.2422,13.859,0,0,0,-0.189116,-0.00140451,-0.00351758,0,0,0,-52.2451,-94.9245,-730.777,0,0,0,2.00921,6.30981,-20.1984,0,0,0
7.019,59.729,-29.3993,13.4771,0,0,0,-0.203915,0.040409,-0.0161961,0,0,0,-52.5077,-92.7012,-716.263,0,0,0,0.980607,5.07717,-18.3987,0,0,0
7.02,57.3757,-28.4833,13.0615,0,0,0,-0.235838,0.089532,-0.031269,0,0,0,-53.2434,-91.1547,-698.823,0,0,0,-0.211833,3.61258,-16.6309,0,0,0
7.021,55.0596,-27.5289,12.6281,0,0,0,-0.283673,0.143948,-0.0480846,0,0,0,-54.1996,-90.5203,-681.42,0,0,0,-1.51402,1.95389,-14.9484,0,0,0
7.022,52.7843,-26.5382,12.1776,0,0,0,-0.345839,0.20276,-0.0663204,0,0,0,-55.241,-90.8186,-665.371,0,0,0,-2.89983,0.130183,-13.3669,0,0,0
7.023,56.6749,-29.0424,13.3301,0,0,0,-0.443009,0.0744941,-0.0306782,0,0,0,-58.5369,-105.17,-720.318,0,0,0,2.33815,10.7606,-35.4586,0,0,0
7.024,56.3626,-29.127,13.3731,0,0,0,-0.3939,0.00171184,-0.0084711,0,0,0,-54.321,-106.087,-747.873,0,0,0,3.41299,10.1734,-33.2787,0,0,0
