"Timestamp","Actual_LeftTorqueX","Actual_LeftTorqueY","Actual_LeftTorqueZ","Target_LeftTorqueX","Target_LeftTorqueY","Target_LeftTorqueZ","Actual_RightTorqueX","Actual_RightTorqueY","Actual_RightTorqueZ","Target_RightTorqueX","Target_RightTorqueY","Target_RightTorqueZ","Actual_LeftForceX","Actual_LeftForceY","Actual_LeftForceZ","Target_LeftForceX","Target_LeftForceY","Target_LeftForceZ","Actual_RightForceX","Actual_RightForceY","Actual_RightForceZ","Target_RightForceX","Target_RightForceY","Target_RightForceZ"
0.989,-53.3398,-16.6529,6.72305,0,0,0,56.3557,-16.8123,8.07169,0,0,0,-61.9095,52.8064,-336.894,0,0,0,-66.1213,-33.7823,356.702,0,0,0
0.99,-52.634,-16.429,6.63278,0,0,0,56.9441,-16.9859,8.15518,0,0,0,-61.3164,51.9607,-332.712,0,0,0,-66.9716,-34.4696,360.75,0,0,0
0.991,-51.9664,-16.2139,6.54605,0,0,0,57.5182,-17.1563,8.23709,0,0,0,-60.7467,51.1531,-328.64,0,0,0,-67.7568,-35.1726,364.718,0,0,0
0.992,-51.34,-16.0131,6.46508,0,0,0,58.0634,-17.319,8.31517,0,0,0,-60.2042,50.3775,-324.791,0,0,0,-68.4769,-35.8694,368.502,0,0,0
0.993,-50.7584,-15.8271,6.39011,0,0,0,58.5693,-17.4705,8.38786,0,0,0,-59.6871,49.6368,-321.224,0,0,0,-69.1287,-36.5454,372.029,0,0,0
0.994,-50.2336,-15.6591,6.3224,0,0,0,59.014,-17.4455,8.39019,0,0,0,-59.1015,49.1174,-318.112,0,0,0,-70.0162,-36.9305,375.076,0,0,0
0.995,-49.7955,-15.5034,6.25962,0,0,0,59.3795,-17.3839,8.3762,0,0,0,-58.6399,48.7863,-315.601,0,0,0,-70.6915,-37.1854,377.561,0,0,0
0.996,-49.4454,-15.3651,6.20391,0,0,0,59.6629,-17.2909,8.34773,0,0,0,-58.2789,48.6252,-313.721,0,0,0,-71.2033,-37.2982,379.456,0,0,0
0.997,-49.1566,-15.2401,6.15354,0,0,0,59.9258,-17.8111,8.55719,0,0,0,-58.3765,47.9247,-311.911,0,0,0,-70.3736,-38.2827,381.449,0,0,0
0.998,-52.6618,-12.624,5.093,0,0,0,60.126,-17.5635,8.46631,0,0,0,-55.6545,54.5389,-289.844,0,0,0,-70.9529,-39.2626,383.637,0,0,0
0.999,46.6965,-32.0746,13.0049,0,0,0,26.2448,-7.6945,3.70644,0,0,0,-106.906,-107.947,-844.242,0,0,0,-31.6763,-0.762176,146.412,0,0,0
1,36.5079,-25.9305,10.5128,0,0,0,-0.725422,-0.0154757,-0.0137151,0,0,0,-117.81,-91.7782,-1012.63,0,0,0,0.316657,1.87882,-27.31,0,0,0
1.001,38.2927,-23.5724,9.558,0,0,0,-0.589307,-0.00277599,-0.0149507,0,0,0,-108.167,-63.2805,-932.635,0,0,0,-0.602441,1.09761,-22.2693,0,0,0
1.002,37.2848,-19.5468,7.92708,0,0,0,-17.0482,-9.03086,3.04863,0,0,0,-90.6079,-50.6966,-720.39,0,0,0,-16.8575,32.2574,168.161,0,0,0
1.003,36.6767,-16.669,6.76126,0,0,0,-31.5039,-16.0349,5.37949,0,0,0,-68.3198,-36.2068,-487.656,0,0,0,-36.6444,60.2244,337.471,0,0,0
1.004,38.9675,-16.9522,6.87606,0,0,0,-33.9336,-16.9895,5.68468,0,0,0,-60.1116,-36.6423,-347.808,0,0,0,-41.8789,59.7812,367.949,0,0,0
1.005,40.8907,-16.855,6.83702,0,0,0,-37.5467,-18.65,6.23224,0,0,0,-53.6668,-36.1186,-276.809,0,0,0,-50.0598,63.8372,407.625,0,0,0
1.006,40.9019,-16.8335,6.8276,0,0,0,-40.8739,-19.9972,6.66576,0,0,0,-49.0306,-34.0982,-236.383,0,0,0,-55.1044,68.1881,444.5,0,0,0
1.007,39.2007,-16.2512,6.59053,0,0,0,-43.5732,-21.0864,7.01599,0,0,0,-42.917,-30.9154,-209.27,0,0,0,-59.9066,71.46,474.199,0,0,0
1.008,37.7141,-15.1253,6.13413,0,0,0,-45.7987,-21.7976,7.23209,0,0,0,-36.178,-29.0356,-188.126,0,0,0,-64.4143,73.7141,498.253,0,0,0
1.009,35.2848,-14.5965,5.91839,0,0,0,-47.4854,-22.3892,7.41633,0,0,0,-32.0547,-26.1522,-172.206,0,0,0,-67.0005,75.8877,516.847,0,0,0
1.01,33.076,-14.8578,6.02189,0,0,0,-48.5646,-22.8374,7.56131,0,0,0,-30.394,-23.309,-161.132,0,0,0,-67.6067,77.6469,529.028,0,0,0
1.011,30.6896,-14.1752,5.74421,0,0,0,-49.2244,-23.3571,7.74555,0,0,0,-25.2803,-22.0414,-155.61,0,0,0,-71.4159,77.1659,535.533,0,0,0
1.012,28.4103,-13.522,5.47856,0,0,0,-49.4968,-23.3464,7.73399,0,0,0,-22.7505,-20.9502,-154.082,0,0,0,-71.6292,76.6158,537.696,0,0,0
1.013,25.6768,-12.8255,5.19524,0,0,0,-49.4585,-23.152,7.65944,0,0,0,-20.5389,-19.2957,-155.976,0,0,0,-71.1702,75.7221,536.412,0,0,0
1.014,23.1644,-12.189,4.9364,0,0,0,-49.1615,-22.8263,7.54085,0,0,0,-18.8715,-18.0682,-160.625,0,0,0,-70.2705,74.4421,532.206,0,0,0
1.015,20.9674,-11.6111,4.70154,0,0,0,-48.6372,-22.3906,7.38568,0,0,0,-17.7242,-17.3692,-167.844,0,0,0,-68.9685,72.7991,525.417,0,0,0
1.016,19.083,-11.2667,4.56123,0,0,0,-47.9188,-22.3971,7.40772,0,0,0,-16.1144,-18.004,-177.493,0,0,0,-69.4574,69.8366,516.025,0,0,0
1.017,17.6335,-10.9208,4.42069,0,0,0,-47.059,-21.9443,7.25499,0,0,0,-16.4421,-18.8667,-188.598,0,0,0,-66.985,67.2106,505.098,0,0,0
1.018,16.602,-10.6638,4.31628,0,0,0,-46.0941,-21.4193,7.07705,0,0,0,-17.122,-20.2032,-200.99,0,0,0,-64.5326,64.3746,492.939,0,0,0
1.019,15.986,-10.4992,4.24949,0,0,0,-45.0379,-20.8385,6.87989,0,0,0,-18.1598,-22.0125,-214.432,0,0,0,-61.9983,61.3661,479.716,0,0,0
1.02,15.7693,-10.4307,4.22174,0,0,0,-43.9092,-20.2169,6.66883,0,0,0,-19.5587,-24.2523,-228.7,0,0,0,-59.3774,58.2249,465.653,0,0,0
1.021,15.925,-10.4579,4.2328,0,0,0,-42.7266,-19.5667,6.44809,0,0,0,-21.3019,-26.8633,-243.569,0,0,0,-56.6827,54.9966,450.977,0,0,0
1.022,16.4103,-10.5966,4.28908,0,0,0,-41.5074,-18.9668,6.24792,0,0,0,-23.2281,-29.8786,-258.862,0,0,0,-54.2157,51.5991,435.85,0,0,0
1.023,17.19,-10.8264,4.38226,0,0,0,-40.2678,-18.3751,6.05149,0,0,0,-25.49,-33.1631,-274.346,0,0,0,-51.6129,48.1684,420.495,0,0,0
1.024,18.2103,-11.1376,4.50837,0,0,0,-39.0335,-17.7791,5.85324,0,0,0,-27.9903,-36.6212,-289.775,0,0,0,-49.0844,44.7262,405.179,0,0,0
1.025,19.4255,-11.5228,4.66444,0,0,0,-37.8175,-17.1939,5.65871,0,0,0,-30.6828,-40.2471,-305.009,0,0,0,-46.5996,41.3325,390.091,0,0,0
1.026,20.7894,-11.9648,4.84351,0,0,0,-36.6251,-16.6323,5.47271,0,0,0,-33.526,-43.9034,-319.88,0,0,0,-44.1166,38.0672,375.355,0,0,0
1.027,22.2506,-12.4513,5.04061,0,0,0,-35.4711,-16.0875,5.2922,0,0,0,-36.4392,-47.5162,-334.226,0,0,0,-41.7478,34.9311,361.113,0,0,0
1.028,23.7643,-12.9709,5.25107,0,0,0,-34.3663,-15.5641,5.11864,0,0,0,-39.3679,-51.0261,-347.921,0,0,0,-39.5195,31.9545,347.501,0,0,0
1.029,25.2893,-13.5124,5.47039,0,0,0,-33.3194,-15.0652,4.95308,0,0,0,-42.2658,-54.383,-360.867,0,0,0,-37.4498,29.1565,334.619,0,0,0
1.03,26.7895,-14.0646,5.69408,0,0,0,-32.3354,-14.5927,4.79607,0,0,0,-45.0909,-57.5381,-372.984,0,0,0,-35.5579,26.5594,322.54,0,0,0
1.031,28.2321,-14.6156,5.91724,0,0,0,-31.42,-14.1487,4.64828,0,0,0,-47.8036,-60.4342,-384.174,0,0,0,-33.8731,24.2069,311.356,0,0,0
1.032,29.5882,-15.1538,6.13529,0,0,0,-30.5823,-13.738,4.5113,0,0,0,-50.372,-63.0249,-394.33,0,0,0,-32.4174,22.1352,301.191,0,0,0
1.033,30.8352,-15.6705,6.34462,0,0,0,-29.8315,-13.3649,4.38661,0,0,0,-52.7727,-65.2896,-403.378,0,0,0,-31.1952,20.3478,292.14,0,0,0
1.034,31.9633,-16.1615,6.54355,0,0,0,-29.1517,-13.0216,4.27158,0,0,0,-55.0026,-67.234,-411.371,0,0,0,-30.1786,18.8035,284.015,0,0,0
1.035,32.9511,-16.6159,6.72772,0,0,0,-28.5795,-12.7265,4.17236,0,0,0,-57.014,-68.831,-418.208,0,0,0,-29.4085,17.5668,277.215,0,0,0
1.036,33.785,-17.0244,6.89331,0,0,0,-28.1136,-12.4791,4.08883,0,0,0,-58.7862,-70.0694,-423.746,0,0,0,-28.8819,16.6333,271.741,0,0,0
1.037,34.4637,-17.3834,7.03888,0,0,0,-27.7457,-12.2758,4.01974,0,0,0,-60.3163,-70.9545,-427.972,0,0,0,-28.5859,15.9893,267.5,0,0,0
1.038,34.9876,-17.6898,7.16321,0,0,0,-27.4769,-12.1173,3.96542,0,0,0,-61.5993,-71.4931,-430.916,0,0,0,-28.5171,15.6354,264.499,0,0,0
1.039,35.3586,-17.9408,7.26508,0,0,0,-27.3066,-12.0039,3.92595,0,0,0,-62.6336,-71.6956,-432.608,0,0,0,-28.6687,15.5662,262.73,0,0,0
1.04,35.5816,-18.1345,7.34378,0,0,0,-27.2328,-11.9349,3.90112,0,0,0,-63.4221,-71.577,-433.087,0,0,0,-29.0304,15.7716,262.161,0,0,0
1.041,35.6647,-18.2685,7.39828,0,0,0,-27.2516,-11.9027,3.88809,0,0,0,-63.9831,-71.147,-432.404,0,0,0,-29.5642,16.2498,262.749,0,0,0
1.042,35.6161,-18.3464,7.43007,0,0,0,-27.3582,-11.9177,3.89102,0,0,0,-64.2952,-70.443,-430.63,0,0,0,-30.3196,16.9622,264.422,0,0,0
1.043,35.4477,-18.3682,7.43916,0,0,0,-27.5463,-11.9717,3.90688,0,0,0,-64.3947,-69.4854,-427.843,0,0,0,-31.2351,17.899,267.104,0,0,0
1.044,35.1717,-18.336,7.42636,0,0,0,-27.8093,-12.0613,3.93461,0,0,0,-64.2955,-68.3001,-424.131,0,0,0,-32.2964,19.0393,270.709,0,0,0
1.045,34.8015,-18.2526,7.39282,0,0,0,-28.1393,-12.1832,3.97303,0,0,0,-64.0139,-66.9149,-419.593,0,0,0,-33.4856,20.3605,275.141,0,0,0
1.046,34.3507,-18.1215,7.33994,0,0,0,-28.5279,-12.3334,4.02089,0,0,0,-63.5683,-65.3584,-414.337,0,0,0,-34.7839,21.8386,280.294,0,0,0
1.047,33.8334,-17.9468,7.26938,0,0,0,-28.9662,-12.5079,4.07685,0,0,0,-62.9785,-63.66,-408.476,0,0,0,-36.1716,23.4486,286.057,0,0,0
1.048,33.2636,-17.7331,7.18297,0,0,0,-29.4447,-12.7025,4.1395,0,0,0,-62.2655,-61.8485,-402.125,0,0,0,-37.6285,25.1653,292.313,0,0,0
1.049,32.6549,-17.485,7.08267,0,0,0,-29.9538,-12.9127,4.20741,0,0,0,-61.451,-59.9526,-395.405,0,0,0,-39.1346,26.9634,298.947,0,0,0
1.05,32.0207,-17.208,6.97058,0,0,0,-30.4838,-13.134,4.2791,0,0,0,-60.5572,-58.0001,-388.433,0,0,0,-40.6701,28.8176,305.837,0,0,0
1.051,31.3756,-16.908,6.84918,0,0,0,-31.0199,-13.3595,4.35223,0,0,0,-59.6112,-56.0209,-381.352,0,0,0,-42.2097,30.695,312.81,0,0,0
1.052,30.7306,-16.5899,6.72043,0,0,0,-31.5588,-13.5879,4.42638,0,0,0,-58.6307,-54.0361,-374.272,0,0,0,-43.7439,32.5849,319.818,0,0,0
1.053,30.0958,-16.2584,6.58622,0,0,0,-32.0909,-13.8144,4.50004,0,0,0,-57.637,-52.0658,-367.28,0,0,0,-45.2566,34.466,326.751,0,0,0
1.054,29.4819,-15.9186,6.44866,0,0,0,-32.6073,-14.035,4.57179,0,0,0,-56.6511,-50.1294,-360.473,0,0,0,-46.7339,36.3204,333.504,0,0,0
1.055,28.8982,-15.5758,6.30984,0,0,0,-33.1002,-14.2458,4.64038,0,0,0,-55.6928,-48.245,-353.943,0,0,0,-48.1628,38.1308,339.984,0,0,0
1.056,28.3528,-15.2349,6.17178,0,0,0,-33.5631,-14.4437,4.70477,0,0,0,-54.7791,-46.43,-347.776,0,0,0,-49.5308,39.8799,346.111,0,0,0
1.057,27.8524,-14.9005,6.03634,0,0,0,-33.9905,-14.6262,4.76411,0,0,0,-53.9249,-44.7005,-342.046,0,0,0,-50.8259,41.5516,351.815,0,0,0
1.058,27.4023,-14.5766,5.90517,0,0,0,-34.3777,-14.7911,4.81772,0,0,0,-53.1426,-43.0695,-336.813,0,0,0,-52.0372,43.1319,357.038,0,0,0
1.059,27.0066,-14.267,5.77975,0,0,0,-34.7206,-14.9366,4.86501,0,0,0,-52.443,-41.5478,-332.122,0,0,0,-53.1565,44.6104,361.73,0,0,0
1.06,26.6685,-13.9747,5.66136,0,0,0,-35.0161,-15.0613,4.90547,0,0,0,-51.8354,-40.1432,-328.006,0,0,0,-54.178,45.9794,365.853,0,0,0
1.061,26.3898,-13.7025,5.55111,0,0,0,-35.2619,-15.164,4.93872,0,0,0,-51.3275,-38.8615,-324.487,0,0,0,-55.0989,47.2333,369.381,0,0,0
1.062,26.1716,-13.4528,5.44992,0,0,0,-35.4569,-15.2439,4.96449,0,0,0,-50.9247,-37.7059,-321.58,0,0,0,-55.9181,48.3688,372.298,0,0,0
1.063,26.0138,-13.2272,5.35855,0,0,0,-35.6008,-15.3007,4.98268,0,0,0,-50.6307,-36.678,-319.287,0,0,0,-56.6362,49.3843,374.6,0,0,0
1.064,25.9154,-13.0273,5.27753,0,0,0,-35.694,-15.3344,4.99328,0,0,0,-50.4471,-35.7773,-317.604,0,0,0,-57.2551,50.2802,376.292,0,0,0
1.065,25.8693,-12.8682,5.21301,0,0,0,-35.7385,-15.3954,5.01579,0,0,0,-50.2789,-35.0768,-316.536,0,0,0,-57.9836,50.9644,377.359,0,0,0
1.066,25.8756,-12.743,5.16224,0,0,0,-35.7374,-15.4525,5.03803,0,0,0,-50.2501,-34.5513,-316.038,0,0,0,-58.5874,51.4882,377.84,0,0,0
1.067,25.9314,-12.6485,5.12391,0,0,0,-35.6959,-15.4972,5.05652,0,0,0,-50.3607,-34.1831,-316.058,0,0,0,-59.0613,51.8694,377.797,0,0,0
1.068,26.032,-12.583,5.09728,0,0,0,-35.6189,-15.5289,5.07096,0,0,0,-50.5876,-33.9633,-316.549,0,0,0,-59.4336,52.1144,377.283,0,0,0
1.069,26.1724,-12.5446,5.08167,0,0,0,-35.5107,-15.5482,5.08141,0,0,0,-50.9129,-33.8848,-317.463,0,0,0,-59.7232,52.2283,376.343,0,0,0
1.07,26.3808,-12.442,5.04011,0,0,0,-35.3726,-15.2442,4.96692,0,0,0,-51.9173,-33.4695,-318.615,0,0,0,-58.6551,52.804,375.224,0,0,0
1.071,26.588,-12.4366,5.03784,0,0,0,-35.2059,-15.2266,4.96463,0,0,0,-52.0216,-33.4634,-320.286,0,0,0,-59.4182,52.7785,373.608,0,0,0
1.072,26.8159,-12.4744,5.05305,0,0,0,-35.0069,-15.2534,4.98047,0,0,0,-52.3028,-33.6984,-322.331,0,0,0,-59.963,52.5436,371.52,0,0,0
1.073,27.0977,-12.4441,5.04079,0,0,0,-34.7905,-14.9469,4.86712,0,0,0,-53.4381,-33.5832,-324.462,0,0,0,-58.8634,52.8137,369.382,0,0,0
1.074,27.358,-12.5194,5.0712,0,0,0,-34.5633,-14.9744,4.88402,0,0,0,-53.6218,-33.9254,-326.947,0,0,0,-59.7207,52.4276,366.914,0,0,0
1.075,27.6519,-12.5539,5.08515,0,0,0,-34.3208,-14.7762,4.81353,0,0,0,-54.5573,-34.094,-329.479,0,0,0,-59.1221,52.3671,364.344,0,0,0
1.076,27.9434,-12.6147,5.1097,0,0,0,-34.0773,-14.6347,4.76509,0,0,0,-55.2508,-34.3417,-332.114,0,0,0,-59.0355,52.1685,361.714,0,0,0
1.077,28.244,-12.6608,5.12838,0,0,0,-33.8302,-14.4068,4.68318,0,0,0,-56.1327,-34.4971,-334.753,0,0,0,-58.5498,52.1009,359.081,0,0,0
1.078,28.5285,-12.7449,5.16241,0,0,0,-33.5847,-14.2931,4.64562,0,0,0,-56.7009,-34.8024,-337.452,0,0,0,-58.6992,51.8174,356.392,0,0,0
1.079,28.7951,-12.8649,5.21094,0,0,0,-33.3477,-14.2803,4.6471,0,0,0,-57.1924,-35.2927,-340.142,0,0,0,-59.0609,51.3369,353.696,0,0,0
1.08,28.4919,-13.0127,5.27048,0,0,0,-24.7031,-15.4283,5.32874,0,0,0,-55.6556,-36.8707,-337.393,0,0,0,-64.9651,39.9338,352.17,0,0,0
1.081,20.6852,-2.42361,0.989456,0,0,0,145.414,-44.7641,21.3662,0,0,0,-29.802,-21.4058,-117.045,0,0,0,-142.303,-154.05,963.6,0,0,0
1.082,26.8901,-0.55736,0.239075,0,0,0,135.53,-40.2207,19.3294,0,0,0,2.36495,-15.2679,17.5175,0,0,0,-138.192,-130.881,905.726,0,0,0
1.083,-22.8492,-13.8049,5.56466,0,0,0,101.85,-29.5994,14.2819,0,0,0,-37.6139,-4.80517,-277.723,0,0,0,-99.436,-84.9657,668.378,0,0,0
1.084,-21.1998,-12.1075,4.88064,0,0,0,76.8895,-22.4225,10.8118,0,0,0,-42.9066,14.9901,-274.609,0,0,0,-82.6026,-57.8286,498.529,0,0,0
1.085,-29.9199,-13.7914,5.55757,0,0,0,69.0687,-20.5054,9.85349,0,0,0,-46.4243,25.1339,-266.442,0,0,0,-77.8413,-46.6016,443.125,0,0,0
1.086,-37.5631,-15.2718,6.15321,0,0,0,66.8966,-19.2915,9.32233,0,0,0,-47.9802,34.9327,-265.566,0,0,0,-77.926,-41.1576,426.75,0,0,0
1.087,-44.1109,-16.3974,6.60644,0,0,0,65.9254,-19.135,9.23509,0,0,0,-50.0919,43.1419,-271.863,0,0,0,-76.1601,-38.5473,419.191,0,0,0
1.088,-49.4298,-17.0441,6.867,0,0,0,64.8844,-18.9512,9.1353,0,0,0,-51.3447,49.7333,-281.669,0,0,0,-74.3226,-36.1894,411.342,0,0,0
1.089,-53.8081,-17.7372,7.14704,0,0,0,63.3339,-18.6108,8.96079,0,0,0,-53.3371,55.0006,-294.732,0,0,0,-72.1514,-33.7092,400.234,0,0,0
1.09,-57.5138,-18.4695,7.44351,0,0,0,61.3044,-18.1307,8.71892,0,0,0,-55.8572,59.4029,-310.418,0,0,0,-69.7125,-31.0879,386.048,0,0,0
1.091,-60.4358,-18.8465,7.59679,0,0,0,59.0718,-17.6001,8.45185,0,0,0,-57.6721,62.6876,-326.604,0,0,0,-67.0848,-28.5246,370.618,0,0,0
1.092,-62.8281,-19.11,7.70444,0,0,0,56.7161,-16.8876,8.11073,0,0,0,-59.3485,65.3998,-343.071,0,0,0,-64.6294,-25.9012,354.447,0,0,0
1.093,-64.5943,-19.0789,7.6932,0,0,0,54.4009,-16.1937,7.77791,0,0,0,-60.5549,67.311,-358.714,0,0,0,-61.9756,-23.5415,338.672,0,0,0
1.094,-66.4228,-19.5115,7.86964,0,0,0,51.9637,-15.4595,7.4261,0,0,0,-63.2131,69.4419,-375.351,0,0,0,-59.3095,-21.3232,322.215,0,0,0
1.095,-67.7471,-19.6297,7.91901,0,0,0,49.6835,-14.7768,7.09857,0,0,0,-64.979,70.7916,-390.418,0,0,0,-56.7716,-19.3823,306.891,0,0,0
1.096,-68.8456,-19.7189,7.95668,0,0,0,47.5951,-14.155,6.79997,0,0,0,-66.6636,71.8431,-403.984,0,0,0,-54.3974,-17.7894,292.959,0,0,0
1.097,-69.7503,-19.7935,7.98839,0,0,0,45.7322,-13.5972,6.53238,0,0,0,-68.23,72.6252,-415.908,0,0,0,-52.2598,-16.5423,280.633,0,0,0
1.098,-70.4812,-19.8557,8.01503,0,0,0,44.1214,-13.1216,6.30361,0,0,0,-69.6481,73.1472,-426.058,0,0,0,-50.3774,-15.6582,270.082,0,0,0
1.099,-71.0514,-19.908,8.03757,0,0,0,42.7771,-12.7279,6.11395,0,0,0,-70.8835,73.4221,-434.358,0,0,0,-48.7869,-15.1264,261.393,0,0,0
1.1,-71.4676,-19.9501,8.05593,0,0,0,41.7062,-12.4173,5.96402,0,0,0,-71.9142,73.4567,-440.783,0,0,0,-47.5036,-14.9352,254.602,0,0,0
1.101,-71.7327,-19.981,8.06959,0,0,0,40.9073,-12.189,5.85351,0,0,0,-72.7254,73.255,-445.361,0,0,0,-46.5291,-15.0685,249.692,0,0,0
1.102,-71.8477,-19.9986,8.07772,0,0,0,40.3724,-12.0404,5.78118,0,0,0,-73.3082,72.8197,-448.161,0,0,0,-45.8559,-15.5056,246.601,0,0,0
1.103,-68.4064,-19.1641,7.74166,0,0,0,42.3185,-12.8941,6.16616,0,0,0,-58.8832,81.0013,-434.396,0,0,0,-32.762,-7.89229,254.392,0,0,0
1.104,-67.8945,-19.0326,7.68935,0,0,0,43.2521,-13.219,6.31793,0,0,0,-57.6604,76.6373,-427.957,0,0,0,-31.9943,-12.1563,262.96,0,0,0
1.105,-67.0511,-18.931,7.64898,0,0,0,44.3205,-13.5661,6.48198,0,0,0,-56.2057,74.6555,-421.799,0,0,0,-33.0052,-14.3823,270.863,0,0,0
1.106,-66.097,-18.8018,7.59728,0,0,0,45.2801,-13.8758,6.62853,0,0,0,-54.8785,72.4322,-415.347,0,0,0,-33.9538,-16.597,278.095,0,0,0
1.107,-65.0886,-18.6703,7.54439,0,0,0,46.1943,-14.1691,6.76746,0,0,0,-53.6463,70.036,-408.691,0,0,0,-34.915,-18.8651,285.073,0,0,0
1.108,-64.0488,-18.5414,7.49245,0,0,0,47.0879,-14.4542,6.90266,0,0,0,-52.4733,67.5105,-401.966,0,0,0,-35.9224,-21.1944,291.958,0,0,0
1.109,-62.9952,-18.4168,7.44211,0,0,0,47.9649,-14.7329,7.03488,0,0,0,-51.3409,64.8966,-395.253,0,0,0,-36.9798,-23.5696,298.766,0,0,0
1.11,-61.9441,-18.2971,7.39366,0,0,0,48.8224,-15.0043,7.16376,0,0,0,-50.2415,62.2335,-388.61,0,0,0,-38.0783,-25.9679,305.465,0,0,0
1.111,-60.9104,-18.1827,7.3472,0,0,0,49.6553,-15.2672,7.28865,0,0,0,-49.1737,59.5571,-382.093,0,0,0,-39.2034,-28.3659,312.012,0,0,0
1.112,-59.9079,-18.0734,7.30278,0,0,0,50.458,-15.52,7.40876,0,0,0,-48.1402,56.8995,-375.755,0,0,0,-40.3383,-30.7409,318.357,0,0,0
1.113,-58.9484,-17.9692,7.26038,0,0,0,51.2245,-15.761,7.52332,0,0,0,-47.1454,54.2895,-369.652,0,0,0,-41.4663,-33.0723,324.452,0,0,0
1.114,-58.0427,-17.8702,7.21998,0,0,0,51.9489,-15.9885,7.63149,0,0,0,-46.1954,51.7522,-363.838,0,0,0,-42.5709,-35.3408,330.25,0,0,0
1.115,-57.1997,-17.776,7.18156,0,0,0,52.6255,-16.2008,7.73247,0,0,0,-45.2968,49.3099,-358.366,0,0,0,-43.6365,-37.529,335.703,0,0,0
1.116,-56.4273,-17.6869,7.14514,0,0,0,53.2483,-16.3964,7.82546,0,0,0,-44.4563,46.9817,-353.286,0,0,0,-44.6491,-39.6214,340.767,0,0,0
1.117,-55.7342,-17.6034,7.11101,0,0,0,53.8058,-16.5717,7.90879,0,0,0,-43.683,44.7872,-348.655,0,0,0,-45.5908,-41.5978,345.359,0,0,0
1.118,-55.125,-17.5256,7.07918,0,0,0,54.3004,-16.7276,7.98285,0,0,0,-42.981,42.738,-344.515,0,0,0,-46.4567,-43.4538,349.488,0,0,0
1.119,-54.6025,-17.4533,7.04961,0,0,0,54.728,-16.8629,8.04708,0,0,0,-42.3545,40.8448,-340.887,0,0,0,-47.2378,-45.1793,353.126,0,0,0
1.12,-54.1693,-17.3868,7.0224,0,0,0,55.0846,-16.9763,8.10089,0,0,0,-41.8082,39.1169,-337.791,0,0,0,-47.9268,-46.7653,356.241,0,0,0
1.121,-53.8273,-17.3266,6.99775,0,0,0,55.3673,-17.0671,8.14388,0,0,0,-41.3454,37.5615,-335.247,0,0,0,-48.5182,-48.2044,358.812,0,0,0
1.122,-53.5772,-17.2732,6.97586,0,0,0,55.5744,-17.1347,8.17579,0,0,0,-40.9689,36.1839,-333.267,0,0,0,-49.0088,-49.4914,360.826,0,0,0
1.123,-53.4187,-17.227,6.95692,0,0,0,55.7052,-17.1789,8.19653,0,0,0,-40.6803,34.9871,-331.857,0,0,0,-49.3972,-50.6222,362.274,0,0,0
1.124,-53.3503,-17.1885,6.94116,0,0,0,55.7602,-17.1998,8.20614,0,0,0,-40.4804,33.9727,-331.015,0,0,0,-49.684,-51.5946,363.16,0,0,0
1.125,-53.3696,-17.1582,6.92875,0,0,0,55.7408,-17.1978,8.20482,0,0,0,-40.3692,33.1401,-330.731,0,0,0,-49.8718,-52.4079,363.491,0,0,0
1.126,-53.4732,-17.1366,6.91987,0,0,0,55.6495,-17.1735,8.1929,0,0,0,-40.346,32.4869,-330.989,0,0,0,-49.965,-53.0632,363.284,0,0,0
1.127,-53.6568,-17.124,6.91468,0,0,0,55.4897,-17.128,8.17085,0,0,0,-40.4092,32.0089,-331.765,0,0,0,-49.9692,-53.5631,362.561,0,0,0
1.128,-53.9154,-17.1207,6.9133,0,0,0,55.2654,-17.0625,8.13925,0,0,0,-40.5563,31.7003,-333.03,0,0,0,-49.8915,-53.9122,361.351,0,0,0
1.129,-54.2433,-17.1269,6.9158,0,0,0,54.9816,-16.9783,8.09879,0,0,0,-40.7841,31.5537,-334.749,0,0,0,-49.7394,-54.1163,359.687,0,0,0
1.13,-54.6341,-17.1428,6.92225,0,0,0,54.6434,-16.877,8.05021,0,0,0,-41.0888,31.5602,-336.883,0,0,0,-49.5211,-54.1826,357.605,0,0,0
1.131,-55.0811,-17.1683,6.93263,0,0,0,54.2568,-16.7604,7.99435,0,0,0,-41.4656,31.7098,-339.391,0,0,0,-49.2452,-54.1195,355.149,0,0,0
1.132,-55.5769,-17.2033,6.94692,0,0,0,53.8281,-16.6304,7.93212,0,0,0,-41.9094,31.9915,-342.228,0,0,0,-48.9204,-53.9361,352.36,0,0,0
1.133,-56.1141,-17.2477,6.96499,0,0,0,53.3638,-16.4889,7.86445,0,0,0,-42.4144,32.3937,-345.346,0,0,0,-48.5557,-53.6422,349.288,0,0,0
1.134,-56.6846,-17.3009,6.9867,0,0,0,52.8708,-16.338,7.79236,0,0,0,-42.9744,32.9042,-348.695,0,0,0,-48.1601,-53.2483,345.98,0,0,0
1.135,-57.2805,-17.3626,7.01182,0,0,0,52.3563,-16.1798,7.71687,0,0,0,-43.5828,33.5104,-352.225,0,0,0,-47.7429,-52.765,342.487,0,0,0
1.136,-57.8933,-17.4319,7.04008,0,0,0,51.8276,-16.0167,7.63904,0,0,0,-44.2328,34.1997,-355.885,0,0,0,-47.3132,-52.2034,338.861,0,0,0
