"Timestamp","Chest_Roll_Error","Chest_Pitch_Error","Chest_Yaw_Error","Pelvis_Roll_Error","Pelvis_Pitch_Error","Pelvis_Yaw_Error","LeftFoot_Roll_Error","LeftFoot_Pitch_Error","LeftFoot_Yaw_Error","RightFoot_Roll_Error","RightFoot_Pitch_Error","RightFoot_Yaw_Error"
5.256,0.00127117,0.00596105,-3.83854e-05,0.0058991,-0.00141009,-8.79765e-05,-0.00487814,0.000674217,0,-0.00587949,0.00123866,-4.57699e-05
5.257,0.00139882,0.00594302,-1.94311e-05,0.00588424,-0.00152189,-5.91278e-05,-0.00488009,0.000664035,0,-0.00586502,0.00133844,-1.69213e-05
5.258,0.00152458,0.00592415,3.93391e-06,0.00586826,-0.0016323,-2.81334e-05,-0.00488346,0.000665951,0,-0.00584824,0.00143411,1.28811e-05
5.259,0.00164796,0.00590442,3.08752e-05,0.00585028,-0.00174121,4.76837e-06,-0.00488826,0.000680661,-1.49012e-08,-0.00582786,0.00152717,4.39351e-05
5.26,0.00176837,0.00588378,6.03199e-05,0.00582967,-0.00184832,3.83854e-05,-0.00489422,0.00070794,-1.49012e-08,-0.00582345,0.00175057,5.63553e-05
5.261,0.00188592,0.00586165,9.15527e-05,0.00580565,-0.00195406,7.37349e-05,-0.00490069,0.00074844,0,-0.00579324,0.00184301,9.04641e-05
5.262,0.0020002,0.00583774,0.000123978,0.00577785,-0.00205824,0.000110451,-0.00490754,0.000802286,0,-0.0057574,0.00193737,0.00012797
5.263,0.0021111,0.00581154,0.00015676,0.00574584,-0.00216092,0.000148122,-0.00491419,0.000868936,-1.49012e-08,-0.00571557,0.00203536,0.000168353
5.264,0.00221979,0.00578341,0.000189066,0.0057206,-0.00226541,0.000182454,-0.00491881,0.000947048,0,-0.00568651,0.00213841,0.000203192
5.265,0.00232642,0.00575441,0.000219464,0.00569973,-0.00237037,0.00021011,-0.00492008,0.00103528,0,-0.00566583,0.00224514,0.000231459
5.266,0.00243103,0.00572541,0.000246882,0.00568114,-0.00247518,0.000232045,-0.00491724,0.00113254,0,-0.00564986,0.0023542,0.000253126
5.267,0.00253371,0.00569698,0.000270128,0.00566314,-0.0025793,0.000249211,-0.00491007,0.00123797,-1.49012e-08,-0.00563561,0.00246432,0.000268563
5.268,0.00263453,0.00566939,0.000288725,0.00564439,-0.00268222,0.000260655,-0.00489875,0.00135084,0,-0.00562064,0.00257437,0.000278741
5.269,0.00273354,0.00564265,0.000302315,0.00562377,-0.00278345,0.000267808,-0.00488363,0.00147047,0,-0.00560293,0.00268328,0.000284687
5.27,0.0028305,0.00561667,0.000310898,0.00560054,-0.00288234,0.000271622,-0.00486509,0.00159607,-1.49012e-08,-0.00558085,0.00278518,0.000284605
5.271,0.0029258,0.00559069,0.000314116,0.0055736,-0.002979,0.000273053,-0.00484349,0.00172679,0,-0.00555307,0.00288882,0.00028535
5.272,0.00301907,0.00556424,0.000312567,0.00554247,-0.00307287,0.000272099,-0.00481916,0.00186169,0,-0.00551852,0.00298844,0.000285052
5.273,0.00311011,0.00553661,0.000306487,0.00550661,-0.00316363,0.000270192,-0.00479234,0.00199975,0,-0.00547633,0.00308314,0.000284665
5.274,0.00319982,0.00550787,0.00029707,0.00547701,-0.00325312,0.000264947,-0.00476209,0.00213935,-1.49012e-08,-0.00544601,0.00317238,0.000275292
5.275,0.00328788,0.00547881,0.00028491,0.00545129,-0.00334086,0.000255887,-0.0047279,0.00227907,0,-0.00542308,0.00325712,0.000256636
5.276,0.00337399,0.00545005,0.000270486,0.00542737,-0.00342693,0.000242535,-0.00468994,0.00241806,0,-0.00540391,0.00333806,0.000229828
5.277,0.00345802,0.00542189,0.000254512,0.00540361,-0.00351136,0.000226323,-0.00464893,0.00255588,-1.49012e-08,-0.00538563,0.00341585,0.000197001
5.278,0.00353992,0.00539436,0.000237584,0.00537871,-0.00359415,0.000208203,-0.00460585,0.00269235,0,-0.00536591,0.00349114,0.000160523
5.279,0.00361973,0.00536725,0.000220299,0.00535162,-0.00367535,0.000189606,-0.00456171,0.0028274,0,-0.00534287,0.00356456,0.000122897
5.28,0.00378424,0.00535683,9.7394e-05,0.0053382,-0.00384173,6.65188e-05,-0.00451738,0.00296089,0,-0.00532563,0.00376636,0.000111177
5.281,0.0038601,0.00532914,8.11815e-05,0.00530417,-0.00391995,5.10216e-05,-0.0044735,0.00309265,-1.49012e-08,-0.00529162,0.00383812,7.79771e-05
5.282,0.00393413,0.00530013,6.61612e-05,0.00526567,-0.00399687,3.8147e-05,-0.00443054,0.00322238,-1.49012e-08,-0.00525052,0.0039101,4.9933e-05
5.283,0.00400647,0.00526898,5.26905e-05,0.0052222,-0.00407265,2.83718e-05,-0.00438873,0.00334975,0,-0.00520156,0.00398305,2.85496e-05
5.284,0.00407849,0.0052357,4.1008e-05,0.00518599,-0.00415401,1.45435e-05,-0.00434735,0.00347409,0,-0.00516502,0.00406114,7.47924e-06
5.285,0.00415102,0.00520126,3.016e-05,0.00515427,-0.00423915,-2.6226e-06,-0.00430568,0.00359467,1.49013e-08,-0.00513624,0.004143,-1.33826e-05
5.286,0.00422469,0.00516642,1.94311e-05,0.00512471,-0.00432696,-2.21729e-05,-0.00426336,0.00371111,1.49013e-08,-0.0051113,0.00422752,-3.38122e-05
5.287,0.0043,0.00513161,8.34465e-06,0.00509539,-0.00441639,-4.29153e-05,-0.00422048,0.00382336,0,-0.00508701,0.00431382,-5.31691e-05
5.288,0.00437729,0.005097,-3.09944e-06,0.00506478,-0.00450647,-6.32445e-05,-0.00417732,0.00393158,0,-0.00506078,0.00440114,-7.06632e-05
5.289,0.00445668,0.00506245,-1.51396e-05,0.00503162,-0.00459627,-8.2318e-05,-0.00413425,0.004036,-1.49013e-08,-0.00503051,0.00448878,-8.54155e-05
5.29,0.00453779,0.00502772,-2.69413e-05,0.004995,-0.00468459,-9.80536e-05,-0.00409153,0.0041368,-1.49013e-08,-0.00499492,0.00456938,-9.9244e-05
5.291,0.00462089,0.00499197,-3.88622e-05,0.00495378,-0.00477119,-0.000109975,-0.00404935,0.00423414,0,-0.00495186,0.00465571,-0.000106352
5.292,0.00470517,0.00495462,-4.99487e-05,0.00490736,-0.00485493,-0.00011665,-0.00400777,0.00432808,-1.49013e-08,-0.00490072,0.00474041,-0.000108706
5.293,0.00478994,0.00491481,-5.94854e-05,0.00485515,-0.004935,-0.00011665,-0.00396674,0.00441864,0,-0.00484073,0.00482282,-0.000105935
5.294,0.00487564,0.00487251,-6.6638e-05,0.00481047,-0.00502113,-0.000120942,-0.0039257,0.00450576,0,-0.00479306,0.00490597,-0.000104236
5.295,0.00496268,0.00482877,-7.28369e-05,0.0047705,-0.00511145,-0.000128571,-0.00388396,0.00458919,1.49013e-08,-0.00475311,0.0049892,-0.000104057
5.296,0.00505131,0.00478446,-7.9155e-05,0.00473286,-0.00520471,-0.000140015,-0.00384125,0.00466874,1.49013e-08,-0.00471702,0.00507217,-0.000105786
5.297,0.00514172,0.00474011,-8.67844e-05,0.00469565,-0.00529974,-0.000154797,-0.00379746,0.00474436,0,-0.00468162,0.00515479,-0.000109601
5.298,0.00523395,0.00469595,-9.5129e-05,0.00465738,-0.00539552,-0.000169102,-0.0037531,0.00481748,1.49013e-08,-0.00464465,0.00523686,-0.00011191
5.299,0.00532788,0.00465194,-0.00010407,0.00461672,-0.00549099,-0.0001815,-0.00370851,0.00488868,0,-0.00460397,0.00531857,-0.000112089
5.3,0.00533602,0.00459063,-7.15256e-06,0.00455536,-0.00549803,-8.58307e-05,-0.00366388,0.00495846,0,-0.00455438,0.00539056,-0.000103581
5.301,0.00543231,0.00454577,-1.75238e-05,0.00450686,-0.00559009,-9.44138e-05,-0.00361922,0.00502652,-1.49014e-08,-0.00450142,0.00547227,-9.87826e-05
5.302,0.00552886,0.00449955,-2.82526e-05,0.00445321,-0.00567912,-9.98974e-05,-0.00357454,0.0050931,0,-0.00444065,0.00555423,-9.0572e-05
5.303,0.00562489,0.00445113,-3.76701e-05,0.00439377,-0.00576432,-9.84669e-05,-0.00352976,0.00515929,-1.49014e-08,-0.00437148,0.00563645,-7.59388e-05
5.304,0.0057204,0.00440051,-4.50611e-05,0.00433984,-0.00584572,-9.29832e-05,-0.00348332,0.00522386,0,-0.00431442,0.00572005,-6.62679e-05
5.305,0.00581413,0.00434849,-4.93526e-05,0.00428914,-0.0059236,-8.39233e-05,-0.0034346,0.00528645,0,-0.00426523,0.00580481,-6.11121e-05
5.306,0.00590508,0.0042957,-4.97103e-05,0.00423983,-0.0059984,-7.27177e-05,-0.00338342,0.00534711,0,-0.00422034,0.00589042,-5.99349e-05
5.307,0.00599258,0.00424249,-4.56572e-05,0.00419047,-0.00607042,-5.91278e-05,-0.00333036,0.00540643,-1.49014e-08,-0.00417689,0.00597647,-6.12314e-05
5.308,0.00607619,0.00418901,-3.70741e-05,0.00413993,-0.00613994,-4.31538e-05,-0.00327631,0.00546522,0,-0.00413254,0.0060625,-6.30643e-05
5.309,0.00615568,0.00413516,-2.38419e-05,0.00408726,-0.00620728,-2.43187e-05,-0.00322212,0.00552429,0,-0.0040853,0.00614811,-6.35113e-05
5.31,0.0063176,0.00409732,-0.000111818,0.00404845,-0.00635944,-0.000108067,-0.00316845,0.00558427,0,-0.00403353,0.00622416,-6.35486e-05
5.311,0.00638881,0.00404177,-9.04799e-05,0.00398929,-0.00642365,-8.42253e-05,-0.00311566,0.00564565,1.49014e-08,-0.00397578,0.00630787,-5.61725e-05
5.312,0.00645613,0.00398459,-6.58035e-05,0.00392599,-0.00648702,-5.75225e-05,-0.00306393,0.00570868,0,-0.00391088,0.00639025,-4.29847e-05
5.313,0.00651992,0.00392514,-3.89814e-05,0.00385808,-0.00655011,-3.02792e-05,-0.00301318,0.00577348,0,-0.00383784,0.00647112,-2.3136e-05
5.314,0.00658172,0.00386352,-1.10865e-05,0.00379854,-0.00662156,-9.53674e-06,-0.00296274,0.00583993,-1.49014e-08,-0.00377776,0.00654988,-3.24256e-06
5.315,0.00664302,0.00380102,1.56164e-05,0.00374428,-0.00669911,4.05312e-06,-0.00291137,0.00590738,0,-0.00372572,0.00662593,1.50564e-05
5.316,0.00670508,0.00373858,3.89814e-05,0.00369273,-0.00678104,1.07288e-05,-0.00285829,0.00597545,-1.49014e-08,-0.00367764,0.00669922,3.08669e-05
5.317,0.00676892,0.00367683,5.75781e-05,0.00364183,-0.00686575,1.12057e-05,-0.00280328,0.00604409,-1.49014e-08,-0.00363019,0.00676999,4.39504e-05
5.318,0.00683526,0.00361603,7.04527e-05,0.00358989,-0.00695172,6.4373e-06,-0.00274641,0.00611339,0,-0.00358069,0.00683869,5.45156e-05
5.319,0.00690448,0.00355611,7.70092e-05,0.00353548,-0.00703751,-1.66893e-06,-0.00268788,0.00618347,0,-0.00352693,0.00690587,6.30244e-05
5.32,0.00688906,0.00347999,0.000183582,0.00346055,-0.00703423,9.42389e-05,-0.00262785,0.00625437,0,-0.00346745,0.00696272,6.67647e-05
5.321,0.00696373,0.00342056,0.000177979,0.00339783,-0.00711559,8.32717e-05,-0.00256646,0.00632604,0,-0.00340029,0.00702876,7.32022e-05
5.322,0.00704027,0.0033603,0.000167489,0.0033296,-0.00719279,7.27812e-05,-0.00250376,0.00639831,0,-0.00332467,0.0070952,7.96844e-05
5.323,0.00711772,0.00329825,0.000153303,0.0032551,-0.00726452,6.51518e-05,-0.00243977,0.00647092,0,-0.00323977,0.00716264,8.70011e-05
5.324,0.00719563,0.0032342,0.000137329,0.00318614,-0.00733262,6.03835e-05,-0.00237368,0.00654312,1.49015e-08,-0.00316702,0.00723111,8.71054e-05
5.325,0.00727275,0.0031689,0.000121117,0.00312042,-0.00739744,5.65688e-05,-0.00230447,0.00661396,-1.49015e-08,-0.00310214,0.00730049,7.98633e-05
5.326,0.00734806,0.0031029,0.000105977,0.00305612,-0.0074594,5.32309e-05,-0.00223225,0.00668323,0,-0.00304169,0.00737052,6.65562e-05
5.327,0.00742087,0.00303651,9.31025e-05,0.00299184,-0.00751875,5.08467e-05,-0.0021579,0.00675132,0,-0.00298283,0.0074409,4.92406e-05
5.328,0.00749071,0.00296983,8.32081e-05,0.00292644,-0.00757574,4.98931e-05,-0.00208257,0.00681883,0,-0.0029232,0.00751136,3.04051e-05
5.329,0.00755728,0.00290275,7.689e-05,0.00285898,-0.00763068,5.13236e-05,-0.00200732,0.00688637,0,-0.00286077,0.00758164,1.24785e-05
5.33,0.00770715,0.00285148,-3.0756e-05,0.00280527,-0.00777064,-5.00679e-05,-0.00193293,0.00695436,0,-0.00279504,0.00764134,-6.84871e-06
5.331,0.00776687,0.00278254,-2.93255e-05,0.00273136,-0.00782262,-4.33922e-05,-0.00185988,0.00702308,1.49015e-08,-0.00272205,0.00771082,-1.67583e-05
5.332,0.00782328,0.00271187,-2.43187e-05,0.00265328,-0.00787384,-3.43323e-05,-0.00178834,0.00709261,0,-0.00264173,0.0077798,-2.02453e-05
5.333,0.00787663,0.00263881,-1.63317e-05,0.00257051,-0.00792487,-2.36034e-05,-0.00171827,0.00716287,0,-0.00255296,0.00784832,-1.61026e-05
5.334,0.00792802,0.00256334,-6.31809e-06,0.00249564,-0.00798398,-1.78814e-05,-0.00164914,0.00723371,0,-0.00247757,0.00791448,-1.0753e-05
5.335,0.00797885,0.00248669,3.8147e-06,0.00242552,-0.00804921,-1.83582e-05,-0.00157936,0.00730417,0,-0.00241041,0.00797775,-6.08879e-06
5.336,0.00803036,0.00240976,1.22786e-05,0.00235765,-0.00811886,-2.43187e-05,-0.00150792,0.00737366,-1.49016e-08,-0.00234727,0.00803816,-2.88495e-06
5.337,0.00808358,0.00233311,1.7643e-05,0.00229006,-0.0081913,-3.50475e-05,-0.0014345,0.007442,-1.49016e-08,-0.00228471,0.00809605,-1.33519e-06
5.338,0.00813924,0.00225696,1.88351e-05,0.00222111,-0.00826501,-4.95911e-05,-0.00135911,0.00750921,-1.49016e-08,-0.00221991,0.00815196,-1.00736e-06
5.339,0.00819773,0.00218125,1.56164e-05,0.00214949,-0.00833857,-6.61055e-05,-0.00128193,0.00757537,0,-0.00215056,0.00820656,-1.2905e-06
5.34,0.00817154,0.00208943,0.000114322,0.00205776,-0.00832307,2.28882e-05,-0.00120315,0.0076405,0,-0.00207274,0.00824908,-3.26492e-06
5.341,0.00823541,0.00201334,0.00010252,0.00197762,-0.00839228,6.19888e-06,-0.00112292,0.00770457,0,-0.00198908,0.00830332,-2.47514e-06
5.342,0.00830114,0.00193602,8.76188e-05,0.00189196,-0.00845739,-7.86781e-06,-0.00104139,0.00776749,-1.49016e-08,-0.00189636,0.00835856,8.79445e-08
5.343,0.0083678,0.0018566,7.05719e-05,0.00180015,-0.00851718,-1.78814e-05,-0.000958656,0.00782907,0,-0.00179372,0.00841557,5.24392e-06
5.344,0.00843493,0.00177487,5.30481e-05,0.00171452,-0.00857697,-2.52724e-05,-0.000874504,0.007889,0,-0.00170211,0.00847129,6.42115e-06
5.345,0.00850184,0.00169173,3.60012e-05,0.00163271,-0.00863655,-3.19481e-05,-0.000788055,0.00794646,0,-0.00161773,0.00852557,3.03846e-06
5.346,0.00856803,0.00160787,2.01464e-05,0.00155286,-0.00869564,-3.83854e-05,-0.000699484,0.00800137,0,-0.00153745,0.00857847,-4.30808e-06
5.347,0.00863323,0.00152374,6.07967e-06,0.00147353,-0.00875392,-4.41074e-05,-0.000609712,0.00805424,1.49016e-08,-0.00145871,0.00863013,-1.42177e-05
5.348,0.0086972,0.00143956,-5.72205e-06,0.0013935,-0.00881103,-4.88758e-05,-0.000519852,0.00810579,0,-0.00137934,0.00868082,-2.50662e-05
5.349,0.00875977,0.00135533,-1.50204e-05,0.00131173,-0.00886673,-5.22137e-05,-0.000430843,0.00815671,0,-0.00129747,0.00873089,-3.49759e-05
5.35,0.00882014,0.00127122,-2.08616e-05,0.00122772,-0.00892024,-5.26905e-05,-0.000343295,0.0082075,-1.49017e-08,-0.00122323,0.00882401,-3.59671e-05
5.351,0.00887931,0.00118604,-2.49147e-05,0.00113981,-0.00897264,-5.22137e-05,-0.000257475,0.00825852,0,-0.00113164,0.00887418,-3.95436e-05
5.352,0.0089365,0.00109962,-2.64645e-05,0.00104765,-0.00902329,-4.98295e-05,-0.000173334,0.0083099,-1.49017e-08,-0.00103321,0.00892519,-3.80534e-05
5.353,0.00899154,0.00101129,-2.59876e-05,0.000950582,-0.00907218,-4.60148e-05,-9.05693e-05,0.00836165,-1.49017e-08,-0.000926818,0.00897767,-3.05281e-05
5.354,0.0090449,0.000920997,-2.36034e-05,0.000860138,-0.00912363,-4.19617e-05,-8.32399e-06,0.00841341,0,-0.00083407,0.00903707,-2.33604e-05
5.355,0.00909676,0.000829757,-1.9908e-05,0.000773695,-0.00917693,-3.86238e-05,7.53378e-05,0.00846403,0,-0.000750491,0.00910146,-1.74444e-05
5.356,0.00914747,0.000738316,-1.52588e-05,0.000689232,-0.00923133,-3.62396e-05,0.000161138,0.00851311,-1.49017e-08,-0.000672309,0.00916934,-1.2959e-05
5.357,0.00919738,0.000647135,-1.01328e-05,0.000605153,-0.00928598,-3.48091e-05,0.000248865,0.00856088,1.49017e-08,-0.000596333,0.00923947,-9.44217e-06
5.358,0.00924682,0.000556409,-4.64916e-06,0.000520134,-0.00934011,-3.38554e-05,0.000337946,0.00860783,0,-0.000519823,0.00931081,-6.1936e-06
5.359,0.00929599,0.000466075,7.15256e-07,0.000433047,-0.00939303,-3.26633e-05,0.00042782,0.00865443,0,-0.000440398,0.00938242,-2.24464e-06
5.36,0.00934444,0.000376257,6.91414e-06,0.000343333,-0.00944369,-2.98023e-05,0.000518093,0.00870106,-1.49017e-08,-0.000333607,0.00930736,-2.92527e-05
5.361,0.00939296,0.00028564,1.21593e-05,0.000249285,-0.00949247,-2.69413e-05,0.000608569,0.00874791,-1.49017e-08,-0.000242391,0.00937713,-2.15783e-05
5.362,0.00944084,0.000193983,1.71661e-05,0.000150569,-0.00953848,-2.24113e-05,0.000699232,0.00879506,-1.49017e-08,-0.000142797,0.00944493,-1.09831e-05
5.363,0.00948771,0.000100501,2.19345e-05,4.65212e-05,-0.00958128,-1.64509e-05,0.000790214,0.00884245,0,-3.34568e-05,0.00951014,3.02466e-06
5.364,0.00953252,5.27312e-06,2.99215e-05,-5.72196e-05,-0.00961166,-1.38283e-05,0.000824512,0.00887732,0,6.51423e-05,0.00956622,4.51486e-06
5.365,0.00957061,-9.29121e-05,3.19481e-05,-0.000154309,-0.00964017,-2.02656e-05,0.000751554,0.00889134,-1.49017e-08,0.000157693,0.00961392,-7.71956e-06
5.366,0.00960281,-0.000193124,3.18289e-05,-0.000246303,-0.00967225,-2.67029e-05,0.000614202,0.00889557,-1.49018e-08,0.000245762,0.00965484,-2.61383e-05
5.367,0.00963232,-0.000294413,3.00407e-05,-0.000334965,-0.00970461,-3.38554e-05,0.000454913,0.0089026,0,0.000331535,0.00969143,-4.91915e-05
5.368,0.00966109,-0.000396021,2.69413e-05,-0.000421722,-0.00973583,-4.14848e-05,0.00030091,0.00891995,0,0.000417051,0.00972553,-7.45545e-05
5.369,0.00968996,-0.000497391,2.34842e-05,-0.000507752,-0.00976543,-4.74453e-05,0.000166523,0.00895068,-1.49018e-08,0.00050404,0.00975861,-9.90383e-05
5.37,0.00980562,-0.000584782,-8.57115e-05,-0.000580627,-0.00987998,-0.000156705,5.78012e-05,0.00899515,0,0.00059238,0.0097794,-0.000126077
5.371,0.00983474,-0.000684737,-8.83341e-05,-0.000667976,-0.00990643,-0.000157658,-2.37969e-05,0.00905241,0,0.000686451,0.00981431,-0.000141799
5.372,0.00986356,-0.000783852,-8.91685e-05,-0.000757033,-0.0099313,-0.00015289,-7.84521e-05,0.00912085,0,0.000785475,0.00985186,-0.000148922
5.373,0.0098917,-0.000882244,-8.73804e-05,-0.000848359,-0.00995453,-0.000142399,-0.000107123,0.00919866,0,0.000890118,0.00989317,-0.000144988
5.374,0.00991923,-0.000979586,-8.2612e-05,-0.000929718,-0.00998732,-0.000132863,-0.000112227,0.00928454,0,0.00097919,0.00993332,-0.000135257
5.375,0.00994748,-0.0010743,-7.66516e-05,-0.00100352,-0.0100274,-0.000125233,-9.80857e-05,0.00937653,-1.49018e-08,0.00105698,0.00997134,-0.000122531
5.376,0.00997759,-0.00116512,-6.97374e-05,-0.00107177,-0.0100726,-0.000118558,-6.89527e-05,0.00947188,0,0.00112692,0.0100068,-0.000106899
5.377,0.0100103,-0.00125117,-6.33001e-05,-0.00113617,-0.0101213,-0.000113789,-2.80148e-05,0.00956891,0,0.00119199,0.01004,-9.003e-05
5.378,0.0100462,-0.00133196,-5.90086e-05,-0.00119813,-0.0101718,-0.000112836,2.22181e-05,0.00966701,0,0.00125475,0.0100714,-7.38763e-05
5.379,0.0100854,-0.00140728,-5.71012e-05,-0.00125889,-0.0102225,-0.000112836,7.93192e-05,0.00976419,0,0.00131726,0.0101016,-5.7514e-05
5.38,0.0100401,-0.00149019,4.93526e-05,-0.00133245,-0.0101842,-6.91414e-06,0.000141831,0.0098597,-1.49019e-08,0.00138234,0.0101179,-4.65907e-05
5.381,0.0100851,-0.00155535,4.60148e-05,-0.00139396,-0.0102308,-8.58307e-06,0.000208122,0.00995239,-1.49019e-08,0.00144958,0.0101485,-3.05115e-05
5.382,0.0101319,-0.00161633,4.06504e-05,-0.00145722,-0.0102734,-9.29832e-06,0.000276807,0.0100412,0,0.00152137,0.0101806,-1.40746e-05
5.383,0.0101794,-0.00167402,3.40939e-05,-0.00152304,-0.0103104,-8.34465e-06,0.000346769,0.0101251,-1.49019e-08,0.00159893,0.0102154,3.18183e-06
5.384,0.0102266,-0.00172898,2.72989e-05,-0.00158046,-0.0103486,-7.62939e-06,0.000415886,0.0102031,1.49019e-08,0.00166211,0.0102463,1.24658e-05
5.385,0.010273,-0.00178057,2.08616e-05,-0.00163148,-0.0103874,-8.34465e-06,0.00048179,0.0102747,0,0.00171471,0.0102736,1.36728e-05
5.386,0.0103186,-0.00182844,1.52588e-05,-0.00167768,-0.0104264,-1.04904e-05,0.000543579,0.0103397,-1.4902e-08,0.00175975,0.0102977,8.01009e-06
5.387,0.0103632,-0.00187242,1.04904e-05,-0.00172045,-0.0104651,-1.35899e-05,0.000600993,0.0103983,0,0.00179982,0.0103193,-2.46599e-06
5.388,0.0104068,-0.00191258,6.91414e-06,-0.00176094,-0.010503,-1.69277e-05,0.000654378,0.0104504,0,0.00183717,0.0103391,-1.56989e-05
5.389,0.0104492,-0.00194918,4.29153e-06,-0.00180021,-0.0105399,-2.00272e-05,0.000704349,0.0104966,0,0.00187379,0.0103581,-2.97366e-05
5.39,0.01049,-0.00198199,3.45707e-06,-0.0018385,-0.010575,-2.19345e-05,0.000751594,0.0105372,0,0.00190615,0.0104948,-4.25632e-06
5.391,0.0105299,-0.00201294,2.38419e-06,-0.00187801,-0.010609,-2.38419e-05,0.000796772,0.0105727,0,0.00194645,0.0105156,-1.44791e-05
5.392,0.0105684,-0.00204209,1.66893e-06,-0.00191883,-0.0106412,-2.52724e-05,0.00084048,0.0106037,-1.4902e-08,0.00199084,0.0105389,-2.03803e-05
5.393,0.0106052,-0.00207028,8.34465e-07,-0.00196165,-0.0106715,-2.64645e-05,0.000883256,0.0106304,-1.4902e-08,0.00204062,0.0105661,-2.05442e-05
5.394,0.01064,-0.00209799,3.57628e-07,-0.0019969,-0.0107024,-2.6226e-05,0.000924339,0.0106535,1.4902e-08,0.00207696,0.0105995,-2.3927e-05
5.395,0.0106729,-0.00212451,1.07288e-06,-0.00202645,-0.0107338,-2.52724e-05,0.000961691,0.0106724,0,0.00210353,0.0106373,-3.04392e-05
5.396,0.0107042,-0.00214941,2.5034e-06,-0.00205178,-0.0107651,-2.47955e-05,0.000994618,0.0106881,0,0.00212343,0.0106783,-4.07365e-05
5.397,0.0107342,-0.00217233,5.00679e-06,-0.00207418,-0.0107958,-2.38419e-05,0.00102314,0.0107006,0,0.0021391,0.0107214,-5.26879e-05
5.398,0.0107631,-0.00219317,8.82149e-06,-0.00209473,-0.0108255,-2.19345e-05,0.00104866,0.0107111,0,0.00215272,0.0107654,-6.49374e-05
5.399,0.0107909,-0.00221196,1.39475e-05,-0.0021144,-0.0108538,-1.85966e-05,0.00107206,0.0107203,0,0.00216627,0.0108097,-7.61437e-05
5.4,0.0109041,-0.00221779,-8.55923e-05,-0.00212294,-0.0109667,-0.000119511,0.00109411,0.0107288,0,0.00218067,0.0108395,-9.00024e-05
5.401,0.01093,-0.00223323,-7.84397e-05,-0.00214336,-0.0109913,-0.000113312,0.00111543,0.0107374,0,0.00219915,0.0108825,-9.59335e-05
5.402,0.0109549,-0.00224766,-7.05719e-05,-0.00216526,-0.0110138,-0.000105683,0.00113651,0.0107463,0,0.00222232,0.0109241,-9.78559e-05
5.403,0.0109785,-0.00226168,-6.24657e-05,-0.0021893,-0.011034,-9.66231e-05,0.0011577,0.0107561,0,0.00225151,0.0109639,-9.50693e-05
5.404,0.0110005,-0.0022757,-5.43594e-05,-0.00220541,-0.0110603,-9.0901e-05,0.00117854,0.0107674,0,0.00226785,0.0110031,-9.26254e-05
5.405,0.011022,-0.00228879,-4.70877e-05,-0.00221563,-0.0110913,-8.70864e-05,0.00119697,0.0107802,-1.4902e-08,0.00227509,0.0110405,-9.14631e-05
5.406,0.0110441,-0.00230023,-4.13656e-05,-0.00222162,-0.0111255,-8.66095e-05,0.00121187,0.0107943,0,0.00227628,0.0110758,-9.17164e-05
5.407,0.0110674,-0.00230953,-3.73125e-05,-0.0022248,-0.0111614,-8.804e-05,0.00122312,0.0108098,-1.4902e-08,0.00227402,0.0111088,-9.32067e-05
5.408,0.0110926,-0.00231644,-3.55244e-05,-0.00222635,-0.011198,-9.18547e-05,0.00123122,0.0108271,0,0.00227052,0.0111399,-9.5591e-05
