"Timestamp","Actual_CoMX","Actual_CoMY","Actual_CoMZ","Trajectory_CoMX","Trajectory_CoMY","Trajectory_CoMZ","Actual_CoMVelX","Actual_CoMVelY","Actual_CoMVelZ","Trajectory_CoMVelX","Trajectory_CoMVelY","Trajectory_CoMVelZ","Actual_CoMAccX","Actual_CoMAccY","Actual_CoMAccZ","Trajectory_CoMAccX","Trajectory_CoMAccY","Trajectory_CoMAccZ"
5.569,71.8873,186.469,861.797,81.617,183.851,860,304.217,265.248,-4.05886,259.641,220.014,0,1721.28,-1269.74,-22.0175,1057.47,587.74,0
5.57,72.1915,186.734,861.793,84.2726,186.095,860,305.882,263.886,-4.36085,270.286,226,0,1664.37,-1361.42,-301.994,1074.88,605.591,0
5.571,72.4974,186.998,861.789,84.2793,186.109,860,307.476,262.482,-4.77892,270.268,226.021,0,1594.82,-1404.24,-418.067,1074.83,605.677,0
5.572,72.8049,187.261,861.784,84.2867,186.124,860,308.997,261.066,-5.26075,270.248,226.045,0,1520.29,-1415.59,-481.826,1074.78,605.77,0
5.573,73.1139,187.522,861.779,84.295,186.14,860,310.64,259.957,-5.29578,270.226,226.07,0,1643.77,-1109.71,-35.0308,1074.72,605.871,0
5.574,73.4245,187.782,861.773,84.3037,186.155,860,312.308,259.003,-4.63461,270.203,226.097,0,1667.72,-953.613,661.166,1074.66,605.979,0
5.575,73.7368,188.041,861.769,84.3128,186.171,860,313.954,258.165,-3.80247,270.179,226.126,0,1646,-837.86,832.138,1074.6,606.092,0
5.576,74.0508,188.299,861.765,84.3223,186.188,860,315.56,257.404,-3.09097,270.154,226.155,0,1605.44,-761.322,711.508,1074.53,606.21,0
5.577,74.3663,188.556,861.762,84.332,186.204,860,317.107,256.692,-2.62015,270.129,226.186,0,1547.91,-711.67,470.818,1074.46,606.33,0
5.578,74.6834,188.813,861.759,84.3419,186.22,860,318.582,256.011,-2.41874,270.103,226.216,0,1474.4,-681.03,201.405,1074.39,606.452,0
5.579,75.002,189.069,861.757,84.3519,186.236,860,319.969,255.345,-2.47882,270.077,226.247,0,1387.45,-665.802,-60.075,1074.32,606.575,0
5.58,75.322,189.324,861.754,86.902,188.451,860,321.259,254.68,-2.78304,280.776,232.402,0,1290.07,-665.314,-304.226,1074.04,613.967,0
5.581,75.6433,189.579,861.751,86.9141,188.462,860,322.444,254.001,-3.31555,280.754,232.429,0,1184.51,-679.535,-532.507,1073.98,614.07,0
5.582,75.9657,189.833,861.748,86.9268,188.475,860,323.517,253.292,-4.06478,280.732,232.456,0,1072.94,-708.878,-749.227,1073.92,614.172,0
5.583,76.2892,190.086,861.744,86.9405,188.493,860,324.61,252.751,-4.50954,280.71,232.483,0,1092.68,-541.046,-444.762,1073.87,614.274,0
5.584,76.6138,190.339,861.74,86.9542,188.507,860,325.67,252.269,-4.44626,280.688,232.509,0,1060.42,-481.155,63.2763,1073.81,614.375,0
5.585,76.9395,190.591,861.735,86.9677,188.52,860,326.689,251.816,-4.22972,280.666,232.535,0,1018.55,-453.873,216.543,1073.75,614.475,0
5.586,77.2662,190.843,861.731,86.9808,188.53,860,327.672,251.359,-4.06043,280.645,232.561,0,983.276,-456.467,169.286,1073.69,614.574,0
5.587,77.5939,191.094,861.727,86.9934,188.54,860,328.625,250.881,-4.02196,280.624,232.587,0,953.278,-478.363,38.4722,1073.64,614.672,0
5.588,77.9225,191.345,861.723,87.0055,188.549,860,329.552,250.369,-4.13526,280.603,232.612,0,927.154,-511.49,-113.302,1073.58,614.77,0
5.589,78.252,191.596,861.719,87.0172,188.559,860,330.457,249.818,-4.39649,280.582,232.637,0,904.907,-551.468,-261.222,1073.53,614.866,0
5.59,78.5825,191.845,861.714,89.8859,190.914,860,331.344,249.221,-4.79591,291.081,238.719,0,887.268,-596.39,-399.424,1030.45,596.359,0
5.591,78.9138,192.095,861.709,89.8966,190.926,860,332.219,248.576,-5.32528,291.06,238.744,0,874.664,-645.065,-529.368,1030.4,596.45,0
5.592,79.2461,192.343,861.704,89.9072,190.939,860,333.086,247.879,-5.97944,291.039,238.77,0,866.821,-697.159,-654.157,1030.34,596.539,0
5.593,79.5791,192.591,861.698,89.9176,190.955,860,334.108,247.093,-5.89901,291.019,238.794,0,1021.94,-786.621,80.4233,1030.29,596.627,0
5.594,79.9133,192.838,861.692,89.9271,190.97,860,335.232,246.356,-5.21952,290.999,238.819,0,1124.02,-736.786,679.495,1030.24,596.712,0
5.595,80.2485,193.085,861.687,89.9354,190.986,860,336.426,245.645,-4.37113,290.98,238.842,0,1194.18,-710.998,848.387,1030.2,596.795,0
5.596,80.5849,193.33,861.683,89.9423,191.001,860,337.672,244.933,-3.63994,290.961,238.865,0,1245.85,-711.731,731.187,1030.15,596.875,0
5.597,80.9226,193.575,861.679,89.948,191.016,860,338.95,244.206,-3.16586,290.943,238.887,0,1278.41,-726.639,474.082,1030.1,596.953,0
5.598,81.2615,193.819,861.676,89.9527,191.031,860,340.241,243.461,-2.99864,290.926,238.908,0,1290.59,-745.636,167.217,1030.06,597.029,0
5.599,81.6018,194.063,861.673,89.9567,191.045,860,341.523,242.697,-3.14581,290.909,238.929,0,1282.26,-763.367,-147.168,1030.02,597.102,0
5.6,81.9433,194.305,861.67,92.9181,193.476,860,342.777,241.92,-3.60019,300.467,244.521,0,1254.3,-777.527,-454.378,885.134,517.182,0
5.601,82.2861,194.547,861.666,92.9216,193.489,860,343.985,241.132,-4.3523,300.451,244.542,0,1207.7,-787.765,-752.115,885.098,517.243,0
5.602,82.6301,194.789,861.662,92.9253,193.503,860,345.129,240.338,-5.39433,300.434,244.563,0,1143.89,-794.571,-1042.03,885.062,517.304,0
5.603,82.9752,195.029,861.656,92.9297,193.516,860,346.389,239.34,-5.4014,300.417,244.584,0,1260.44,-997.803,-7.07102,885.026,517.366,0
5.604,83.3216,195.268,861.651,92.9343,193.528,860,347.717,238.44,-4.66922,300.4,244.605,0,1327.3,-899.963,732.183,884.99,517.428,0
5.605,83.6693,195.507,861.646,92.9386,193.541,860,349.083,237.613,-3.70715,300.383,244.626,0,1365.88,-827.225,962.074,884.955,517.489,0
5.606,84.0184,195.744,861.643,92.9425,193.553,860,350.472,236.825,-2.87162,300.366,244.646,0,1389.65,-787.628,835.53,884.919,517.549,0
5.607,84.3689,195.981,861.64,92.9461,193.565,860,351.87,236.057,-2.34116,300.349,244.667,0,1397.49,-768.097,530.458,884.884,517.61,0
5.608,84.7207,196.217,861.638,92.9496,193.577,860,353.258,235.3,-2.17983,300.333,244.687,0,1388.37,-757.156,161.332,884.849,517.669,0
5.609,85.074,196.452,861.635,92.9531,193.588,860,354.62,234.551,-2.39633,300.316,244.707,0,1362.21,-748.474,-216.5,884.814,517.729,0
5.61,85.4286,196.687,861.633,95.9979,196.068,860,355.94,233.811,-2.97953,307.226,248.781,0,1320.04,-739.944,-583.206,500.29,293.079,0
5.611,85.7846,196.921,861.63,96.002,196.079,860,357.204,233.08,-3.91509,307.209,248.802,0,1263.7,-731.003,-935.554,500.27,293.113,0
5.612,86.1417,197.154,861.626,96.0068,196.09,860,358.398,232.358,-5.19121,307.192,248.823,0,1194.31,-722.656,-1276.13,500.25,293.147,0
5.613,86.5002,197.386,861.621,96.0125,196.1,860,359.522,231.553,-6.26382,307.175,248.844,0,1123.41,-804.077,-1072.61,500.23,293.181,0
5.614,86.8597,197.618,861.615,96.0191,196.11,860,360.573,230.739,-7.15355,307.158,248.865,0,1050.9,-814.133,-889.732,500.21,293.215,0
5.615,87.2202,197.849,861.607,96.0265,196.12,860,361.569,229.927,-7.91542,307.141,248.886,0,995.911,-812.653,-761.864,500.19,293.249,0
5.616,87.5818,198.078,861.599,96.0346,196.131,860,362.526,229.12,-8.60329,307.124,248.907,0,956.94,-806.503,-687.876,500.17,293.284,0
5.617,87.9443,198.308,861.591,96.0432,196.141,860,363.458,228.323,-9.2495,307.107,248.928,0,932.251,-797.165,-646.21,500.149,293.318,0
5.618,88.3078,198.536,861.582,96.0522,196.152,860,364.387,227.521,-9.90501,307.089,248.95,0,929.382,-801.681,-655.508,500.129,293.353,0
5.619,88.6722,198.763,861.572,96.0608,196.163,860,365.32,226.718,-10.5971,307.072,248.971,0,932.404,-803.253,-692.122,500.108,293.389,0
5.62,89.0375,198.99,861.561,99.1483,198.668,860,366.385,226.064,-11.4052,307.323,249.106,0,1065.31,-654.556,-808.083,-446.095,-271.035,0
5.621,89.4039,199.216,861.55,99.1546,198.678,860,366.853,226.383,-9.52595,307.308,249.125,0,468.414,319.519,1879.27,-446.078,-271.063,0
5.622,89.7707,199.443,861.54,99.1604,198.689,860,367.921,226.759,-8.95049,307.299,249.136,0,1068.02,375.626,575.461,-446.069,-271.079,0
5.623,90.1387,199.669,861.531,99.1619,198.7,860,369.169,227.427,-7.2346,307.291,249.145,0,1248.08,668.701,1715.88,-446.06,-271.092,0
5.624,90.5078,199.897,861.524,99.1622,198.71,860,370.506,228.361,-5.33624,307.285,249.153,0,1336.61,934.097,1898.36,-446.054,-271.104,0
5.625,90.8783,200.125,861.519,99.1622,198.719,860,371.909,229.472,-3.69678,307.28,249.159,0,1402.92,1110.89,1639.46,-446.048,-271.113,0
5.626,91.2502,200.355,861.515,99.1631,198.726,860,373.377,230.674,-2.55031,307.277,249.163,0,1468.08,1202.04,1146.47,-446.045,-271.118,0
5.627,91.6236,200.585,861.513,99.1644,198.732,860,374.865,231.936,-1.93205,307.277,249.163,0,1488.16,1261.73,618.259,-446.045,-271.118,0
5.628,91.9985,200.817,861.51,99.1649,198.738,860,376.372,233.199,-1.86188,307.279,249.161,0,1506.41,1262.85,70.1663,-446.047,-271.115,0
5.629,92.3749,201.05,861.509,99.165,198.743,860,377.878,234.432,-2.32595,307.282,249.157,0,1506.35,1233.4,-464.066,-446.05,-271.109,0
5.63,92.7528,201.285,861.506,102.209,201.222,860,379.364,235.597,-3.29053,300.897,245.312,0,1486.36,1164.75,-964.578,-831.812,-497.012,0
5.631,93.1321,201.52,861.503,102.209,201.226,860,380.81,236.657,-4.74979,300.9,245.308,0,1446.01,1060.09,-1459.26,-831.819,-497,0
5.632,93.5129,201.757,861.498,102.21,201.23,860,382.198,237.574,-6.70491,300.903,245.304,0,1387.73,917.221,-1955.12,-831.825,-496.99,0
5.633,93.8951,201.995,861.492,102.212,201.233,860,383.37,238.015,-9.27455,300.906,245.301,0,1172.39,440.048,-2569.64,-831.83,-496.982,0
5.634,94.2785,202.233,861.482,102.215,201.235,860,384.42,238.129,-11.9232,300.907,245.299,0,1049.77,114.395,-2648.62,-831.833,-496.977,0
5.635,94.6629,202.471,861.47,102.219,201.237,860,385.387,237.992,-14.305,300.908,245.298,0,966.644,-137.131,-2381.81,-831.835,-496.974,0
5.636,95.0483,202.709,861.456,102.224,201.238,860,386.295,237.658,-16.3229,300.908,245.298,0,908.569,-334.228,-2017.95,-831.836,-496.973,0
5.637,95.4346,202.946,861.44,102.229,201.239,860,387.172,237.175,-17.9585,300.909,245.297,0,876.648,-482.193,-1635.54,-831.836,-496.973,0
5.638,95.8218,203.184,861.422,102.235,201.24,860,388.046,236.617,-19.1983,300.909,245.297,0,874.176,-558.411,-1239.8,-831.837,-496.97,0
5.639,96.2098,203.42,861.403,102.241,201.239,860,388.941,236.048,-20.0605,300.91,245.296,0,894.501,-569.427,-862.215,-831.839,-496.968,0
5.64,96.5987,203.656,861.382,105.212,203.665,860,389.881,235.542,-20.554,291.858,239.918,0,940.674,-505.28,-493.517,-978.57,-578.371,0
5.641,96.9886,203.892,861.362,105.218,203.662,860,390.894,235.174,-20.689,291.859,239.917,0,1013,-368.317,-134.994,-978.571,-578.37,0
5.642,97.3795,204.127,861.341,105.222,203.659,860,392.006,235.012,-20.4768,291.859,239.917,0,1112,-162.109,212.236,-978.572,-578.369,0
5.643,97.7715,204.362,861.321,105.226,203.655,860,393.121,234.82,-20.1566,291.859,239.916,0,1114.53,-191.467,320.208,-978.572,-578.368,0
5.644,98.1646,204.597,861.301,105.229,203.65,860,394.231,234.643,-19.9124,291.86,239.916,0,1109.59,-177.093,244.146,-978.573,-578.366,0
5.645,98.5589,204.832,861.281,105.231,203.644,860,395.346,234.466,-19.7945,291.86,239.915,0,1115.17,-176.865,117.914,-978.575,-578.364,0
5.646,98.9542,205.066,861.261,105.232,203.639,860,396.467,234.27,-19.8321,291.861,239.915,0,1121.15,-196.671,-37.6415,-978.576,-578.361,0
5.647,99.3507,205.3,861.241,105.233,203.633,860,397.596,234.043,-20.0257,291.861,239.915,0,1129.24,-226.929,-193.562,-978.576,-578.361,0
5.648,99.7483,205.534,861.221,105.232,203.628,860,398.734,233.783,-20.3654,291.861,239.915,0,1137.91,-259.872,-339.71,-978.575,-578.362,0
5.649,100.147,205.768,861.201,105.231,203.623,860,399.876,233.499,-20.8217,291.86,239.915,0,1142.27,-284.21,-456.268,-978.574,-578.364,0
5.65,100.547,206.002,861.18,108.099,205.988,860,401.024,233.194,-21.4083,281.848,234.032,0,1147.46,-305.084,-586.634,-1023.72,-598.356,0
5.651,100.948,206.235,861.159,108.097,205.983,860,402.176,232.87,-22.1287,281.848,234.033,0,1152.16,-324.036,-720.346,-1023.72,-598.359,0
5.652,101.35,206.468,861.136,108.095,205.979,860,403.331,232.529,-22.972,281.847,234.034,0,1154.91,-340.561,-843.386,-1023.71,-598.363,0
5.653,101.753,206.7,861.113,108.093,205.974,860,404.4,231.992,-23.5911,281.846,234.036,0,1068.69,-537.094,-619.064,-1023.71,-598.368,0
5.654,102.158,206.932,861.09,108.092,205.97,860,405.424,231.374,-24.0645,281.845,234.036,0,1024.17,-617.889,-473.433,-1023.71,-598.369,0
5.655,102.563,207.164,861.066,108.09,205.967,860,406.472,230.791,-24.1009,281.846,234.036,0,1047.82,-582.581,-36.3865,-1023.71,-598.369,0
5.656,102.97,207.394,861.042,108.088,205.964,860,407.434,230.228,-23.6721,281.846,234.036,0,962.494,-563.37,428.863,-1023.71,-598.368,0
5.657,103.377,207.625,861.018,108.087,205.962,860,408.515,229.717,-23.3317,281.846,234.035,0,1080.69,-510.849,340.372,-1023.71,-598.366,0
5.658,103.786,207.854,860.994,108.085,205.96,860,409.615,229.209,-23.3189,281.846,234.035,0,1099.88,-508.392,12.7525,-1023.71,-598.365,0
5.659,104.195,208.083,860.971,108.083,205.959,860,410.739,228.673,-23.6129,281.847,234.034,0,1124.11,-535.538,-293.982,-1023.71,-598.364,0
5.66,104.606,208.312,860.948,110.848,208.27,860,411.899,228.112,-24.1256,271.585,228.096,0,1160.19,-561.676,-512.634,-1026.04,-592.523,0
5.661,105.018,208.54,860.924,110.847,208.27,860,413.102,227.542,-24.7662,271.585,228.096,0,1202.79,-569.412,-640.655,-1026.04,-592.522,0
5.662,105.431,208.768,860.899,110.846,208.27,860,414.355,226.977,-25.4892,271.585,228.096,0,1252.87,-565.689,-722.996,-1026.04,-592.523,0
5.663,105.845,208.995,860.873,110.845,208.27,860,415.543,226.342,-25.924,271.584,228.097,0,1188.81,-634.72,-434.786,-1026.03,-592.525,0
5.664,106.261,209.221,860.847,110.844,208.271,860,416.669,225.699,-26.2577,271.583,228.098,0,1125.37,-643.295,-333.689,-1026.03,-592.531,0
5.665,106.678,209.447,860.821,110.844,208.272,860,417.755,225.054,-26.5736,271.581,228.101,0,1086,-644.73,-315.916,-1026.03,-592.54,0
5.666,107.095,209.672,860.795,110.844,208.273,860,418.82,224.412,-26.9241,271.578,228.104,0,1065.61,-641.464,-350.477,-1026.02,-592.552,0
5.667,107.514,209.896,860.768,110.845,208.275,860,419.882,223.779,-27.3326,271.575,228.108,0,1061.19,-633.484,-408.522,-1026.01,-592.568,0
5.668,107.934,210.12,860.74,110.846,208.277,860,420.952,223.157,-27.8057,271.571,228.113,0,1070.77,-621.918,-473.141,-1026,-592.585,0
5.669,108.355,210.343,860.712,110.847,208.28,860,422.046,222.549,-28.3421,271.567,228.117,0,1093.54,-607.529,-536.415,-1025.99,-592.604,0
5.67,108.777,210.566,860.684,113.513,210.534,860,423.174,221.957,-28.9377,261.384,222.273,0,1128.6,-592.01,-595.558,-1010.7,-575.984,0
5.671,109.2,210.788,860.655,113.514,210.537,860,424.35,221.381,-29.588,261.38,222.278,0,1175.6,-576.553,-650.284,-1010.69,-576.003,0
5.672,109.625,211.009,860.625,113.515,210.54,860,425.584,220.819,-30.2892,261.376,222.283,0,1234.01,-562.149,-701.212,-1010.68,-576.022,0
5.673,110.05,211.23,860.595,113.516,210.543,860,426.801,220.21,-30.8304,261.372,222.287,0,1217.25,-608.215,-541.206,-1010.67,-576.038,0
5.674,110.477,211.45,860.565,113.517,210.546,860,428.008,219.582,-31.3222,261.369,222.291,0,1206.3,-628.708,-491.825,-1010.66,-576.054,0
5.675,110.905,211.67,860.533,113.518,210.549,860,429.211,218.939,-31.8033,261.366,222.295,0,1203.8,-643.097,-481.066,-1010.65,-576.069,0
5.676,111.334,211.889,860.501,113.518,210.552,860,430.42,218.289,-32.2984,261.363,222.298,0,1208.89,-649.719,-495.064,-1010.64,-576.083,0
5.677,111.765,212.107,860.469,113.519,210.555,860,431.613,217.628,-32.8464,261.36,222.302,0,1192.44,-660.95,-548.035,-1010.64,-576.096,0
5.678,112.196,212.325,860.436,113.519,210.558,860,432.824,216.978,-33.408,261.357,222.305,0,1211.55,-650.04,-561.623,-1010.63,-576.109,0
5.679,112.629,212.542,860.403,113.518,210.56,860,434.069,216.335,-33.9843,261.354,222.308,0,1245.18,-642.746,-576.324,-1010.62,-576.121,0
5.68,113.063,212.758,860.369,115.955,212.688,860,435.33,215.705,-34.5998,251.374,216.634,0,1260.41,-629.852,-615.433,-988.452,-555.211,0
5.681,113.498,212.974,860.334,115.956,212.69,860,436.61,215.091,-35.2555,251.37,216.638,0,1280.12,-614.563,-655.701,-988.442,-555.229,0
5.682,113.935,213.189,860.299,115.956,212.691,860,437.914,214.494,-35.9483,251.366,216.643,0,1303.62,-596.39,-692.867,-988.431,-555.248,0
5.683,114.373,213.403,860.263,115.957,212.691,860,438.779,214.62,-41.2562,251.362,216.648,0,865.784,125.961,-5307.81,-988.42,-555.269,0
5.684,114.812,213.618,860.222,115.96,212.692,860,439.383,214.484,-49.2085,251.358,216.652,0,603.546,-135.88,-7952.37,-988.411,-555.285,0
5.685,115.251,213.832,860.173,115.965,212.693,860,439.858,214.283,-57.4588,251.356,216.655,0,474.731,-201.324,-8250.25,-988.405,-555.296,0
5.686,115.691,214.047,860.115,115.973,212.693,860,440.311,213.948,-64.9864,251.354,216.657,0,453.339,-335.373,-7527.57,-988.401,-555.302,0
5.687,116.131,214.26,860.05,115.983,212.692,860,439.7,207.364,-58.8198,251.354,216.657,0,-611.42,-6584.01,6166.51,-988.399,-555.305,0
5.688,116.571,214.468,859.991,115.986,212.692,860,439.506,203.955,-55.0495,251.35,216.662,0,-193.39,-3408.69,3770.31,-988.39,-555.321,0
5.689,117.01,214.672,859.936,115.986,212.692,860,439.203,200.879,-51.2065,251.35,216.662,0,-303.223,-3075.73,3843.06,-988.389,-555.322,0
5.69,117.45,214.873,859.885,118.453,214.797,860,438.487,204.384,-18.3255,241.565,211.247,0,-716.217,3504.27,32881,-963.786,-533.112,0
5.691,117.888,215.077,859.867,118.453,214.797,860,437.813,201.79,-1.83766,241.565,211.247,0,-674.225,-2593.57,16487.9,-963.786,-533.112,0
5.692,118.326,215.279,859.865,118.453,214.797,860,433.665,198.224,15.3236,241.565,211.247,0,-4147.16,-3565.77,17161.3,-963.787,-533.111,0
5.693,118.76,215.477,859.88,118.453,214.797,860,429.915,195.214,29.3622,241.565,211.247,0,-3750.61,-3010.1,14038.6,-963.787,-533.111,0
5.694,119.19,215.672,859.909,118.453,214.797,860,426.829,193.436,34.5396,241.565,211.247,0,-3085.33,-1778.21,5177.46,-963.787,-533.111,0
5.695,119.616,215.866,859.944,118.453,214.797,860,424.43,191.96,38.1391,241.565,211.247,0,-2398.99,-1475.91,3599.49,-963.787,-533.111,0
5.696,120.041,216.058,859.982,118.461,214.789,860,421.877,190.902,41.5773,241.555,211.258,0,-2553.16,-1057.8,3438.2,-963.761,-533.158,0
5.697,120.463,216.249,860.024,118.472,214.779,860,419.571,190.169,42.9969,241.541,211.274,0,-2306.73,-732.941,1419.53,-963.726,-533.221,0
5.698,120.882,216.439,860.067,118.486,214.766,860,417.485,189.695,42.3997,241.525,211.293,0,-2085.3,-474.35,-597.122,-963.685,-533.296,0
5.699,121.3,216.628,860.109,118.5,214.754,860,415.593,189.275,40.9754,241.508,211.312,0,-1892.12,-419.647,-1424.36,-963.642,-533.373,0
5.7,121.715,216.818,860.15,120.876,216.795,860,413.738,188.818,39.1751,231.989,206.101,0,-1855.13,-457.748,-1800.28,-938.689,-510.777,0
5.701,122.129,217.007,860.189,120.89,216.782,860,411.96,188.219,37.1565,231.971,206.12,0,-1777.77,-598.19,-2018.63,-938.647,-510.855,0
5.702,122.541,217.195,860.227,120.904,216.77,860,410.247,187.441,34.9584,231.955,206.138,0,-1713.71,-778.122,-2198.02,-938.606,-510.929,0
5.703,122.951,217.382,860.262,120.916,216.759,860,408.554,186.549,34.2423,231.94,206.155,0,-1692.69,-892.151,-716.099,-938.57,-510.996,0
5.704,123.36,217.569,860.296,120.93,216.746,860,406.79,185.502,34.1561,231.924,206.173,0,-1764.16,-1046.91,-86.235,-938.529,-511.071,0
5.705,123.767,217.754,860.33,120.945,216.732,860,405.066,184.458,34.0868,231.906,206.194,0,-1723.17,-1044.17,-69.3207,-938.483,-511.154,0
5.706,124.172,217.939,860.364,120.961,216.717,860,403.412,183.459,33.8159,231.885,206.217,0,-1654.08,-999.222,-270.855,-938.433,-511.246,0
5.707,124.575,218.122,860.398,120.98,216.7,860,401.833,182.495,33.2938,231.863,206.241,0,-1578.98,-964.157,-522.121,-938.379,-511.346,0
5.708,124.977,218.305,860.431,120.999,216.683,860,400.33,181.539,32.514,231.84,206.268,0,-1503.33,-955.307,-779.781,-938.321,-511.452,0
5.709,125.377,218.486,860.464,121.019,216.664,860,398.896,180.569,31.4699,231.816,206.295,0,-1434.02,-970.764,-1044.1,-938.261,-511.562,0
5.71,125.776,218.667,860.495,123.307,218.643,860,397.534,179.555,30.1535,222.531,201.318,0,-1362.18,-1013.61,-1316.47,-913.706,-489.198,0
5.711,126.174,218.846,860.525,123.326,218.625,860,396.246,178.474,28.5544,222.508,201.343,0,-1288.33,-1081.39,-1599.1,-913.649,-489.303,0
5.712,126.57,219.025,860.554,123.345,218.608,860,395.032,177.304,26.6599,222.485,201.368,0,-1213.41,-1169.97,-1894.44,-913.595,-489.404,0
5.713,126.965,219.202,860.58,123.362,218.592,860,393.853,176.096,25.9657,222.465,201.391,0,-1179.44,-1207.57,-694.212,-913.545,-489.497,0
5.714,127.359,219.378,860.606,123.381,218.575,860,392.6,174.802,25.846,222.442,201.415,0,-1252.84,-1293.84,-119.669,-913.491,-489.599,0
5.715,127.751,219.553,860.632,123.401,218.556,860,391.35,173.552,25.788,222.418,201.442,0,-1249.82,-1249.76,-58.0845,-913.431,-489.709,0
5.716,128.143,219.727,860.658,123.423,218.536,860,390.117,172.38,25.598,222.392,201.471,0,-1233.4,-1172.1,-189.934,-913.367,-489.828,0
5.717,128.533,219.899,860.683,123.447,218.515,860,388.9,171.272,25.2299,222.364,201.502,0,-1217.07,-1108.76,-368.141,-913.299,-489.955,0
5.718,128.922,220.07,860.709,123.471,218.493,860,387.696,170.196,24.6777,222.335,201.534,0,-1203.61,-1075.53,-552.193,-913.228,-490.087,0
5.719,129.31,220.24,860.734,123.496,218.47,860,386.503,169.12,23.9397,222.305,201.567,0,-1193.02,-1075.65,-738.037,-913.156,-490.222,0
5.72,129.696,220.41,860.758,125.698,220.426,860,385.319,168.012,23.0096,213.262,196.808,0,-1184.3,-1107.97,-930.019,-889.366,-468.225,0
5.721,130.081,220.578,860.78,125.722,220.404,860,384.143,166.843,21.8772,213.234,196.839,0,-1176.06,-1169.86,-1132.41,-889.298,-468.355,0
5.722,130.465,220.744,860.802,125.746,220.383,860,382.975,165.584,20.5295,213.206,196.869,0,-1167.57,-1258.7,-1347.73,-889.232,-468.48,0
