"Timestamp","Chest_Roll_Error","Chest_Pitch_Error","Chest_Yaw_Error","Pelvis_Roll_Error","Pelvis_Pitch_Error","Pelvis_Yaw_Error","LeftFoot_Roll_Error","LeftFoot_Pitch_Error","LeftFoot_Yaw_Error","RightFoot_Roll_Error","RightFoot_Pitch_Error","RightFoot_Yaw_Error"
3.309,3.64621e-05,-9.59745e-05,-5.11408e-05,1.26031e-05,1.52589e-05,-8.10623e-05,0.000224449,-0.000377851,-0.000135217,6.0029e-05,-0.000282263,-4.35054e-05
3.31,3.4123e-05,-8.81423e-05,-4.73261e-05,1.67929e-05,1.6481e-05,-8.32081e-05,0.000251741,-0.000355408,-0.000129596,5.69202e-05,-0.000278196,-4.91604e-05
3.311,2.94875e-05,-7.87695e-05,-4.68493e-05,2.03647e-05,1.77068e-05,-8.55923e-05,0.000279042,-0.000338022,-0.000123993,5.42436e-05,-0.000275003,-5.47632e-05
3.312,2.28784e-05,-6.81979e-05,-4.8995e-05,2.3393e-05,1.89973e-05,-8.79765e-05,0.000304887,-0.00032585,-0.000119664,5.19383e-05,-0.000273068,-5.90846e-05
3.313,1.47519e-05,-5.68908e-05,-5.32866e-05,2.59049e-05,2.035e-05,-9.03606e-05,0.000328002,-0.000318813,-0.000117213,5.02244e-05,-0.000272782,-6.15284e-05
3.314,5.64227e-06,-4.52541e-05,-5.60284e-05,2.83716e-05,2.18392e-05,-8.89301e-05,0.00034738,-0.000316454,-0.000113871,4.69212e-05,-0.000270417,-6.48625e-05
3.315,-4.2792e-06,-3.35232e-05,-5.6386e-05,3.04546e-05,2.34593e-05,-8.4877e-05,0.000363217,-0.000318929,-0.000109394,4.26084e-05,-0.000266363,-6.9344e-05
3.316,-1.49174e-05,-2.1962e-05,-5.4121e-05,3.19087e-05,2.51727e-05,-7.86781e-05,0.000376126,-0.000326647,-0.000103675,3.7753e-05,-0.000261038,-7.50512e-05
3.317,-2.61629e-05,-1.085e-05,-4.93526e-05,3.25675e-05,2.68608e-05,-7.08103e-05,0.00038646,-0.000339919,-9.6791e-05,3.26836e-05,-0.000254895,-8.19392e-05
3.318,-3.78375e-05,-4.76073e-07,-4.19617e-05,3.24697e-05,2.80105e-05,-6.1512e-05,0.000394148,-0.000358836,-8.84389e-05,2.76713e-05,-0.000248217,-9.02764e-05
3.319,-4.9616e-05,8.88385e-06,-3.1352e-05,3.23163e-05,2.9055e-05,-5.60284e-05,0.000398594,-0.000383294,-7.75238e-05,2.34613e-05,-0.000240881,-0.000101184
3.32,-6.11087e-05,1.70684e-05,4.22001e-05,3.02417e-05,3.24155e-05,9.53674e-06,0.000397089,-0.000412557,-4.25477e-06,7.51021e-05,-0.000266687,7.05592e-05
3.321,-7.23253e-05,2.37426e-05,5.51939e-05,2.79501e-05,3.59007e-05,1.54972e-05,0.000384822,-0.000444507,6.14251e-06,7.18613e-05,-0.000261665,6.01731e-05
3.322,-8.28229e-05,2.86543e-05,6.74725e-05,2.54027e-05,3.94615e-05,2.28882e-05,0.000363519,-0.000477674,1.40997e-05,6.86907e-05,-0.000258332,5.22159e-05
3.323,-9.22752e-05,3.16642e-05,7.79629e-05,2.26931e-05,4.29852e-05,2.98023e-05,0.00033783,-0.000510886,2.03694e-05,6.57697e-05,-0.000257015,4.59388e-05
3.324,-0.000100369,3.2648e-05,8.30889e-05,1.84804e-05,4.60914e-05,2.90871e-05,0.000312709,-0.000542969,2.4497e-05,6.43133e-05,-0.0002571,4.18149e-05
3.325,-0.000106906,3.14206e-05,8.2016e-05,1.31464e-05,4.88852e-05,2.12193e-05,0.000291194,-0.000573075,2.75145e-05,6.39614e-05,-0.000258465,3.87862e-05
3.326,-0.000111817,2.79392e-05,7.56979e-05,7.0078e-06,5.14278e-05,7.86781e-06,0.0002737,-0.000600642,2.92468e-05,6.4433e-05,-0.000260913,3.70502e-05
3.327,-0.000115101,2.22703e-05,6.44922e-05,3.58785e-07,5.37752e-05,-9.29832e-06,0.00025954,-0.000625082,2.98912e-05,6.54527e-05,-0.00026424,3.64095e-05
3.328,-0.000116799,1.45709e-05,4.91142e-05,-6.51917e-06,5.59836e-05,-2.93255e-05,0.000247859,-0.000645887,2.97311e-05,6.67368e-05,-0.000268249,3.65622e-05
3.329,-0.000117,5.07424e-06,3.03984e-05,-1.33517e-05,5.81072e-05,-5.05447e-05,0.000237911,-0.000662688,2.91127e-05,6.79976e-05,-0.000272739,3.71769e-05
3.33,-0.000102195,3.46052e-05,0.000140309,2.0651e-05,4.65504e-05,5.94298e-05,0.00022915,-0.000675286,2.83303e-05,6.88037e-05,-0.000277677,3.77842e-05
3.331,-9.98653e-05,2.24702e-05,0.000117421,1.46998e-05,4.86658e-05,3.93391e-05,0.000221222,-0.000683647,2.78572e-05,6.91362e-05,-0.000282541,3.82536e-05
3.332,-9.65805e-05,9.59453e-06,9.41753e-05,9.56867e-06,5.08589e-05,2.14577e-05,0.000213941,-0.000687889,2.80174e-05,6.85588e-05,-0.000287307,3.81008e-05
3.333,-9.26956e-05,-3.59208e-06,7.20024e-05,5.46479e-06,5.31384e-05,7.15256e-06,0.000207197,-0.000688234,2.94442e-05,6.68622e-05,-0.00029173,3.6674e-05
3.334,-8.82904e-05,-1.661e-05,5.04255e-05,3.50509e-06,5.43086e-05,-2.14577e-06,0.000201051,-0.000685011,3.09753e-05,6.52593e-05,-0.000294809,3.5128e-05
3.335,-8.34908e-05,-2.88796e-05,3.05176e-05,3.2096e-06,5.46287e-05,-7.15256e-06,0.000196,-0.000678801,3.24841e-05,6.37738e-05,-0.000296853,3.36193e-05
3.336,-7.84643e-05,-3.98995e-05,1.33514e-05,4.16056e-06,5.43271e-05,-8.82149e-06,0.00019242,-0.00067021,3.38997e-05,6.24172e-05,-0.000298119,3.21925e-05
3.337,-7.33756e-05,-4.92853e-05,-4.76837e-07,5.99971e-06,5.36181e-05,-7.86781e-06,0.000190435,-0.000659813,3.51774e-05,6.11675e-05,-0.000298848,3.09073e-05
3.338,-6.83794e-05,-5.67769e-05,-1.06096e-05,8.41455e-06,5.2703e-05,-5.00679e-06,0.000189889,-0.000648123,3.62764e-05,5.99785e-05,-0.000299269,2.98046e-05
3.339,-6.36126e-05,-6.22406e-05,-1.71661e-05,1.11278e-05,5.17734e-05,-1.19209e-06,0.000190491,-0.000635584,3.71444e-05,5.87842e-05,-0.000299601,2.89366e-05
3.34,-5.90769e-05,-6.54498e-05,-2.00272e-05,1.41e-05,5.089e-05,2.6226e-06,0.000191894,-0.000622567,3.76845e-05,5.72886e-05,-0.000299918,2.82176e-05
3.341,-5.51216e-05,-6.6924e-05,-1.9908e-05,1.66733e-05,5.04607e-05,6.19888e-06,0.00019372,-0.000609385,3.7882e-05,5.5846e-05,-0.000300688,2.80127e-05
3.342,-5.1724e-05,-6.66423e-05,-1.71661e-05,1.88403e-05,5.05202e-05,8.58307e-06,0.000195629,-0.000596286,3.76659e-05,5.41595e-05,-0.000301949,2.82213e-05
3.343,-4.89718e-05,-6.48783e-05,-1.27554e-05,2.03916e-05,5.12151e-05,8.82149e-06,0.00019731,-0.000583467,3.69544e-05,5.21442e-05,-0.000303867,2.89254e-05
3.344,-4.67974e-05,-6.18672e-05,-9.05991e-06,2.2802e-05,4.94198e-05,6.67572e-06,0.000198579,-0.000570734,3.37991e-05,5.31134e-05,-0.00030215,3.20807e-05
3.345,-4.52076e-05,-5.76608e-05,-6.31809e-06,2.54643e-05,4.58578e-05,2.6226e-06,0.000201222,-0.000558806,2.85874e-05,5.67887e-05,-0.000297859,3.72887e-05
3.346,-4.41655e-05,-5.22854e-05,-5.24521e-06,2.79252e-05,4.11855e-05,-3.33786e-06,0.000206601,-0.000548554,2.15689e-05,6.27362e-05,-0.000291956,4.43183e-05
3.347,-4.37454e-05,-4.58379e-05,-5.48363e-06,2.98141e-05,3.58731e-05,-1.04904e-05,0.000215077,-0.000540581,1.35894e-05,7.06539e-05,-0.000285177,5.23128e-05
3.348,-4.39763e-05,-3.85122e-05,-7.39098e-06,3.09008e-05,3.03961e-05,-1.88351e-05,0.000226295,-0.000535239,5.17765e-06,8.00333e-05,-0.000278307,6.0717e-05
3.349,-4.48323e-05,-3.05709e-05,-1.03712e-05,3.10436e-05,2.51158e-05,-2.7895e-05,0.000239316,-0.000532626,-2.92114e-06,9.04172e-05,-0.00027197,6.88307e-05
3.35,-4.61798e-05,-2.22416e-05,-7.60555e-05,3.0325e-05,2.03465e-05,-9.85304e-05,0.000252658,-0.000532668,-7.20849e-05,4.6991e-05,-0.000234526,-0.000108106
3.351,-4.80527e-05,-1.41307e-05,-7.99894e-05,2.85717e-05,1.65188e-05,-0.000107114,0.000263717,-0.000535251,-7.95764e-05,5.75106e-05,-0.000231125,-0.000100599
3.352,-5.0258e-05,-6.53164e-06,-8.29697e-05,2.60211e-05,1.38589e-05,-0.000114266,0.000270116,-0.000539984,-8.70382e-05,6.71247e-05,-0.000229965,-9.31375e-05
3.353,-5.26195e-05,1.52506e-07,-8.52346e-05,2.28632e-05,1.26329e-05,-0.000119511,0.000270507,-0.00054621,-9.3781e-05,7.51392e-05,-0.000231485,-8.6391e-05
3.354,-5.49769e-05,5.53884e-06,-8.59499e-05,1.92038e-05,1.41774e-05,-0.000121895,0.000264806,-0.000553256,-9.80315e-05,7.95357e-05,-0.000237697,-8.21404e-05
3.355,-5.71012e-05,9.25937e-06,-8.59499e-05,1.56918e-05,1.77371e-05,-0.000122372,0.000253632,-0.000559876,-9.98979e-05,8.05461e-05,-0.000247516,-8.02666e-05
3.356,-5.86839e-05,1.10742e-05,-8.54731e-05,1.28237e-05,2.26344e-05,-0.000121895,0.000238645,-0.00056489,-9.95626e-05,7.8552e-05,-0.000259903,-8.0613e-05
3.357,-5.95529e-05,1.08704e-05,-8.4877e-05,1.09689e-05,2.83751e-05,-0.000120465,0.000222376,-0.000567289,-9.79272e-05,7.3845e-05,-0.000274063,-8.22522e-05
3.358,-5.9442e-05,8.75775e-06,-8.4281e-05,1.01587e-05,3.52272e-05,-0.000119034,0.000205928,-0.000566667,-9.54127e-05,6.7163e-05,-0.000289082,-8.47854e-05
3.359,-5.83731e-05,4.90168e-06,-8.32081e-05,9.71696e-06,4.34995e-05,-0.000117604,0.000190784,-0.00056266,-9.24995e-05,5.93356e-05,-0.00030454,-8.77023e-05
3.36,-5.66345e-05,-3.33711e-07,-8.10623e-05,1.09781e-05,5.15897e-05,-0.000113789,0.000178361,-0.000554086,-9.19556e-05,5.05251e-05,-0.000319434,-8.8682e-05
3.361,-5.41414e-05,-6.73515e-06,-7.78437e-05,1.37486e-05,5.89525e-05,-0.000109021,0.000167562,-0.000540975,-9.36394e-05,4.09094e-05,-0.00033309,-8.7013e-05
3.362,-5.11574e-05,-1.35834e-05,-7.4029e-05,1.81055e-05,6.52404e-05,-0.000103299,0.000157822,-0.000523825,-9.73051e-05,3.15737e-05,-0.000344654,-8.33511e-05
3.363,-4.791e-05,-2.02722e-05,-6.98566e-05,2.39031e-05,7.00252e-05,-9.85304e-05,0.000149398,-0.00050347,-0.000102718,2.33356e-05,-0.000353459,-7.79531e-05
3.364,-4.45627e-05,-2.60705e-05,-6.3777e-05,3.32293e-05,7.08204e-05,-8.99474e-05,0.000143257,-0.000480751,-0.000107714,1.74104e-05,-0.000353846,-7.29612e-05
3.365,-4.1499e-05,-2.99211e-05,-5.53131e-05,4.46202e-05,6.84481e-05,-7.75496e-05,0.000142733,-0.000457866,-0.000112195,1.40301e-05,-0.000347545,-6.84872e-05
3.366,-3.92614e-05,-3.10081e-05,-4.35114e-05,5.68596e-05,6.36217e-05,-6.41982e-05,0.000150898,-0.000437531,-0.000114952,1.34985e-05,-0.00033593,-6.57342e-05
3.367,-3.81719e-05,-2.87865e-05,-2.99215e-05,6.898e-05,5.70852e-05,-4.79857e-05,0.000169932,-0.000421123,-0.000117667,1.52604e-05,-0.000320967,-6.30147e-05
3.368,-3.84346e-05,-2.30571e-05,-1.44243e-05,8.02166e-05,4.9531e-05,-2.98659e-05,0.000200647,-0.000409888,-0.000120115,1.90672e-05,-0.000304143,-6.05486e-05
3.369,-4.0078e-05,-1.39492e-05,2.38419e-06,8.99901e-05,4.16371e-05,-1.00136e-05,0.0002426,-0.000404482,-0.000122581,2.43959e-05,-0.000287023,-5.80601e-05
3.37,-5.72436e-05,-4.36725e-05,-0.000110865,5.60687e-05,4.8307e-05,-0.000121593,0.000293639,-0.000405076,-0.000124388,2.97122e-05,-0.000271098,-5.58771e-05
3.371,-6.11412e-05,-2.92518e-05,-9.35793e-05,6.17357e-05,4.15431e-05,-0.000105858,0.000348624,-0.000411614,-0.000123144,3.70377e-05,-0.000256948,-5.70916e-05
3.372,-6.57147e-05,-1.33207e-05,-7.85589e-05,6.50074e-05,3.61426e-05,-9.41753e-05,0.000402,-0.000423541,-0.00011886,4.44264e-05,-0.000246106,-6.13496e-05
3.373,-7.05372e-05,3.14612e-06,-6.7234e-05,6.5833e-05,3.2663e-05,-8.4877e-05,0.000448847,-0.000439855,-0.000114222,5.06219e-05,-0.000240184,-6.5954e-05
3.374,-7.50804e-05,1.91525e-05,-5.91278e-05,6.42722e-05,3.04983e-05,-7.72476e-05,0.000485412,-0.000458952,-0.000110791,5.47695e-05,-0.000236468,-6.93664e-05
3.375,-7.90374e-05,3.3753e-05,-5.36442e-05,6.08295e-05,2.95135e-05,-7.03335e-05,0.000510463,-0.000479804,-0.00010901,5.69912e-05,-0.000234809,-7.11247e-05
3.376,-8.22528e-05,4.61986e-05,-4.92334e-05,5.59437e-05,2.95159e-05,-6.48499e-05,0.000524157,-0.000501662,-0.000108038,5.77726e-05,-0.000234738,-7.20672e-05
3.377,-8.46664e-05,5.5923e-05,-4.54187e-05,5.00132e-05,3.02937e-05,-6.05583e-05,0.000527484,-0.00052389,-0.000107386,5.74658e-05,-0.000235907,-7.27192e-05
3.378,-8.62702e-05,6.25538e-05,-4.19617e-05,4.33972e-05,3.16049e-05,-5.76973e-05,0.000521826,-0.000545882,-0.000106514,5.64233e-05,-0.000237975,-7.3576e-05
3.379,-8.70791e-05,6.59041e-05,-3.88622e-05,3.64287e-05,3.31921e-05,-5.60284e-05,0.000508753,-0.000567062,-0.000105102,5.49518e-05,-0.00024065,-7.49916e-05
3.38,-8.71421e-05,6.62096e-05,-1.0848e-05,2.96764e-05,3.48178e-05,-2.98023e-05,0.000489871,-0.000586896,-7.77324e-05,7.61089e-05,-0.000256904,-1.25318e-06
3.381,-8.64095e-05,6.31125e-05,-7.98702e-06,2.2954e-05,3.61342e-05,-2.90871e-05,0.000466717,-0.000604901,-7.47745e-05,7.45591e-05,-0.000260054,-4.21851e-06
3.382,-8.48996e-05,5.71435e-05,-5.24521e-06,1.68455e-05,3.68305e-05,-2.81334e-05,0.000440677,-0.000620669,-7.09561e-05,7.33141e-05,-0.000263087,-8.05184e-06
3.383,-8.25661e-05,4.87051e-05,-1.90735e-06,1.18976e-05,3.64117e-05,-2.6226e-05,0.000412921,-0.000633884,-6.60611e-05,7.25873e-05,-0.000265569,-1.29506e-05
3.384,-7.93425e-05,3.82456e-05,9.53674e-07,6.14704e-06,3.60307e-05,-3.38554e-05,0.000384345,-0.000644401,-6.11847e-05,7.29064e-05,-0.00026788,-1.78345e-05
3.385,-7.54484e-05,2.60843e-05,2.86102e-06,-1.38137e-06,3.72989e-05,-4.76837e-05,0.00035398,-0.000651911,-5.63567e-05,7.43091e-05,-0.000270634,-2.26885e-05
3.386,-7.10961e-05,1.22735e-05,2.26498e-06,-9.19163e-06,3.86062e-05,-6.29425e-05,0.000317923,-0.000655651,-5.43525e-05,7.56765e-05,-0.000273584,-2.47113e-05
3.387,-6.63743e-05,-2.88413e-06,-1.07288e-06,-1.70693e-05,3.99827e-05,-7.89165e-05,0.000278058,-0.000655177,-5.51422e-05,7.69235e-05,-0.000276662,-2.39402e-05
3.388,-6.14259e-05,-1.90563e-05,-7.98702e-06,-2.47875e-05,4.14208e-05,-9.58443e-05,0.000238867,-0.000650479,-5.74184e-05,7.79704e-05,-0.000279788,-2.16976e-05
3.389,-5.64146e-05,-3.58663e-05,-1.96695e-05,-3.21418e-05,4.28995e-05,-0.000113964,0.000204905,-0.000641822,-5.94561e-05,7.87549e-05,-0.000282871,-1.96896e-05
3.39,-3.69847e-05,-1.15171e-05,9.58443e-05,2.44837e-06,2.98817e-05,-1.19209e-06,0.000179129,-0.000629803,-6.14566e-05,7.87899e-05,-0.000285844,-1.78456e-05
3.391,-3.2374e-05,-2.83791e-05,7.73668e-05,-3.61483e-06,3.13572e-05,-1.88351e-05,0.000161138,-0.000615189,-6.29467e-05,7.88557e-05,-0.000288591,-1.63741e-05
3.392,-2.82141e-05,-4.46342e-05,5.61476e-05,-8.74578e-06,3.2791e-05,-3.52859e-05,0.000149558,-0.000598564,-6.32522e-05,7.8444e-05,-0.000291066,-1.60836e-05
3.393,-2.45937e-05,-5.98792e-05,3.33786e-05,-1.27383e-05,3.41675e-05,-5.00679e-05,0.000142818,-0.000580462,-6.19856e-05,7.7444e-05,-0.000293227,-1.73502e-05
3.394,-2.14901e-05,-7.36533e-05,1.04904e-05,-1.29108e-05,3.38143e-05,-5.60284e-05,0.000139515,-0.000561288,-5.89085e-05,7.67788e-05,-0.000293741,-2.04272e-05
3.395,-1.8743e-05,-8.52177e-05,-1.0252e-05,-1.01215e-05,3.21335e-05,-5.43594e-05,0.000139187,-0.000541804,-5.4792e-05,7.63979e-05,-0.000293057,-2.45549e-05
3.396,-1.62471e-05,-9.39931e-05,-2.68221e-05,-5.10332e-06,2.94743e-05,-4.60148e-05,0.000141433,-0.000522729,-5.01913e-05,7.62646e-05,-0.000291519,-2.91593e-05
3.397,-1.39215e-05,-9.9591e-05,-3.80278e-05,1.5062e-06,2.61664e-05,-3.29018e-05,0.000145709,-0.000504654,-4.55198e-05,7.6312e-05,-0.000289435,-3.38234e-05
3.398,-1.17947e-05,-0.000101802,-4.25577e-05,9.11448e-06,2.24765e-05,-1.5974e-05,0.000151415,-0.000488022,-4.07999e-05,7.65262e-05,-0.000287005,-3.85433e-05
3.399,-9.75782e-06,-0.000100626,-4.12464e-05,1.72344e-05,1.88314e-05,3.09944e-06,0.000157948,-0.000473243,-3.70932e-05,7.65878e-05,-0.000284698,-4.22537e-05
3.4,-2.29304e-05,-0.000137445,-0.000164628,-1.58116e-05,3.05927e-05,-0.000108242,0.000164731,-0.000460449,-3.41689e-05,7.68079e-05,-0.000282478,-4.5789e-05
3.401,-2.10667e-05,-0.000130179,-0.000151277,-8.09698e-06,2.77708e-05,-8.89301e-05,0.000171273,-0.000449758,-3.20902e-05,7.64751e-05,-0.000280916,-4.7864e-05
3.402,-1.93823e-05,-0.000120487,-0.000133395,-1.28127e-06,2.57599e-05,-7.22408e-05,0.000177265,-0.000441192,-3.09912e-05,7.57861e-05,-0.000280043,-4.8963e-05
3.403,-1.79963e-05,-0.000108953,-0.000112772,4.20334e-06,2.48623e-05,-5.91278e-05,0.000182509,-0.000434718,-3.12073e-05,7.45484e-05,-0.000280129,-4.87506e-05
3.404,-1.70138e-05,-9.61617e-05,-8.88109e-05,8.6663e-06,2.5027e-05,-4.79221e-05,0.000186858,-0.000430093,-3.04883e-05,7.15924e-05,-0.00027788,-4.94659e-05
3.405,-1.68119e-05,-8.25865e-05,-6.24657e-05,1.20736e-05,2.61163e-05,-3.86238e-05,0.000191163,-0.000427581,-2.8309e-05,6.74752e-05,-0.000273697,-5.16452e-05
3.406,-1.77663e-05,-6.86979e-05,-3.62396e-05,1.44633e-05,2.81125e-05,-3.0756e-05,0.000196442,-0.000427671,-2.5109e-05,6.24193e-05,-0.000268239,-5.48489e-05
3.407,-2.01708e-05,-5.4918e-05,-1.09673e-05,1.58945e-05,3.0874e-05,-2.38419e-05,0.000203231,-0.000430762,-2.07839e-05,5.67859e-05,-0.000261985,-5.91666e-05
3.408,-2.41874e-05,-4.16342e-05,1.21593e-05,1.64728e-05,3.42619e-05,-1.81198e-05,0.000211561,-0.0004371,-1.54269e-05,5.08458e-05,-0.000255446,-6.45272e-05
3.409,-2.9839e-05,-2.91929e-05,3.25441e-05,1.63536e-05,3.81266e-05,-1.28746e-05,0.000220935,-0.000446757,-9.28767e-06,4.48162e-05,-0.000249125,-7.06628e-05
3.41,-3.69512e-05,-1.77498e-05,0.000110745,1.58833e-05,4.22465e-05,5.31673e-05,0.000230502,-0.000459612,5.85052e-05,9.34204e-05,-0.000275335,0.000106523
3.411,-4.53982e-05,-7.8282e-06,0.000124454,1.50302e-05,4.65684e-05,5.8651e-05,0.000239351,-0.000475338,6.51101e-05,8.77148e-05,-0.000270872,9.99182e-05
3.412,-5.47584e-05,5.49402e-07,0.000134945,1.42186e-05,5.08208e-05,6.46114e-05,0.000246757,-0.000493419,7.1622e-05,8.24204e-05,-0.000267941,9.34101e-05
3.413,-6.4574e-05,7.28379e-06,0.000142097,1.37799e-05,5.48366e-05,7.15256e-05,0.000252383,-0.000513179,7.77016e-05,7.76007e-05,-0.000266974,8.73454e-05
3.414,-7.43218e-05,1.22961e-05,0.000144243,1.16846e-05,5.8487e-05,7.08103e-05,0.000256225,-0.000533708,8.14642e-05,7.44159e-05,-0.000267186,8.35865e-05
3.415,-8.36124e-05,1.53148e-05,0.000141382,8.34008e-06,6.18837e-05,6.38962e-05,0.000257949,-0.000554297,8.31107e-05,7.2496e-05,-0.000268509,8.194e-05
3.416,-9.21532e-05,1.62034e-05,0.000133991,4.07861e-06,6.51036e-05,5.22137e-05,0.000257587,-0.000574235,8.30251e-05,7.1525e-05,-0.00027082,8.20368e-05
3.417,-9.97305e-05,1.4935e-05,0.00012219,-8.063e-07,6.82028e-05,3.6478e-05,0.000255619,-0.000592892,8.17585e-05,7.12129e-05,-0.000273973,8.3296e-05
3.418,-0.000106211,1.15754e-05,0.000106335,-6.03998e-06,7.12438e-05,1.81198e-05,0.000252649,-0.000609789,7.98064e-05,7.12479e-05,-0.000277844,8.52629e-05
3.419,-0.000111539,6.27706e-06,8.72612e-05,-1.13622e-05,7.42608e-05,-1.43051e-06,0.00024892,-0.000624619,7.75563e-05,7.13607e-05,-0.00028226,8.75056e-05
3.42,-0.000100575,4.01273e-05,0.000196695,2.43353e-05,6.2156e-05,0.000109975,0.000244605,-0.000637163,7.52839e-05,7.13817e-05,-0.000287067,8.9521e-05
3.421,-0.000103644,3.16958e-05,0.000173688,1.95927e-05,6.52507e-05,9.0901e-05,0.000239867,-0.000647289,7.35405e-05,7.07769e-05,-0.000292113,9.12682e-05
3.422,-0.000105691,2.21839e-05,0.000150323,1.5515e-05,6.84465e-05,7.41482e-05,0.000234784,-0.000654979,7.2475e-05,6.93702e-05,-0.000297243,9.23261e-05
3.423,-0.000106834,1.19726e-05,0.000127792,1.23533e-05,7.17883e-05,6.10352e-05,0.000229472,-0.000660278,7.2475e-05,6.68574e-05,-0.000302311,9.23261e-05
3.424,-0.000107123,1.54348e-06,0.000105143,1.27562e-05,7.25048e-05,5.50747e-05,0.000224015,-0.000663191,7.15512e-05,6.65714e-05,-0.000307175,9.32463e-05
3.425,-0.000106254,-8.3689e-06,8.41618e-05,1.64052e-05,7.11855e-05,5.29289e-05,0.000219026,-0.000664032,6.9506e-05,6.82688e-05,-0.000312044,9.52952e-05
3.426,-0.000104008,-1.70155e-05,6.92606e-05,2.13292e-05,7.0006e-05,5.29289e-05,0.0002162,-0.000662804,6.89286e-05,7.27757e-05,-0.000316162,9.58726e-05
3.427,-0.000100465,-2.40888e-05,5.96046e-05,2.79471e-05,6.73792e-05,5.67436e-05,0.000216846,-0.000658915,6.79116e-05,7.86226e-05,-0.000320054,9.68933e-05
3.428,-9.55735e-05,-2.91598e-05,5.48363e-05,3.58759e-05,6.38346e-05,6.65188e-05,0.000221171,-0.000651328,6.31171e-05,8.46923e-05,-0.000324216,0.000101677
3.429,-8.93362e-05,-3.19528e-05,5.57899e-05,4.46156e-05,5.98425e-05,8.13643e-05,0.00022867,-0.000639997,5.44744e-05,9.05789e-05,-0.000328662,0.000110338
3.43,-9.66709e-05,-7.31801e-05,-0.000129938,1.28479e-05,7.06265e-05,-9.41753e-05,0.000238104,-0.000625218,-1.8437e-05,4.10832e-05,-0.000301432,-6.27242e-05
3.431,-8.81718e-05,-7.12416e-05,-0.00011754,2.17082e-05,6.69675e-05,-7.55787e-05,0.000248392,-0.000607403,-3.18666e-05,4.57708e-05,-0.000306123,-4.92945e-05
3.432,-7.89693e-05,-6.71392e-05,-0.000101089,2.98787e-05,6.40875e-05,-5.76973e-05,0.000258692,-0.000587044,-4.663e-05,4.92597e-05,-0.000310937,-3.45312e-05
3.433,-6.94735e-05,-6.11773e-05,-8.17776e-05,3.68581e-05,6.24026e-05,-4.14848e-05,0.000268419,-0.000564715,-6.21048e-05,5.11111e-05,-0.000315918,-1.90489e-05
3.434,-6.01221e-05,-5.36608e-05,-5.8651e-05,4.32067e-05,6.18905e-05,-2.38419e-05,0.000277347,-0.000540942,-7.50055e-05,4.90805e-05,-0.000316779,-6.15192e-06
3.435,-5.17562e-05,-4.47989e-05,-3.3021e-05,4.86676e-05,6.24592e-05,-5.96046e-06,0.00028698,-0.000517206,-8.47695e-05,4.41554e-05,-0.000314251,3.60462e-06
3.436,-4.51985e-05,-3.48429e-05,-6.31809e-06,5.3065e-05,6.39858e-05,1.16825e-05,0.000299201,-0.000495229,-9.11509e-05,3.72002e-05,-0.000309109,9.97859e-06
3.437,-4.11009e-05,-2.40815e-05,2.01464e-05,5.62959e-05,6.63219e-05,2.7895e-05,0.000315483,-0.000476483,-9.40864e-05,2.89815e-05,-0.000302142,1.29141e-05
3.438,-3.98766e-05,-1.28451e-05,4.48227e-05,5.83337e-05,6.93058e-05,4.26769e-05,0.000336624,-0.000462028,-9.37772e-05,2.01496e-05,-0.000294169,1.26161e-05
3.439,-4.16772e-05,-1.48748e-06,6.7234e-05,5.92282e-05,7.27502e-05,5.53131e-05,0.000362703,-0.000452466,-9.03425e-05,1.13588e-05,-0.000285925,9.18138e-06
3.44,-4.63468e-05,9.88235e-06,0.000147223,5.93726e-05,7.63971e-05,0.000125885,0.000392197,-0.000448127,-2.23858e-05,5.75283e-05,-0.000309619,0.000186308
3.441,-5.36676e-05,2.0362e-05,0.000161767,5.8393e-05,8.01068e-05,0.000130892,0.000422428,-0.000448937,-1.15079e-05,5.06261e-05,-0.000302739,0.000175441
3.442,-6.30237e-05,2.98761e-05,0.000170946,5.65828e-05,8.36257e-05,0.000131845,0.000450666,-0.000454375,3.56086e-06,4.51425e-05,-0.000297118,0.000160376
3.443,-7.36998e-05,3.80819e-05,0.000175953,5.3857e-05,8.83515e-05,0.000137329,0.000474432,-0.000463621,2.1554e-05,3.66904e-05,-0.000293101,0.000142405
3.444,-8.49194e-05,4.48102e-05,0.000170469,5.10485e-05,8.8324e-05,0.000127077,0.000491534,-0.000475222,3.21562e-05,3.62981e-05,-0.00028975,0.000131818
3.445,-9.54899e-05,5.02361e-05,0.000151873,4.68662e-05,8.69822e-05,0.000108242,0.000503254,-0.000488887,3.13702e-05,3.96967e-05,-0.000283924,0.000132619
3.446,-0.000105518,5.38183e-05,0.000135303,4.49414e-05,8.06976e-05,9.799e-05,0.000511186,-0.000504975,3.11876e-05,4.91415e-05,-0.000279996,0.000132816
3.447,-0.000114086,5.57742e-05,0.000118494,4.20192e-05,7.28223e-05,8.70228e-05,0.000515599,-0.000523641,2.77156e-05,6.1292e-05,-0.00027616,0.000136303
3.448,-0.000120833,5.61596e-05,0.000102162,3.79556e-05,6.38979e-05,7.55787e-05,0.000515897,-0.000544785,2.17216e-05,7.54019e-05,-0.000272711,0.000142308
